商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-08 16:00:00,20145,0,0.0,8,561,20145,0,0,422
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-09 16:00:00,13611,0,0.0,7,571,13611,0,0,410
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-10 16:00:00,2853,0,0.0,7,498,2853,0,0,362
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-11 16:00:00,2944,0,0.0,7,509,2944,0,0,376
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-12 16:00:00,3224,0,0.0,7,540,2773,451,0,374
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-13 16:00:00,3382,0,0.0,5,515,2888,494,0,384
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-14 16:00:00,3715,0,0.0,5,558,3224,491,0,384
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-15 16:00:00,3583,0,0.0,2,537,3271,312,0,383
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-16 16:00:00,3051,0,0.0,5,554,2592,459,0,401
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-17 16:00:00,3750,0,0.0,2,483,3360,390,0,358
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-18 16:00:00,27482,0,0.0,16,567,27482,0,0,413
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-19 16:00:00,23109,0,0.0,6,568,23109,0,0,423
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-20 16:00:00,17852,0,0.0,6,593,17852,0,0,421
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-21 16:00:00,4485,0,0.0,2,597,2265,2220,0,405
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-22 16:00:00,2799,0,0.0,11,521,2351,448,0,382
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-23 16:00:00,3334,0,0.0,7,476,2877,457,0,351
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-24 16:00:00,3936,0,0.0,8,450,3519,417,0,338
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-25 16:00:00,4080,0,0.0,9,502,3728,352,0,357
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-26 16:00:00,4404,0,0.0,11,568,4009,395,0,387
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-27 16:00:00,28144,0,0.0,13,658,28144,0,0,456
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-28 16:00:00,17707,0,0.0,11,585,17707,0,0,429
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-29 16:00:00,45773,0,0.0,17,453,45773,0,0,404
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-30 16:00:00,34236,0,0.0,5,566,34236,0,0,393
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-07-31 16:00:00,3825,0,0.0,15,556,3825,0,0,379
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-01 16:00:00,2983,0,0.0,8,604,2983,0,0,423
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-02 16:00:00,4020,0,0.0,6,642,4020,0,0,440
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-03 16:00:00,6383,0,0.0,3,642,6383,0,0,430
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-04 16:00:00,39882,0,0.0,16,572,39882,0,0,404
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-05 16:00:00,14431,0,0.0,13,755,14431,0,0,519
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-06 16:00:00,14726,0,0.0,13,691,14726,0,0,474
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-07 16:00:00,17792,0,0.0,19,597,17792,0,0,425
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-08 16:00:00,5107,0,0.0,12,639,5107,0,0,453
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-09 16:00:00,4086,0,0.0,6,622,3477,609,0,447
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-10 16:00:00,5851,0,0.0,11,631,5201,650,0,445
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-11 16:00:00,3656,0,0.0,7,635,3011,645,0,445
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-12 16:00:00,2911,0,0.0,9,610,2560,351,0,435
李子柒螺蛳粉广西特产柳州螺蛳粉335g*4袋,2021-08-13 16:00:00,2479,0,0.0,3,564,2352,127,0,391
