商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-08 16:00:00,35,0,0.0,0,42,35,0,0,34
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-09 16:00:00,66,0,0.0,0,30,66,0,0,27
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-10 16:00:00,63,0,0.0,1,35,63,0,0,24
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-11 16:00:00,48,0,0.0,1,51,48,0,0,39
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-12 16:00:00,108,0,0.0,1,57,48,60,0,35
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-13 16:00:00,88,0,0.0,0,48,58,30,0,34
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-14 16:00:00,173,0,0.0,0,54,53,120,0,36
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-15 16:00:00,133,0,0.0,0,46,17,116,0,32
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-16 16:00:00,129,0,0.0,0,44,33,96,0,25
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-17 16:00:00,92,0,0.0,0,42,70,22,0,26
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-18 16:00:00,210,0,0.0,1,46,91,119,0,30
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-19 16:00:00,159,0,0.0,1,45,24,135,0,29
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-20 16:00:00,118,0,0.0,0,42,28,90,0,31
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-21 16:00:00,110,0,0.0,0,38,38,72,0,27
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-22 16:00:00,109,0,0.0,0,36,34,75,0,26
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-23 16:00:00,538,0,0.0,1,42,538,0,0,31
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-24 16:00:00,223,0,0.0,0,27,31,192,0,20
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-25 16:00:00,117,0,0.0,0,33,27,90,0,24
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-26 16:00:00,146,0,0.0,0,43,29,117,0,30
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-27 16:00:00,155,0,0.0,0,45,50,105,0,30
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-28 16:00:00,191,0,0.0,0,43,68,123,0,31
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-29 16:00:00,159,0,0.0,0,26,159,0,0,25
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-30 16:00:00,122,0,0.0,0,40,122,0,0,26
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-07-31 16:00:00,15,0,0.0,0,30,15,0,0,23
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-01 16:00:00,40,0,0.0,0,48,40,0,0,28
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-02 16:00:00,19,0,0.0,0,43,19,0,0,27
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-03 16:00:00,29,0,0.0,0,31,29,0,0,20
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-04 16:00:00,10,0,0.0,1,32,10,0,0,22
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-05 16:00:00,32,0,0.0,2,38,32,0,0,26
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-06 16:00:00,49,0,0.0,0,41,49,0,0,28
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-07 16:00:00,154,0,0.0,0,40,154,0,0,27
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-08 16:00:00,67,0,0.0,1,42,67,0,0,27
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-09 16:00:00,100,0,0.0,0,40,11,89,0,27
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-10 16:00:00,41,0,0.0,0,38,19,22,0,27
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-11 16:00:00,127,0,0.0,1,47,28,99,0,30
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-12 16:00:00,98,0,0.0,0,38,12,86,0,28
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-13 16:00:00,87,0,0.0,1,35,24,63,0,26
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-14 16:00:00,83,0,0.0,0,31,19,64,0,22
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-15 16:00:00,104,0,0.0,0,39,18,86,0,27
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-16 16:00:00,107,0,0.0,1,49,16,91,0,29
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-17 16:00:00,107,0,0.0,0,42,13,94,0,27
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-18 16:00:00,79,0,0.0,0,37,27,52,0,22
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-19 16:00:00,29,0,0.0,0,37,21,8,0,23
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-20 16:00:00,87,0,0.0,1,35,26,61,0,26
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-21 16:00:00,63,0,0.0,0,25,14,49,0,21
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-22 16:00:00,61,0,0.0,1,25,7,54,0,17
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-23 16:00:00,72,0,0.0,0,38,11,61,0,21
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-24 16:00:00,77,0,0.0,0,50,35,42,0,25
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-25 16:00:00,96,0,0.0,0,38,10,86,0,25
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-26 16:00:00,32,0,0.0,0,27,26,6,0,17
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-27 16:00:00,84,0,0.0,0,32,22,62,0,20
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-28 16:00:00,26,0,0.0,0,21,24,2,0,15
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-29 16:00:00,80,0,0.0,0,29,29,51,0,17
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-30 16:00:00,86,0,0.0,0,34,7,79,0,19
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-08-31 16:00:00,32,0,0.0,0,33,32,0,0,20
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-09-01 16:00:00,23,0,0.0,0,35,23,0,0,22
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-09-02 16:00:00,33,0,0.0,0,38,33,0,0,20
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-09-03 16:00:00,18,0,0.0,0,38,18,0,0,22
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-09-04 16:00:00,40,0,0.0,0,22,40,0,0,17
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-09-05 16:00:00,15,0,0.0,0,34,15,0,0,20
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-09-06 16:00:00,15,0,0.0,0,38,15,0,0,23
第二件1元！【橙子快跑】200g花生酱颗粒麻酱抹面包,2021-09-07 16:00:00,38,0,0.0,0,34,38,0,0,20
