商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-08 16:00:00,0,10,0.0,0,1,0,0,0,1
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-09 16:00:00,0,0,0.0,0,3,0,0,0,3
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-10 16:00:00,0,0,0.0,0,2,0,0,0,2
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-11 16:00:00,0,0,0.0,0,2,0,0,0,1
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-12 16:00:00,0,0,0.0,0,3,0,0,0,2
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-13 16:00:00,0,10,0.0,0,1,0,0,0,1
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-14 16:00:00,0,4,0.0,0,1,0,0,0,1
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-15 16:00:00,0,0,0.0,0,2,0,0,0,2
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-16 16:00:00,0,13,0.0,0,2,0,0,0,2
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-17 16:00:00,0,0,0.0,0,1,0,0,0,1
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-18 16:00:00,0,0,0.0,0,1,0,0,0,1
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-19 16:00:00,0,0,0.0,0,1,0,0,0,1
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-20 16:00:00,0,0,0.0,0,1,0,0,0,1
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-21 16:00:00,0,0,0.0,0,3,0,0,0,2
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-22 16:00:00,0,0,0.0,0,1,0,0,0,1
【软糯香甜】大黄米汤圆 冷冻水煮元宵400g/袋  黑芝麻花生馅汤圆,2021-07-23 16:00:00,0,0,0.0,0,1,0,0,0,1
