商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-08 16:00:00,69,0,0.0,3,47,69,0,0,24
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-09 16:00:00,39,0,0.0,3,61,39,0,0,24
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-10 16:00:00,8,0,0.0,0,57,8,0,0,33
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-11 16:00:00,3160,0,0.0,0,64,3160,0,0,39
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-12 16:00:00,310,0,0.0,1,76,22,288,0,44
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-13 16:00:00,53,0,0.0,0,64,8,45,0,40
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-14 16:00:00,39,0,0.0,1,74,3,36,0,43
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-15 16:00:00,25,0,0.0,0,73,1,24,0,43
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-16 16:00:00,55,0,0.0,0,55,13,42,0,39
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-17 16:00:00,44,0,0.0,1,39,18,26,0,32
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-18 16:00:00,53,0,0.0,0,59,21,32,0,42
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-19 16:00:00,57,0,0.0,0,75,13,44,0,43
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-20 16:00:00,35,0,0.0,0,68,15,20,0,52
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-21 16:00:00,36,0,0.0,0,65,11,25,0,46
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-22 16:00:00,20,0,0.0,0,65,9,11,0,46
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-23 16:00:00,12,0,0.0,0,67,1,11,0,44
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-24 16:00:00,15,0,0.0,1,57,12,3,0,34
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-25 16:00:00,22,0,0.0,0,79,12,10,0,44
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-26 16:00:00,17,0,0.0,0,66,2,15,0,40
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-27 16:00:00,17,0,0.0,1,65,8,9,0,32
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-28 16:00:00,15,0,0.0,0,61,2,13,0,37
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-29 16:00:00,26,0,0.0,2,50,26,0,0,35
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-30 16:00:00,14,0,0.0,0,83,11,3,0,40
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-07-31 16:00:00,5,0,0.0,1,61,5,0,0,36
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-01 16:00:00,2,0,0.0,1,60,2,0,0,30
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-02 16:00:00,11,0,0.0,1,65,11,0,0,36
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-03 16:00:00,0,0,0.0,1,60,0,0,0,33
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-04 16:00:00,4,0,0.0,5,49,4,0,0,30
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-05 16:00:00,10,0,0.0,2,71,10,0,0,36
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-06 16:00:00,2,0,0.0,0,42,2,0,0,32
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-07 16:00:00,0,0,0.0,0,37,0,0,0,26
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-08 16:00:00,0,0,0.0,1,39,0,0,0,29
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-09 16:00:00,13,0,0.0,2,36,0,13,0,30
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-10 16:00:00,12,0,0.0,1,39,3,9,0,32
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-11 16:00:00,18,0,0.0,1,37,2,16,0,28
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-12 16:00:00,14,0,0.0,0,43,5,9,0,22
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-13 16:00:00,13,0,0.0,1,31,4,9,0,21
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-14 16:00:00,9,0,0.0,2,34,0,9,0,19
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-15 16:00:00,12,0,0.0,0,44,8,4,0,27
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-16 16:00:00,9,0,0.0,2,38,2,7,0,22
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-17 16:00:00,15,0,0.0,0,34,6,9,0,22
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-18 16:00:00,10,0,0.0,0,32,1,9,0,23
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-19 16:00:00,12,0,0.0,0,25,5,7,0,17
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-20 16:00:00,11,0,0.0,0,33,11,0,0,22
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-21 16:00:00,7,0,0.0,1,27,6,1,0,16
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-22 16:00:00,9,0,0.0,0,28,3,6,0,19
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-23 16:00:00,5,0,0.0,0,27,2,3,0,17
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-24 16:00:00,13,0,0.0,1,27,8,5,0,20
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-25 16:00:00,12,0,0.0,0,16,2,10,0,14
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-26 16:00:00,189,0,0.0,1,24,189,0,0,16
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-27 16:00:00,9,0,0.0,0,15,6,3,0,11
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-28 16:00:00,11,0,0.0,2,22,3,8,0,15
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-29 16:00:00,10,0,0.0,0,8,0,10,0,8
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-30 16:00:00,6,0,0.0,0,16,0,6,0,15
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-08-31 16:00:00,0,0,0.0,0,18,0,0,0,16
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-09-01 16:00:00,0,0,0.0,0,16,0,0,0,12
丽星好嗨呦土豆酸辣粉117g*3盒 甄选优质马铃薯淀粉,2021-09-02 16:00:00,1,0,0.0,0,18,1,0,0,13
