商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-30 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-03 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-05 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-06 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-28 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-29 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-30 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-08-31 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-01 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-02 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-03 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-04 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-05 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-06 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-07 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-28 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-29 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-09-30 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-01 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-02 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-03 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-04 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-05 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-06 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-07 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-28 16:00:00,0,0,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-29 16:00:00,0,5,0.0,0,0,0,0,1,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-30 16:00:00,0,2,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-10-31 16:00:00,0,1,0.0,0,0,0,0,3,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-01 16:00:00,0,1,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-02 16:00:00,0,1,0.0,0,0,0,0,0,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-03 16:00:00,0,15,0.0,4,0,0,0,10,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-04 16:00:00,58,5,1.0,2,0,0,58,8,0
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-05 16:00:00,174,6,1.0,9,2,0,174,39,2
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-06 16:00:00,314,12,1.0,14,5,0,314,71,5
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-07 16:00:00,107,78,1.0,20,16,0,107,87,10
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-08 16:00:00,149,18,1.0,7,15,0,149,52,11
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-09 16:00:00,240,15,1.0,5,16,0,240,53,12
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-10 16:00:00,438,32,1.0,4,24,0,438,49,18
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-11 16:00:00,216,65,1.0,7,45,1,215,64,34
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-12 16:00:00,0,94,0.0,8,43,0,0,48,27
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-13 16:00:00,2,66,0.030303030303030307,2,55,2,0,46,33
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-14 16:00:00,0,94,0.0,6,53,0,0,46,36
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-15 16:00:00,215,38,1.0,4,58,0,215,20,36
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-16 16:00:00,93,51,1.0,8,51,0,93,31,31
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-17 16:00:00,267,131,1.0,4,44,0,267,55,29
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-18 16:00:00,678,55,1.0,0,41,3,675,22,28
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-19 16:00:00,345,48,1.0,1,50,0,345,20,29
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-20 16:00:00,0,68,0.0,0,40,0,0,20,30
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-21 16:00:00,407,78,1.0,1,37,407,0,12,26
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-22 16:00:00,377,52,1.0,1,39,377,0,15,25
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-23 16:00:00,455,121,1.0,0,36,455,0,31,25
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-24 16:00:00,580,106,1.0,1,33,580,0,28,23
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-25 16:00:00,400,188,1.0,1,25,400,0,37,20
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-26 16:00:00,277,274,1.0,1,26,272,5,21,16
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-27 16:00:00,347,46,1.0,1,28,347,0,22,18
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-28 16:00:00,274,60,1.0,0,20,274,0,22,18
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-29 16:00:00,305,92,1.0,1,24,305,0,24,18
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-11-30 16:00:00,268,65,1.0,0,30,242,26,16,21
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-01 16:00:00,537,96,1.0,0,21,537,0,20,20
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-02 16:00:00,337,60,1.0,0,28,337,0,18,24
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-03 16:00:00,276,133,1.0,0,32,276,0,36,20
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-04 16:00:00,276,99,1.0,0,27,276,0,34,21
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-05 16:00:00,99,88,1.0,0,24,99,0,25,20
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-06 16:00:00,568,120,1.0,0,29,568,0,24,24
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-07 16:00:00,546,56,1.0,0,25,546,0,35,21
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-08 16:00:00,643,44,1.0,0,28,643,0,36,22
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-09 16:00:00,731,64,1.0,0,40,731,0,40,30
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-10 16:00:00,265,62,1.0,0,27,265,0,53,24
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-11 16:00:00,314,41,1.0,1,24,314,0,38,20
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-12 16:00:00,428,69,1.0,4,39,390,38,46,26
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-13 16:00:00,537,58,1.0,1,34,489,48,18,29
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-14 16:00:00,849,80,1.0,4,51,849,0,50,32
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-15 16:00:00,1353,87,1.0,0,50,1353,0,34,30
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-16 16:00:00,764,64,1.0,2,32,764,0,30,23
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-17 16:00:00,913,53,1.0,1,29,913,0,38,20
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-18 16:00:00,764,156,1.0,1,40,764,0,46,28
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-19 16:00:00,832,60,1.0,4,50,720,112,49,35
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-20 16:00:00,795,43,1.0,5,43,795,0,55,38
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-21 16:00:00,764,75,1.0,0,45,764,0,62,35
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-22 16:00:00,806,112,1.0,7,48,806,0,67,41
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-23 16:00:00,1148,125,1.0,6,45,1148,0,97,38
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-24 16:00:00,960,116,1.0,7,57,960,0,97,40
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-25 16:00:00,1176,255,1.0,4,48,1176,0,72,35
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-26 16:00:00,1001,175,1.0,6,43,1001,0,128,36
【年底大促】 阿胶驴肉  开袋即食 200g/袋 新老包装随机发,2021-12-27 16:00:00,1226,117,1.0,5,56,1226,0,66,43
