商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-08 16:00:00,0,1,0.0,0,0,0,0,1,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-15 16:00:00,0,2,0.0,0,0,0,0,3,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-16 16:00:00,0,3,0.0,0,0,0,0,0,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-17 16:00:00,101,146,0.6917808219178082,0,3,101,0,3,2
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-18 16:00:00,10,107,0.09345794392523364,0,3,10,0,0,2
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-19 16:00:00,30,39,0.7692307692307693,0,2,30,0,0,2
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-20 16:00:00,30,0,0.0,0,4,30,0,0,2
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-21 16:00:00,20,0,0.0,0,1,20,0,0,1
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-22 16:00:00,30,12,1.0,0,3,30,0,0,2
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-23 16:00:00,10,18,0.5555555555555556,0,2,10,0,0,2
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-24 16:00:00,10,46,0.21739130434782608,0,2,10,0,0,2
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-25 16:00:00,0,122,0.0,0,1,0,0,1,1
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-26 16:00:00,10,51,0.19607843137254904,0,1,10,0,0,1
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-27 16:00:00,0,58,0.0,0,1,0,0,0,1
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-28 16:00:00,0,0,0.0,0,1,0,0,0,1
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-29 16:00:00,0,79,0.0,0,1,0,0,0,1
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-30 16:00:00,60,0,0.0,0,2,60,0,0,1
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-07-31 16:00:00,80,45,1.0,0,1,80,0,0,1
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-08-01 16:00:00,10,45,0.2222222222222222,0,1,10,0,0,1
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-08-02 16:00:00,0,20,0.0,0,0,0,0,1,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-08-03 16:00:00,0,14,0.0,0,1,0,0,4,1
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-08-05 16:00:00,0,2,0.0,0,0,0,0,1,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-08-06 16:00:00,0,4,0.0,0,0,0,0,0,0
主播推荐【粉丝福利】15包混合每日坚果20克左右/包即食食品休闲,2021-08-07 16:00:00,0,3,0.0,0,0,0,0,0,0
