商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-08 16:00:00,585,2433,0.2404438964241677,3,123,585,0,14,78
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-09 16:00:00,1632,8481,0.1924301379554298,2,125,1632,0,17,85
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-10 16:00:00,5087,0,0.0,5,96,5087,0,0,64
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-11 16:00:00,1805,0,0.0,6,111,1805,0,0,77
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-12 16:00:00,3919,13565,0.2889052709178032,9,105,3437,482,39,75
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-13 16:00:00,2597,16054,0.16176653793447116,3,129,2597,0,27,91
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-14 16:00:00,1211,8432,0.14361954459203036,9,125,1021,190,27,91
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-15 16:00:00,1219,0,0.0,5,122,819,400,0,92
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-16 16:00:00,2417,0,0.0,7,120,2417,0,0,88
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-17 16:00:00,751,0,0.0,4,107,709,42,0,77
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-18 16:00:00,1435,0,0.0,6,121,1435,0,0,88
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-19 16:00:00,754,0,0.0,5,114,512,242,0,88
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-20 16:00:00,477,0,0.0,5,128,444,33,0,91
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-21 16:00:00,510,0,0.0,7,122,431,79,0,83
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-22 16:00:00,351,0,0.0,6,120,77,274,0,88
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-23 16:00:00,0,0,0.0,0,89,0,0,0,65
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-24 16:00:00,0,0,0.0,1,71,0,0,0,54
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-25 16:00:00,0,0,0.0,1,68,0,0,0,49
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-26 16:00:00,0,0,0.0,3,78,0,0,0,48
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-27 16:00:00,0,0,0.0,3,62,0,0,0,41
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-28 16:00:00,0,0,0.0,0,52,0,0,0,41
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-29 16:00:00,0,0,0.0,0,36,0,0,0,35
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-30 16:00:00,0,0,0.0,0,29,0,0,0,28
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-02 16:00:00,0,0,0.0,0,1,0,0,0,1
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-03 16:00:00,0,0,0.0,2,0,0,0,0,0
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-05 16:00:00,0,0,0.0,0,1,0,0,0,1
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-06 16:00:00,0,0,0.0,0,1,0,0,0,1
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-07 16:00:00,0,0,0.0,0,3,0,0,0,3
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-08 16:00:00,0,0,0.0,0,3,0,0,0,2
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-09 16:00:00,0,0,0.0,0,3,0,0,0,2
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-10 16:00:00,0,0,0.0,0,3,0,0,0,2
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-11 16:00:00,0,0,0.0,0,2,0,0,0,2
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-12 16:00:00,0,0,0.0,0,1,0,0,0,1
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-13 16:00:00,0,0,0.0,0,2,0,0,0,1
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-14 16:00:00,0,0,0.0,0,2,0,0,0,2
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-15 16:00:00,0,0,0.0,0,2,0,0,0,2
网红零食 有馍有样 鸡蛋馍丁 300克/箱13包,2021-08-16 16:00:00,0,0,0.0,0,5,0,0,0,4
