商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-08 16:00:00,126,618,0.20388349514563106,0,2,126,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-09 16:00:00,0,11,0.0,0,0,0,0,0,0
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-10 16:00:00,0,8,0.0,0,0,0,0,0,0
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-11 16:00:00,0,4,0.0,0,0,0,0,0,0
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-12 16:00:00,60,523,0.1147227533460803,0,2,60,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-13 16:00:00,54,246,0.2195121951219512,0,2,54,0,1,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-14 16:00:00,52,253,0.20553359683794467,0,2,52,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-15 16:00:00,63,283,0.2226148409893993,0,3,63,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-16 16:00:00,64,424,0.1509433962264151,0,4,64,0,0,2
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-17 16:00:00,128,1026,0.12475633528265108,0,2,128,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-18 16:00:00,141,1418,0.0994358251057828,0,3,141,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-19 16:00:00,67,852,0.07863849765258216,0,3,67,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-20 16:00:00,159,1033,0.15392061955469508,0,3,159,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-21 16:00:00,88,509,0.17288801571709236,0,3,88,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-22 16:00:00,66,624,0.10576923076923077,0,2,66,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-23 16:00:00,168,675,0.2488888888888889,0,4,168,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-24 16:00:00,61,431,0.14153132250580047,0,5,61,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-25 16:00:00,26,228,0.11403508771929825,0,5,26,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-26 16:00:00,39,340,0.11470588235294114,0,3,39,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-27 16:00:00,16,0,0.0,0,1,16,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-28 16:00:00,27,0,0.0,0,2,27,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-30 16:00:00,47,0,0.0,0,5,47,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-07-31 16:00:00,22,0,0.0,0,5,22,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-08-01 16:00:00,5,0,0.0,0,2,5,0,0,1
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-08-03 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常香米长粒香五斤真空包装/源头工厂/五常直邮,2021-08-05 16:00:00,0,0,0.0,0,0,0,0,0,0
