商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-09 16:00:00,176,0,0.0,0,1,176,0,0,1
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-12 16:00:00,4,35,0.11428571428571427,0,0,0,4,0,0
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-13 16:00:00,0,34,0.0,0,0,0,0,1,0
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-14 16:00:00,4,32,0.125,1,0,0,4,2,0
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-15 16:00:00,2,0,0.0,0,0,0,2,0,0
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-16 16:00:00,2,0,0.0,0,0,0,2,0,0
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-17 16:00:00,1,0,0.0,0,1,0,1,0,1
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-18 16:00:00,3,0,0.0,0,2,0,3,0,1
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-19 16:00:00,2,0,0.0,1,2,0,2,0,2
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-20 16:00:00,3,0,0.0,0,2,0,3,0,2
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-21 16:00:00,23,0,0.0,1,3,0,23,0,3
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-22 16:00:00,61,0,0.0,1,6,61,0,0,5
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-23 16:00:00,10,69,0.14492753623188406,0,5,2,8,10,5
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-24 16:00:00,11,87,0.1264367816091954,0,4,2,9,5,3
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-25 16:00:00,4,0,0.0,0,6,1,3,0,6
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-26 16:00:00,13,0,0.0,1,6,3,10,0,5
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-27 16:00:00,12,0,0.0,1,7,9,3,0,6
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-28 16:00:00,14,0,0.0,2,11,3,11,0,8
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-29 16:00:00,11,0,0.0,1,6,0,11,0,6
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-30 16:00:00,11,0,0.0,0,8,11,0,0,5
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-07-31 16:00:00,0,0,0.0,2,2,0,0,0,1
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-01 16:00:00,15,0,0.0,1,9,15,0,0,7
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-02 16:00:00,30,262,0.11450381679389313,3,12,6,24,11,8
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-03 16:00:00,3,0,0.0,2,7,3,0,0,5
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-04 16:00:00,2,0,0.0,2,8,2,0,0,7
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-05 16:00:00,1,0,0.0,2,19,1,0,0,10
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-06 16:00:00,0,0,0.0,1,15,0,0,0,8
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-07 16:00:00,26,0,0.0,1,18,26,0,0,12
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-08 16:00:00,19,0,0.0,2,15,19,0,0,10
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-09 16:00:00,65,0,0.0,1,8,2,63,0,8
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-10 16:00:00,52,0,0.0,3,13,22,30,0,8
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-11 16:00:00,90,0,0.0,1,15,66,24,0,7
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-12 16:00:00,49,0,0.0,3,17,13,36,0,11
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-13 16:00:00,29,0,0.0,1,20,4,25,0,13
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-14 16:00:00,44,0,0.0,3,15,1,43,0,10
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-15 16:00:00,60,0,0.0,3,17,1,59,0,10
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-16 16:00:00,66,0,0.0,2,13,2,64,0,8
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-17 16:00:00,75,0,0.0,5,22,16,59,0,14
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-18 16:00:00,155,0,0.0,6,22,7,148,0,12
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-19 16:00:00,79,0,0.0,2,19,1,78,0,12
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-20 16:00:00,22,0,0.0,2,16,2,20,0,11
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-21 16:00:00,111,0,0.0,1,11,0,111,0,9
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-22 16:00:00,139,0,0.0,5,14,0,139,0,10
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-23 16:00:00,371,0,0.0,3,15,6,365,0,11
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-24 16:00:00,140,0,0.0,3,17,2,138,0,14
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-25 16:00:00,32,0,0.0,1,21,2,30,0,13
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-26 16:00:00,527,0,0.0,3,16,3,524,0,11
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-27 16:00:00,689,0,0.0,4,10,3,686,0,8
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-28 16:00:00,552,0,0.0,0,9,0,552,0,7
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-29 16:00:00,291,0,0.0,2,15,8,283,0,11
波比跳健身油醋汁0脂肪油醋280g  水煮菜酱料凉拌菜调料,2021-08-30 16:00:00,191,0,0.0,1,18,20,171,0,13
