商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-08 16:00:00,62,0,0.0,2,13,62,0,0,9
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-09 16:00:00,161,1695,0.09498525073746313,1,11,28,133,0,9
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-10 16:00:00,59,0,0.0,0,14,59,0,0,6
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-11 16:00:00,141,0,0.0,0,10,141,0,0,7
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-12 16:00:00,150,1534,0.09778357235984354,0,8,124,26,1,5
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-13 16:00:00,122,1674,0.07287933094384708,1,10,104,18,5,7
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-14 16:00:00,166,1471,0.11284840244731476,0,10,133,33,1,6
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-15 16:00:00,114,0,0.0,1,9,78,36,0,6
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-16 16:00:00,227,0,0.0,2,4,93,134,0,3
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-17 16:00:00,224,0,0.0,0,8,138,86,0,5
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-18 16:00:00,185,0,0.0,1,6,136,49,0,4
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-19 16:00:00,254,0,0.0,1,4,158,96,0,2
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-20 16:00:00,158,0,0.0,0,4,105,53,0,3
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-21 16:00:00,182,1513,0.12029081295439525,1,4,79,103,5,3
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-22 16:00:00,140,0,0.0,0,2,96,44,0,2
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-23 16:00:00,242,0,0.0,0,3,229,13,0,3
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-24 16:00:00,272,0,0.0,0,13,220,52,0,13
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-25 16:00:00,301,0,0.0,0,16,273,28,0,14
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-26 16:00:00,410,0,0.0,0,22,370,40,0,16
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-27 16:00:00,643,0,0.0,1,24,643,0,0,17
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-28 16:00:00,561,0,0.0,1,26,485,76,0,18
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-29 16:00:00,558,0,0.0,0,26,558,0,0,21
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-30 16:00:00,1011,0,0.0,0,19,1011,0,0,13
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-07-31 16:00:00,695,0,0.0,0,15,695,0,0,14
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-01 16:00:00,635,0,0.0,0,22,635,0,0,18
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-02 16:00:00,851,0,0.0,1,22,851,0,0,16
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-03 16:00:00,1106,0,0.0,1,19,1106,0,0,16
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-04 16:00:00,468,0,0.0,0,16,468,0,0,13
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-05 16:00:00,769,0,0.0,0,25,769,0,0,18
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-06 16:00:00,862,0,0.0,1,32,862,0,0,24
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-07 16:00:00,74,0,0.0,0,15,74,0,0,12
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-08 16:00:00,10,0,0.0,0,18,10,0,0,17
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-09 16:00:00,681,0,0.0,1,25,21,660,0,19
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-10 16:00:00,1790,0,0.0,3,23,1128,662,0,19
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-11 16:00:00,2547,0,0.0,4,23,1470,1077,0,14
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-12 16:00:00,3156,0,0.0,0,22,912,2244,0,20
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-13 16:00:00,1446,5970,0.2422110552763819,1,29,741,705,16,23
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-14 16:00:00,1131,0,0.0,0,24,655,476,0,15
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-15 16:00:00,2073,0,0.0,1,30,985,1088,0,19
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-16 16:00:00,1337,0,0.0,0,41,788,549,0,28
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-17 16:00:00,1176,0,0.0,0,46,814,362,0,25
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-18 16:00:00,811,0,0.0,1,42,480,331,0,25
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-19 16:00:00,2219,0,0.0,1,34,1100,1119,0,22
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-20 16:00:00,1468,0,0.0,0,25,711,757,0,23
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-21 16:00:00,2321,0,0.0,0,27,1046,1275,0,21
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-22 16:00:00,1778,0,0.0,0,20,1003,775,0,16
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-23 16:00:00,1110,0,0.0,0,30,886,224,0,21
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-24 16:00:00,1026,8286,0.12382331643736424,2,25,721,305,22,19
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-25 16:00:00,796,0,0.0,1,29,303,493,0,19
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-26 16:00:00,906,0,0.0,0,37,618,288,0,18
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-27 16:00:00,836,0,0.0,2,36,567,269,0,23
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-28 16:00:00,828,0,0.0,0,28,452,376,0,17
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-29 16:00:00,1064,0,0.0,1,17,582,482,0,11
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-30 16:00:00,1090,0,0.0,0,24,641,449,0,14
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-08-31 16:00:00,629,0,0.0,1,26,629,0,0,17
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-01 16:00:00,633,0,0.0,1,23,633,0,0,17
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-02 16:00:00,487,0,0.0,0,24,487,0,0,16
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-03 16:00:00,600,0,0.0,1,27,600,0,0,21
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-04 16:00:00,600,0,0.0,1,27,600,0,0,16
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-05 16:00:00,1656,0,0.0,0,27,1656,0,0,19
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-06 16:00:00,1009,0,0.0,1,34,1009,0,0,25
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-07 16:00:00,1067,0,0.0,0,35,1067,0,0,25
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-08 16:00:00,852,0,0.0,3,30,852,0,0,22
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-09 16:00:00,885,0,0.0,1,38,885,0,0,29
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-10 16:00:00,395,0,0.0,0,41,395,0,0,28
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-11 16:00:00,1065,0,0.0,0,32,1065,0,0,23
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-12 16:00:00,1073,0,0.0,1,36,1073,0,0,25
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-13 16:00:00,3607,0,0.0,0,45,861,2746,0,26
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-14 16:00:00,4167,0,0.0,0,32,999,3168,0,22
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-15 16:00:00,2896,0,0.0,0,31,679,2217,0,23
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-16 16:00:00,1502,0,0.0,0,39,701,801,0,27
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-17 16:00:00,719,4999,0.14382876575315062,1,26,641,78,17,21
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-18 16:00:00,1856,0,0.0,1,33,891,965,0,25
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-19 16:00:00,869,0,0.0,0,28,483,386,0,22
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-20 16:00:00,1912,8182,0.2336836959178685,1,22,646,1266,32,15
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-21 16:00:00,1819,7917,0.2297587470001263,0,35,610,1209,49,21
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-22 16:00:00,2275,8804,0.25840527033166744,1,32,1166,1109,55,26
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-23 16:00:00,1429,5718,0.2499125568380553,0,38,665,764,46,22
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-24 16:00:00,1792,0,0.0,1,34,770,1022,0,27
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-25 16:00:00,3498,16600,0.21072289156626506,0,41,1768,1730,60,30
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-26 16:00:00,1812,6268,0.2890874282067645,0,28,722,1090,55,23
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-27 16:00:00,1028,5440,0.1889705882352941,0,36,606,422,53,29
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-28 16:00:00,812,2901,0.2799034815580834,1,31,437,375,56,25
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-29 16:00:00,801,3015,0.2656716417910448,1,43,457,344,49,26
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-09-30 16:00:00,1042,3618,0.28800442233278056,0,19,505,537,38,14
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-01 16:00:00,1542,8880,0.17364864864864865,2,22,604,938,44,20
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-02 16:00:00,1350,8010,0.16853932584269662,1,25,675,675,44,20
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-03 16:00:00,1666,6758,0.2465226398342705,1,24,811,855,49,19
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-04 16:00:00,1523,5880,0.2590136054421769,1,27,615,908,47,20
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-05 16:00:00,1629,9638,0.1690184685619423,1,36,589,1040,52,24
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-06 16:00:00,1906,6998,0.2723635324378394,2,31,663,1243,54,25
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-07 16:00:00,2211,6377,0.3467147561549318,4,38,868,1343,61,28
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-08 16:00:00,3761,12706,0.2960018888713993,1,33,1635,2126,58,26
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-09 16:00:00,2624,9920,0.2645161290322581,2,34,1371,1253,54,19
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-10 16:00:00,2500,10530,0.23741690408357075,1,39,910,1590,78,29
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-11 16:00:00,2355,8741,0.269419974831255,3,42,1172,1183,68,32
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-12 16:00:00,2143,6246,0.3430995837335895,1,44,468,1675,68,31
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-13 16:00:00,1530,6132,0.2495107632093933,2,38,689,841,73,27
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-14 16:00:00,1186,4388,0.2702825888787603,1,42,522,664,60,30
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-15 16:00:00,780,3296,0.2366504854368932,1,38,479,301,54,28
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-16 16:00:00,1206,6174,0.19533527696793,2,37,609,597,71,27
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-17 16:00:00,2143,10763,0.19910805537489548,1,47,912,1231,71,36
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-18 16:00:00,1549,8112,0.1909516765285996,3,64,740,809,83,39
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-19 16:00:00,1240,4735,0.26187961985216474,2,73,620,620,95,45
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-20 16:00:00,1230,5348,0.2299925205684368,3,77,880,350,97,41
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-21 16:00:00,1055,4064,0.25959645669291337,3,89,670,385,129,53
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-22 16:00:00,908,3967,0.2288883287118729,1,74,563,345,108,56
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-23 16:00:00,1035,4591,0.22544108037464605,4,58,597,438,84,37
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-24 16:00:00,1116,4377,0.25496915695681976,1,87,688,428,111,52
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-25 16:00:00,964,3708,0.2599784250269687,1,95,757,207,95,58
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-26 16:00:00,1539,5323,0.28912267518316737,3,99,766,773,108,58
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-27 16:00:00,910,3902,0.2332137365453613,3,113,776,134,42,54
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-28 16:00:00,1782,4118,0.4327343370568237,1,86,607,1175,47,54
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-29 16:00:00,759,3203,0.23696534498907276,2,93,417,342,58,59
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-30 16:00:00,554,2661,0.2081924088688463,3,89,416,138,39,53
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-10-31 16:00:00,776,3813,0.2035142932074482,2,75,640,136,59,54
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-01 16:00:00,946,5247,0.18029350104821806,3,103,729,217,58,61
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-02 16:00:00,1844,11886,0.15514050143025407,4,108,1308,536,40,70
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-03 16:00:00,1127,6944,0.1622983870967742,1,94,490,637,35,67
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-04 16:00:00,866,4308,0.2010213556174559,2,97,453,413,42,62
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-05 16:00:00,732,3548,0.2063134160090192,1,103,350,382,64,63
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-06 16:00:00,713,3598,0.19816564758199,4,93,424,289,57,61
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-07 16:00:00,1507,10367,0.14536510080061735,5,82,1007,500,49,61
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-08 16:00:00,937,5583,0.1678309152785241,1,81,542,395,41,63
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-09 16:00:00,473,3662,0.1291643910431458,5,93,234,239,60,64
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-10 16:00:00,668,4103,0.1628077016816963,4,100,266,402,58,70
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-11 16:00:00,342,2555,0.13385518590998044,3,86,174,168,39,59
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-12 16:00:00,1151,10095,0.1140168400198118,1,90,1151,0,47,53
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-13 16:00:00,1647,13538,0.12165755650760822,0,69,1647,0,48,46
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-14 16:00:00,944,10455,0.09029172644667624,4,87,944,0,68,62
源氏大辣片 甜辣 68克/包 老式辣片豆制品网红辣条,2021-11-15 16:00:00,1871,7938,0.2357016880826405,3,111,790,1081,70,69
