商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-26 16:00:00,11502,61346,0.18749388713200532,0,3,11502,0,12,1
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-27 16:00:00,0,1020,0.0,0,0,0,0,2,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-28 16:00:00,0,11,0.0,0,0,0,0,1,0
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-29 16:00:00,167,6855,0.02436177972283005,0,1,167,0,1,1
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-30 16:00:00,0,0,0.0,0,1,0,0,0,1
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-07-31 16:00:00,2257,20037,0.11264161301592054,0,1,2257,0,2,1
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-08-01 16:00:00,0,159,0.0,0,1,0,0,2,1
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-08-02 16:00:00,28,0,0.0,0,5,28,0,0,2
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-08-03 16:00:00,0,3,0.0,0,1,0,0,1,1
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-08-04 16:00:00,4756,0,0.0,0,3,4756,0,0,1
【小影夫妇专享】迈拿慕 清莱府 原装进口 泰国茉莉香米 真空10斤,2021-08-05 16:00:00,0,660,0.0,0,0,0,0,0,0
