商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-08 16:00:00,60,0,0.0,0,20,60,0,0,17
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-09 16:00:00,101,0,0.0,3,17,101,0,0,16
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-10 16:00:00,33,0,0.0,0,16,33,0,0,15
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-11 16:00:00,3,0,0.0,0,17,3,0,0,14
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-12 16:00:00,174,0,0.0,1,19,50,124,0,17
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-13 16:00:00,1149,0,0.0,0,14,38,1111,0,13
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-14 16:00:00,489,0,0.0,1,17,29,460,0,14
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-15 16:00:00,230,0,0.0,1,15,2,228,0,13
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-16 16:00:00,179,0,0.0,0,15,29,150,0,13
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-17 16:00:00,155,0,0.0,0,15,25,130,0,13
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-18 16:00:00,180,0,0.0,0,22,49,131,0,17
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-19 16:00:00,184,0,0.0,1,14,13,171,0,13
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-20 16:00:00,137,0,0.0,1,16,39,98,0,15
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-21 16:00:00,113,0,0.0,0,13,14,99,0,12
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-22 16:00:00,120,0,0.0,2,15,9,111,0,13
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-23 16:00:00,134,0,0.0,0,16,12,122,0,15
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-24 16:00:00,246,0,0.0,1,20,82,164,0,15
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-25 16:00:00,185,0,0.0,0,15,24,161,0,14
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-26 16:00:00,137,0,0.0,1,17,29,108,0,15
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-27 16:00:00,112,0,0.0,0,18,15,97,0,15
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-28 16:00:00,123,0,0.0,0,15,21,102,0,14
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-29 16:00:00,137,0,0.0,0,9,137,0,0,8
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-30 16:00:00,134,0,0.0,0,15,134,0,0,12
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-07-31 16:00:00,7,0,0.0,0,16,7,0,0,13
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-08-01 16:00:00,35,0,0.0,1,13,35,0,0,12
鸡蛋灌饼90克*20片 健康早餐面饼皮饼胚家用速食懒人食品闪电发货,2021-08-02 16:00:00,13,0,0.0,2,14,13,0,0,14
