商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-08 16:00:00,1572,3021,0.5203574975173784,0,3,1572,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-09 16:00:00,133,726,0.18319559228650134,0,2,133,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-10 16:00:00,1391,3512,0.39607061503416857,0,2,1391,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-11 16:00:00,197,721,0.27323162274618584,0,2,197,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-12 16:00:00,293,987,0.2968591691995947,0,2,293,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-13 16:00:00,90,401,0.22443890274314213,0,2,90,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-14 16:00:00,531,1475,0.36,0,3,531,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-15 16:00:00,240,0,0.0,0,3,240,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-16 16:00:00,231,0,0.0,0,2,231,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-17 16:00:00,539,0,0.0,0,1,539,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-18 16:00:00,158,0,0.0,0,2,158,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-19 16:00:00,348,0,0.0,0,2,348,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-20 16:00:00,318,0,0.0,0,2,318,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-21 16:00:00,261,0,0.0,0,2,261,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-22 16:00:00,1021,0,0.0,0,2,1021,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-23 16:00:00,582,3253,0.17891177374731018,0,1,582,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-24 16:00:00,135,0,0.0,0,1,135,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-25 16:00:00,173,0,0.0,0,2,173,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-26 16:00:00,205,0,0.0,0,2,205,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-27 16:00:00,244,0,0.0,0,2,244,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-28 16:00:00,146,0,0.0,0,2,146,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-29 16:00:00,0,0,0.0,0,1,0,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-30 16:00:00,108,344,0.313953488372093,0,2,108,0,0,1
待见【沙棘汁饮料8瓶】家庭装 酸甜可口 高VC果汁,2021-07-31 16:00:00,1696,4655,0.3643394199785177,0,2,1696,0,0,1
