商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-08 16:00:00,47,464,0.10129310344827586,0,1,47,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-09 16:00:00,4234,8519,0.497006690926165,0,4,4234,0,1,4
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-10 16:00:00,2641,10261,0.2573823214111685,0,2,2641,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-11 16:00:00,3083,0,0.0,0,2,3083,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-12 16:00:00,2500,7781,0.3212954633080581,0,3,2500,0,0,3
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-13 16:00:00,320,2614,0.1224177505738332,0,3,320,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-14 16:00:00,29,642,0.045171339563862926,0,4,29,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-15 16:00:00,23,0,0.0,0,3,23,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-16 16:00:00,21,0,0.0,0,2,21,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-17 16:00:00,32,0,0.0,0,2,32,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-18 16:00:00,15,0,0.0,0,1,15,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-19 16:00:00,23,0,0.0,0,2,23,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-20 16:00:00,14,0,0.0,0,2,14,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-21 16:00:00,253,0,0.0,0,3,253,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-22 16:00:00,28,0,0.0,0,2,28,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-23 16:00:00,17,0,0.0,0,2,17,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-24 16:00:00,21,0,0.0,0,2,21,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-25 16:00:00,33,0,0.0,0,3,33,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-26 16:00:00,210,0,0.0,0,2,210,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-27 16:00:00,141,0,0.0,0,3,141,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-28 16:00:00,102,0,0.0,0,2,102,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-29 16:00:00,25,0,0.0,0,2,25,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-30 16:00:00,147,0,0.0,0,2,147,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-07-31 16:00:00,108,0,0.0,0,2,108,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-01 16:00:00,3,0,0.0,0,1,3,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-02 16:00:00,11040,0,0.0,0,2,11040,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-03 16:00:00,2518,0,0.0,0,2,2518,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-04 16:00:00,5,0,0.0,0,1,5,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-05 16:00:00,241,0,0.0,0,1,241,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-06 16:00:00,263,0,0.0,0,1,263,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-07 16:00:00,160,0,0.0,0,1,160,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-08 16:00:00,16,461,0.03470715835140998,0,1,16,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-09 16:00:00,619,2564,0.24141965678627145,0,2,619,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-10 16:00:00,17163,0,0.0,0,2,17163,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-11 16:00:00,11,8189,0.0013432653559653192,0,1,11,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-12 16:00:00,12,0,0.0,0,1,12,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-13 16:00:00,19,158,0.12025316455696206,0,1,19,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-14 16:00:00,13,156,0.08333333333333333,0,1,13,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-15 16:00:00,9,507,0.017751479289940832,0,1,9,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-16 16:00:00,7,551,0.012704174228675136,0,2,7,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-17 16:00:00,282,0,0.0,0,3,282,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-18 16:00:00,84,0,0.0,0,3,84,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-19 16:00:00,37,734,0.05040871934604905,0,2,37,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-20 16:00:00,46,943,0.04878048780487805,0,2,46,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-21 16:00:00,40,0,0.0,0,3,40,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-22 16:00:00,35,0,0.0,0,3,35,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-23 16:00:00,78,0,0.0,0,3,78,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-24 16:00:00,84,0,0.0,0,3,84,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-25 16:00:00,62,0,0.0,0,3,62,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-26 16:00:00,94,0,0.0,0,2,94,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-27 16:00:00,132,0,0.0,0,3,132,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-28 16:00:00,121,0,0.0,0,3,121,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-29 16:00:00,37,0,0.0,0,1,37,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-30 16:00:00,61,1393,0.04379038047379756,0,2,61,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-08-31 16:00:00,333,0,0.0,0,2,333,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-01 16:00:00,13,486,0.02674897119341564,0,3,13,0,1,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-02 16:00:00,420,0,0.0,0,6,420,0,0,3
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-03 16:00:00,28,0,0.0,0,2,28,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-04 16:00:00,47,0,0.0,0,3,47,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-05 16:00:00,70,0,0.0,0,1,70,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-06 16:00:00,32,0,0.0,0,2,32,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-07 16:00:00,34,716,0.04748603351955307,0,2,34,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-08 16:00:00,155,0,0.0,1,4,155,0,0,3
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-09 16:00:00,160,0,0.0,1,5,160,0,0,3
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-10 16:00:00,169,0,0.0,0,2,169,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-11 16:00:00,239,2244,0.10650623885918004,0,3,239,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-12 16:00:00,364,3443,0.1057217542840546,1,5,364,0,1,3
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-13 16:00:00,753,4512,0.1668882978723404,2,4,753,0,2,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-14 16:00:00,583,3392,0.171875,2,4,583,0,2,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-15 16:00:00,257,2162,0.11887141535615173,3,4,257,0,3,3
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-16 16:00:00,191,1465,0.13037542662116042,1,2,191,0,2,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-17 16:00:00,89,0,0.0,0,2,89,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-18 16:00:00,0,0,0.0,0,0,0,0,0,0
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-19 16:00:00,0,147,0.0,0,0,0,0,0,0
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-20 16:00:00,136,1091,0.12465627864344635,1,1,136,0,1,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-21 16:00:00,60,710,0.08450704225352113,3,2,60,0,3,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-22 16:00:00,87,762,0.1141732283464567,2,3,87,0,2,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-23 16:00:00,126,803,0.1569115815691158,0,3,126,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-24 16:00:00,134,862,0.1554524361948956,0,2,134,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-25 16:00:00,100,864,0.11574074074074076,1,2,100,0,1,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-26 16:00:00,106,811,0.13070283600493218,1,1,106,0,2,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-27 16:00:00,131,827,0.15840386940749698,0,2,131,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-28 16:00:00,112,1074,0.1042830540037244,0,5,112,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-29 16:00:00,102,868,0.1175115207373272,0,5,102,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-09-30 16:00:00,89,669,0.13303437967115098,0,1,89,0,0,1
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-10-01 16:00:00,264,2045,0.12909535452322735,0,4,264,0,1,3
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-10-02 16:00:00,244,1503,0.16234198270126413,0,5,244,0,0,3
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-10-03 16:00:00,221,1868,0.1183083511777302,0,4,221,0,0,3
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-10-04 16:00:00,221,1525,0.14491803278688525,0,3,221,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-10-05 16:00:00,200,2026,0.0987166831194472,0,3,200,0,0,2
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-10-06 16:00:00,205,1887,0.1086380498145204,0,5,205,0,1,4
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-10-07 16:00:00,193,1169,0.165098374679213,2,4,193,0,3,4
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-10-08 16:00:00,221,1792,0.12332589285714285,1,7,221,0,1,6
伊利 金典纯牛奶250ml*16盒/箱（礼盒装）,2021-10-09 16:00:00,187,0,0.0,0,7,187,0,0,5
