商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-08 16:00:00,0,0,0.0,0,6,0,0,0,2
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-09 16:00:00,0,0,0.0,0,5,0,0,0,4
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-10 16:00:00,0,0,0.0,0,3,0,0,0,2
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-11 16:00:00,0,0,0.0,0,4,0,0,0,2
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-12 16:00:00,68,0,0.0,0,0,0,68,0,0
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-13 16:00:00,336,0,0.0,0,1,0,336,0,1
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-14 16:00:00,82,0,0.0,0,3,0,82,0,2
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-15 16:00:00,96,0,0.0,1,1,0,96,0,1
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-16 16:00:00,116,0,0.0,0,2,0,116,0,2
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-17 16:00:00,80,0,0.0,0,4,0,80,0,2
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-18 16:00:00,141,0,0.0,0,6,1,140,0,3
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-19 16:00:00,218,0,0.0,0,4,0,218,0,4
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-20 16:00:00,122,0,0.0,0,3,0,122,0,2
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-21 16:00:00,90,0,0.0,0,4,0,90,0,3
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-22 16:00:00,152,0,0.0,0,4,0,152,0,3
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-23 16:00:00,164,0,0.0,0,7,0,164,0,6
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-24 16:00:00,1111,0,0.0,0,11,0,1111,0,6
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-25 16:00:00,254,0,0.0,0,9,0,254,0,7
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-26 16:00:00,88,0,0.0,0,9,0,88,0,5
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-27 16:00:00,22,0,0.0,0,10,4,18,0,7
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-28 16:00:00,52,0,0.0,0,6,0,52,0,6
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-29 16:00:00,32,0,0.0,0,3,0,32,0,3
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-30 16:00:00,439,0,0.0,0,5,369,70,0,5
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-07-31 16:00:00,0,0,0.0,0,5,0,0,0,5
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-01 16:00:00,0,0,0.0,1,5,0,0,0,4
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-02 16:00:00,0,0,0.0,0,5,0,0,0,4
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-03 16:00:00,0,0,0.0,0,5,0,0,0,5
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-04 16:00:00,0,0,0.0,0,5,0,0,0,2
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-05 16:00:00,0,0,0.0,0,12,0,0,0,8
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-06 16:00:00,0,0,0.0,0,13,0,0,0,6
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-07 16:00:00,0,0,0.0,0,10,0,0,0,3
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-08 16:00:00,0,0,0.0,0,14,0,0,0,7
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-09 16:00:00,99,0,0.0,0,15,3,96,0,8
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-10 16:00:00,60,0,0.0,0,16,0,60,0,7
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-11 16:00:00,18,0,0.0,0,10,0,18,0,5
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-12 16:00:00,44,0,0.0,0,11,0,44,0,7
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-13 16:00:00,66,0,0.0,1,18,0,66,0,9
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-14 16:00:00,74,0,0.0,2,9,0,74,0,5
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-15 16:00:00,85,0,0.0,2,17,1,84,0,8
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-16 16:00:00,102,0,0.0,1,15,2,100,0,8
【垮哥】烤鳕鱼片营养零食肉质细腻厂家直发烤鱼片 45g/袋*4,2021-08-17 16:00:00,56,0,0.0,1,13,2,54,0,8
