商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-11 16:00:00,9,58,0.15517241379310345,0,1,9,0,1,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-12 16:00:00,2,36,0.05555555555555555,0,1,2,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-13 16:00:00,13,74,0.17567567567567569,0,1,13,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-14 16:00:00,14,34,0.4117647058823529,0,1,14,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-15 16:00:00,11,0,0.0,0,1,11,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-16 16:00:00,20,0,0.0,0,2,20,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-17 16:00:00,11,0,0.0,0,2,11,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-18 16:00:00,8,0,0.0,0,1,8,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-19 16:00:00,4,0,0.0,0,1,4,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-20 16:00:00,2,0,0.0,0,1,2,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-21 16:00:00,28,0,0.0,0,1,28,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-22 16:00:00,23,0,0.0,0,1,23,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-23 16:00:00,5,0,0.0,0,1,5,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-24 16:00:00,10,0,0.0,0,1,10,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-25 16:00:00,36,0,0.0,0,1,36,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-26 16:00:00,6,0,0.0,0,1,6,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-27 16:00:00,4,0,0.0,0,1,4,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-28 16:00:00,12,0,0.0,0,1,12,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-29 16:00:00,0,0,0.0,0,1,0,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-30 16:00:00,37,0,0.0,0,1,37,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-07-31 16:00:00,57,0,0.0,0,3,57,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-01 16:00:00,11,0,0.0,0,2,11,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-02 16:00:00,7,0,0.0,0,2,7,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-03 16:00:00,11,0,0.0,0,2,11,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-04 16:00:00,6,0,0.0,0,3,6,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-05 16:00:00,2,0,0.0,0,2,2,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-06 16:00:00,9,0,0.0,0,2,9,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-07 16:00:00,8,0,0.0,0,2,8,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-08 16:00:00,1,0,0.0,0,2,1,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-09 16:00:00,5,0,0.0,0,1,5,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-10 16:00:00,14,94,0.14893617021276595,0,1,14,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-11 16:00:00,37,0,0.0,0,1,37,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-12 16:00:00,7,0,0.0,0,1,7,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-13 16:00:00,4,4,1.0,0,1,4,0,1,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-14 16:00:00,19,14,1.0,0,1,19,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-15 16:00:00,14,21,0.6666666666666666,0,1,14,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-16 16:00:00,16,35,0.4571428571428571,0,1,16,0,1,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-17 16:00:00,10,0,0.0,0,1,10,0,0,1
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-18 16:00:00,55,0,0.0,0,3,55,0,0,2
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-19 16:00:00,115,0,0.0,0,6,115,0,0,3
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-20 16:00:00,16,0,0.0,0,9,16,0,0,8
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-21 16:00:00,402,0,0.0,0,56,402,0,0,43
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-22 16:00:00,120,0,0.0,0,72,120,0,0,57
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-23 16:00:00,44,0,0.0,1,81,44,0,0,62
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-24 16:00:00,33,127,0.2598425196850393,0,67,33,0,49,57
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-25 16:00:00,65,0,0.0,0,81,65,0,0,66
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-26 16:00:00,54,0,0.0,0,87,54,0,0,71
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-27 16:00:00,59,335,0.1761194029850746,1,74,59,0,8,63
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-28 16:00:00,62,0,0.0,1,83,62,0,0,67
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-29 16:00:00,97,566,0.17137809187279152,0,50,97,0,2,47
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-30 16:00:00,53,0,0.0,0,41,53,0,0,38
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-08-31 16:00:00,94,0,0.0,0,49,94,0,0,42
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-01 16:00:00,70,0,0.0,0,50,70,0,0,46
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-02 16:00:00,31,0,0.0,0,50,31,0,0,44
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-03 16:00:00,87,0,0.0,0,48,87,0,0,41
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-04 16:00:00,89,0,0.0,0,40,89,0,0,35
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-05 16:00:00,158,0,0.0,0,33,158,0,0,30
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-06 16:00:00,69,422,0.16350710900473933,0,39,69,0,0,31
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-07 16:00:00,37,0,0.0,0,35,37,0,0,29
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-08 16:00:00,55,0,0.0,0,38,55,0,0,31
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-09 16:00:00,13,0,0.0,0,34,13,0,0,29
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-10 16:00:00,152,0,0.0,0,28,152,0,0,26
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-11 16:00:00,232,0,0.0,0,35,232,0,0,32
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-12 16:00:00,162,0,0.0,0,38,162,0,0,34
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-13 16:00:00,98,0,0.0,0,26,98,0,0,22
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-14 16:00:00,123,0,0.0,0,26,123,0,0,23
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-15 16:00:00,434,1644,0.2639902676399027,1,18,434,0,1,15
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-16 16:00:00,396,2077,0.1906596051998074,1,25,396,0,5,23
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-17 16:00:00,290,1483,0.19554956169925827,0,21,290,0,1,21
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-18 16:00:00,149,0,0.0,1,23,149,0,0,21
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-19 16:00:00,252,1093,0.23055809698078686,0,19,252,0,3,18
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-20 16:00:00,53,492,0.10772357723577236,0,19,53,0,1,16
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-21 16:00:00,56,393,0.14249363867684478,0,28,56,0,2,25
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-22 16:00:00,1615,0,0.0,0,26,1615,0,0,24
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-23 16:00:00,1132,2376,0.4764309764309764,0,32,1132,0,2,27
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-24 16:00:00,599,1090,0.5495412844036697,0,25,599,0,3,18
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-25 16:00:00,637,1798,0.3542825361512792,0,37,637,0,42,30
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-26 16:00:00,1288,4302,0.299395629939563,0,22,1288,0,29,21
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-27 16:00:00,117,615,0.1902439024390244,0,27,117,0,34,23
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-28 16:00:00,48,340,0.1411764705882353,1,27,45,3,35,22
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-29 16:00:00,273,1231,0.22177091795288384,0,22,273,0,30,18
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-09-30 16:00:00,775,3167,0.2447110830438901,0,15,775,0,22,14
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-01 16:00:00,404,1698,0.23792697290930506,0,17,404,0,30,17
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-02 16:00:00,590,2422,0.24360033030553266,0,17,590,0,29,17
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-03 16:00:00,481,2323,0.2070598364184245,0,21,481,0,30,19
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-04 16:00:00,297,1449,0.20496894409937888,0,14,297,0,22,14
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-05 16:00:00,155,815,0.1901840490797546,0,20,155,0,25,19
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-06 16:00:00,291,2023,0.14384577360355907,0,17,291,0,29,16
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-07 16:00:00,387,2148,0.18016759776536312,0,26,387,0,29,21
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-08 16:00:00,601,2686,0.22375279225614295,0,23,601,0,35,21
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-09 16:00:00,1340,6820,0.19648093841642228,0,20,1340,0,28,17
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-10 16:00:00,676,3977,0.16997736987679155,0,28,676,0,37,24
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-11 16:00:00,1717,7825,0.21942492012779552,0,15,1717,0,30,15
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-12 16:00:00,916,4902,0.1868625050999592,4,28,916,0,39,20
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-13 16:00:00,1750,6170,0.28363047001620745,0,30,1750,0,36,23
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-14 16:00:00,225,1052,0.2138783269961977,0,21,225,0,37,17
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-15 16:00:00,786,3529,0.2227259846982148,1,29,786,0,32,24
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-16 16:00:00,725,3021,0.2399867593512082,2,32,725,0,37,25
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-17 16:00:00,1192,4667,0.2554103278337261,0,35,1192,0,36,26
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-18 16:00:00,1433,5212,0.2749424405218726,0,37,1433,0,41,31
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-19 16:00:00,668,2437,0.27410750923266314,0,38,668,0,42,30
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-20 16:00:00,437,1655,0.26404833836858005,0,36,437,0,37,28
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-21 16:00:00,934,3198,0.29205753595997497,1,39,934,0,47,32
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-22 16:00:00,420,1836,0.2287581699346405,0,48,420,0,36,30
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-23 16:00:00,488,1951,0.2501281394156843,1,37,488,0,41,31
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-24 16:00:00,823,3347,0.24589184344188825,1,43,823,0,40,33
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-25 16:00:00,1967,7389,0.2662065232101773,0,43,1967,0,39,31
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-26 16:00:00,1651,6476,0.2549413218035825,0,47,1651,0,51,34
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-27 16:00:00,612,2290,0.2672489082969433,0,39,612,0,14,28
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-28 16:00:00,587,2088,0.2811302681992337,0,47,587,0,5,35
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-29 16:00:00,623,2164,0.2878927911275416,0,40,623,0,7,29
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-30 16:00:00,1008,3300,0.3054545454545455,0,37,1008,0,6,26
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-10-31 16:00:00,1170,3258,0.35911602209944754,0,41,1170,0,10,31
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-01 16:00:00,1110,3539,0.3136479231421305,0,41,1110,0,14,31
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-02 16:00:00,873,2436,0.3583743842364532,0,45,873,0,11,31
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-03 16:00:00,741,2038,0.3635917566241413,1,54,741,0,6,38
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-04 16:00:00,606,2039,0.297204512015694,0,43,606,0,5,32
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-05 16:00:00,587,1940,0.30257731958762885,0,42,587,0,2,27
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-06 16:00:00,562,2341,0.2400683468603161,0,48,562,0,3,36
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-07 16:00:00,522,1572,0.3320610687022901,0,51,522,0,7,37
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-08 16:00:00,233,1042,0.2236084452975048,0,34,233,0,7,28
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-09 16:00:00,3287,0,0.0,0,38,3287,0,0,31
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-10 16:00:00,3399,8357,0.40672490128036376,0,33,3399,0,35,28
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-11 16:00:00,271,863,0.31402085747392816,0,26,271,0,2,23
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-12 16:00:00,242,842,0.2874109263657957,0,33,242,0,5,22
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-13 16:00:00,170,0,0.0,0,25,170,0,0,20
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-14 16:00:00,193,968,0.1993801652892562,0,12,193,0,15,11
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-15 16:00:00,181,0,0.0,0,13,181,0,0,11
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-16 16:00:00,1135,4538,0.250110180696342,0,16,1135,0,19,11
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-17 16:00:00,1492,3906,0.3819764464925755,0,13,1492,0,22,10
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-18 16:00:00,391,1255,0.3115537848605578,0,11,391,0,18,10
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-19 16:00:00,1911,3970,0.481360201511335,0,18,1911,0,4,12
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-20 16:00:00,1436,0,0.0,0,14,1436,0,0,10
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-21 16:00:00,2162,6071,0.3561192554768572,0,15,2162,0,5,13
巴旦木坚果250g袋装杏仁奶油味扁桃仁巴达坦木干果炒货孕妇零食,2021-11-22 16:00:00,988,2830,0.3491166077738516,0,16,988,0,5,13
