商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-20 16:00:00,52,0,0.0,0,2,52,0,0,1
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-21 16:00:00,159,0,0.0,0,2,159,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-22 16:00:00,148,0,0.0,1,3,148,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-23 16:00:00,126,0,0.0,1,4,126,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-24 16:00:00,173,0,0.0,1,2,173,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-25 16:00:00,70,0,0.0,0,2,70,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-26 16:00:00,225,0,0.0,0,3,225,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-27 16:00:00,93,0,0.0,0,6,93,0,0,4
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-28 16:00:00,75,0,0.0,1,3,75,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-29 16:00:00,60,4292,0.013979496738117428,0,2,38,22,1,1
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-30 16:00:00,78,1860,0.04193548387096775,0,2,78,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-07-31 16:00:00,82,0,0.0,1,6,82,0,0,4
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-01 16:00:00,14,0,0.0,1,1,14,0,0,1
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-02 16:00:00,120,0,0.0,0,4,120,0,0,3
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-03 16:00:00,23,0,0.0,0,5,23,0,0,4
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-04 16:00:00,23,0,0.0,0,2,23,0,0,1
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-05 16:00:00,10,0,0.0,0,3,10,0,0,3
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-06 16:00:00,245,0,0.0,0,4,245,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-07 16:00:00,48,0,0.0,0,4,48,0,0,4
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-08 16:00:00,241,0,0.0,0,2,241,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-09 16:00:00,77,0,0.0,0,6,66,11,0,5
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-10 16:00:00,44,0,0.0,0,4,44,0,0,4
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-11 16:00:00,124,0,0.0,1,3,124,0,0,3
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-12 16:00:00,349,0,0.0,0,3,349,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-13 16:00:00,104,805,0.12919254658385093,0,3,104,0,1,3
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-14 16:00:00,206,1652,0.12469733656174335,0,2,206,0,1,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-15 16:00:00,205,1133,0.18093556928508386,0,4,205,0,3,3
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-16 16:00:00,82,0,0.0,1,3,82,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-17 16:00:00,76,0,0.0,1,3,76,0,0,3
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-18 16:00:00,63,0,0.0,0,2,63,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-19 16:00:00,174,0,0.0,0,3,174,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-20 16:00:00,383,0,0.0,0,2,383,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-21 16:00:00,151,0,0.0,0,3,151,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-22 16:00:00,47,0,0.0,0,1,47,0,0,1
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-23 16:00:00,66,0,0.0,0,4,66,0,0,4
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-24 16:00:00,50,0,0.0,0,2,50,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-25 16:00:00,61,0,0.0,1,3,61,0,0,3
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-26 16:00:00,181,0,0.0,0,4,181,0,0,3
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-27 16:00:00,190,0,0.0,0,4,190,0,0,3
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-28 16:00:00,167,0,0.0,0,3,167,0,0,3
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-29 16:00:00,119,0,0.0,0,3,119,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-30 16:00:00,70,0,0.0,1,3,70,0,0,2
云岭村手工制作蒲草酱香干子 300g*2袋,2021-08-31 16:00:00,115,0,0.0,0,3,115,0,0,2
