商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-08 16:00:00,75,0,0.0,2,33,75,0,0,22
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-09 16:00:00,206,0,0.0,3,30,206,0,0,20
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-10 16:00:00,25,0,0.0,4,27,25,0,0,17
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-11 16:00:00,114,0,0.0,1,21,114,0,0,14
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-12 16:00:00,648,0,0.0,1,19,113,535,0,14
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-13 16:00:00,577,0,0.0,4,24,200,377,0,18
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-14 16:00:00,463,0,0.0,2,24,131,332,0,17
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-15 16:00:00,385,0,0.0,2,21,126,259,0,16
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-16 16:00:00,361,0,0.0,3,20,152,209,0,15
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-17 16:00:00,379,0,0.0,1,24,106,273,0,17
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-18 16:00:00,495,0,0.0,1,28,91,404,0,20
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-19 16:00:00,455,0,0.0,1,31,86,369,0,21
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-20 16:00:00,248,0,0.0,0,29,19,229,0,20
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-21 16:00:00,409,0,0.0,4,29,224,185,0,22
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-22 16:00:00,321,0,0.0,1,29,91,230,0,23
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-23 16:00:00,833,0,0.0,3,25,211,622,0,22
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-24 16:00:00,406,0,0.0,2,22,58,348,0,14
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-25 16:00:00,374,0,0.0,2,24,51,323,0,16
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-26 16:00:00,254,0,0.0,1,25,26,228,0,21
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-27 16:00:00,397,0,0.0,3,29,142,255,0,22
张一元茶叶浓香茉莉花茶春茗春雪组合装 金般品质 60g（每袋）,2021-07-28 16:00:00,340,0,0.0,1,35,127,213,0,23
