商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-08 16:00:00,13,0,0.0,0,59,13,0,0,42
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-09 16:00:00,112,0,0.0,1,67,112,0,0,50
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-10 16:00:00,2,0,0.0,2,45,2,0,0,38
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-11 16:00:00,4,0,0.0,1,45,4,0,0,37
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-12 16:00:00,132,0,0.0,0,56,48,84,0,40
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-13 16:00:00,110,0,0.0,2,50,8,102,0,37
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-14 16:00:00,105,0,0.0,2,49,1,104,0,39
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-15 16:00:00,132,0,0.0,2,57,24,108,0,36
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-16 16:00:00,101,0,0.0,0,55,11,90,0,35
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-17 16:00:00,153,0,0.0,0,63,74,79,0,39
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-18 16:00:00,218,0,0.0,0,47,152,66,0,32
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-19 16:00:00,80,0,0.0,2,51,30,50,0,36
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-20 16:00:00,106,0,0.0,0,57,6,100,0,39
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-21 16:00:00,61,0,0.0,1,67,15,46,0,43
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-22 16:00:00,122,0,0.0,0,64,14,108,0,41
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-23 16:00:00,153,0,0.0,0,60,87,66,0,40
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-24 16:00:00,87,0,0.0,1,51,1,86,0,35
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-25 16:00:00,44,0,0.0,1,54,14,30,0,42
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-26 16:00:00,134,0,0.0,1,56,84,50,0,39
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-27 16:00:00,95,0,0.0,1,54,6,89,0,39
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-28 16:00:00,250,0,0.0,0,51,250,0,0,36
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-29 16:00:00,110,0,0.0,0,35,84,26,0,32
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-30 16:00:00,134,0,0.0,0,44,90,44,0,31
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-07-31 16:00:00,7,0,0.0,0,45,7,0,0,28
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-01 16:00:00,12,0,0.0,0,49,12,0,0,36
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-02 16:00:00,19,0,0.0,2,51,19,0,0,36
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-03 16:00:00,11,0,0.0,1,51,11,0,0,34
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-04 16:00:00,14,0,0.0,2,50,14,0,0,39
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-05 16:00:00,22,0,0.0,0,52,22,0,0,43
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-06 16:00:00,6,0,0.0,1,47,6,0,0,35
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-07 16:00:00,17,0,0.0,1,48,17,0,0,34
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-08 16:00:00,102,0,0.0,1,64,102,0,0,44
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-09 16:00:00,165,0,0.0,2,67,71,94,0,48
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-10 16:00:00,188,0,0.0,0,65,74,114,0,48
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-11 16:00:00,171,0,0.0,0,67,75,96,0,46
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-12 16:00:00,178,0,0.0,1,57,26,152,0,36
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-13 16:00:00,114,0,0.0,2,60,16,98,0,37
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-14 16:00:00,252,0,0.0,0,51,203,49,0,32
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-15 16:00:00,133,0,0.0,2,53,18,115,0,38
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-16 16:00:00,131,0,0.0,0,48,24,107,0,30
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-17 16:00:00,139,0,0.0,1,45,34,105,0,31
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-18 16:00:00,137,0,0.0,0,50,25,112,0,36
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-19 16:00:00,173,0,0.0,2,54,89,84,0,33
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-20 16:00:00,172,0,0.0,1,56,11,161,0,33
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-21 16:00:00,105,0,0.0,1,52,11,94,0,36
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-22 16:00:00,331,0,0.0,0,48,148,183,0,36
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-23 16:00:00,204,0,0.0,1,45,4,200,0,31
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-24 16:00:00,140,0,0.0,1,48,8,132,0,41
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-25 16:00:00,230,0,0.0,3,49,18,212,0,38
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-26 16:00:00,224,0,0.0,2,52,60,164,0,40
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-27 16:00:00,264,0,0.0,2,55,113,151,0,42
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-28 16:00:00,183,0,0.0,1,52,7,176,0,37
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-29 16:00:00,217,0,0.0,0,51,16,201,0,37
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-30 16:00:00,187,0,0.0,0,45,12,175,0,35
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-08-31 16:00:00,66,0,0.0,1,54,66,0,0,37
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-01 16:00:00,13,0,0.0,0,62,13,0,0,39
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-02 16:00:00,9,0,0.0,0,61,9,0,0,38
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-03 16:00:00,123,0,0.0,1,51,123,0,0,37
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-04 16:00:00,6,0,0.0,2,52,6,0,0,37
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-05 16:00:00,3,0,0.0,0,61,3,0,0,42
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-06 16:00:00,15,0,0.0,0,54,15,0,0,41
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-07 16:00:00,88,0,0.0,0,62,88,0,0,48
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-08 16:00:00,83,0,0.0,0,44,83,0,0,33
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-09 16:00:00,18,0,0.0,2,54,18,0,0,43
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-10 16:00:00,9,0,0.0,1,53,9,0,0,39
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-11 16:00:00,202,886,0.22799097065462756,1,53,16,186,22,40
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-12 16:00:00,88,1778,0.049493813273340834,0,65,56,32,30,46
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-13 16:00:00,88,0,0.0,1,55,40,48,0,42
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-14 16:00:00,217,0,0.0,1,59,13,204,0,38
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-15 16:00:00,88,0,0.0,1,52,28,60,0,39
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-16 16:00:00,188,0,0.0,0,52,61,127,0,37
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-17 16:00:00,156,2393,0.0651901379022148,0,54,84,72,36,44
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-18 16:00:00,76,0,0.0,0,54,24,52,0,44
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-19 16:00:00,52,572,0.09090909090909093,1,56,4,48,24,40
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-20 16:00:00,67,568,0.11795774647887325,0,43,15,52,26,32
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-21 16:00:00,176,700,0.25142857142857145,0,56,27,149,39,39
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-22 16:00:00,12,555,0.021621621621621626,0,62,8,4,38,49
螺状元柳州螺蛳粉特产美食广西螺丝粉310g*5袋,2021-09-23 16:00:00,255,1716,0.1486013986013986,2,61,53,202,28,44
