商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-08 16:00:00,45,0,0.0,7,97,45,0,0,74
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-09 16:00:00,12,0,0.0,6,96,12,0,0,71
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-10 16:00:00,36,0,0.0,5,78,36,0,0,56
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-11 16:00:00,15,0,0.0,6,83,15,0,0,64
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-12 16:00:00,196,0,0.0,7,101,19,177,0,70
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-13 16:00:00,241,0,0.0,5,92,13,228,0,74
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-14 16:00:00,290,0,0.0,6,92,10,280,0,68
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-15 16:00:00,523,0,0.0,8,98,8,515,0,71
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-16 16:00:00,2625,0,0.0,6,111,234,2391,0,76
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-17 16:00:00,1129,0,0.0,6,85,78,1051,0,61
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-18 16:00:00,383,0,0.0,7,90,59,324,0,64
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-19 16:00:00,378,0,0.0,4,96,16,362,0,72
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-20 16:00:00,270,0,0.0,4,107,23,247,0,74
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-21 16:00:00,256,0,0.0,2,106,3,253,0,75
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-22 16:00:00,214,0,0.0,5,114,14,200,0,78
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-23 16:00:00,2804,0,0.0,7,87,275,2529,0,63
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-24 16:00:00,8583,0,0.0,4,103,936,7647,0,81
思乡山网红辣条125g*4包香辣片魔鬼辣丝麻辣棒爆辣零食湖南特产,2021-07-25 16:00:00,8317,0,0.0,4,108,905,7412,0,85
