商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-30 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-03 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-05 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-06 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-28 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-29 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-30 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-08-31 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-01 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-02 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-03 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-04 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-05 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-06 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-07 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-14 16:00:00,5,0,0.0,0,1,5,0,0,1
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-15 16:00:00,482,0,0.0,0,9,482,0,0,6
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-16 16:00:00,611,0,0.0,0,13,611,0,0,8
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-17 16:00:00,1228,0,0.0,0,22,1228,0,0,13
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-18 16:00:00,764,0,0.0,0,21,764,0,0,12
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-19 16:00:00,54,0,0.0,0,7,54,0,0,5
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-20 16:00:00,43,169,0.25443786982248523,0,11,43,0,4,4
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-21 16:00:00,308,1218,0.25287356321839083,0,19,308,0,14,12
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-22 16:00:00,156,0,0.0,0,18,156,0,0,10
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-23 16:00:00,83,323,0.25696594427244585,0,6,83,0,8,5
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-27 16:00:00,11,110,0.1,0,5,11,0,7,5
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-28 16:00:00,20,188,0.10638297872340426,0,7,20,0,7,4
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-29 16:00:00,43,270,0.15925925925925927,0,5,43,0,5,4
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-09-30 16:00:00,413,1482,0.2786774628879892,0,10,413,0,9,7
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-10-01 16:00:00,551,0,0.0,0,10,551,0,0,5
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-10-02 16:00:00,1692,918,1.0,0,9,1692,0,7,6
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-10-03 16:00:00,222,2013,0.11028315946348734,0,11,222,0,9,7
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-10-04 16:00:00,784,1349,0.58117123795404,0,8,784,0,11,6
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-10-05 16:00:00,427,2292,0.1863001745200698,0,13,427,0,13,11
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-10-06 16:00:00,342,1980,0.17272727272727273,0,26,342,0,20,15
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-10-07 16:00:00,894,1977,0.4522003034901366,0,24,894,0,20,14
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-10-08 16:00:00,367,1325,0.2769811320754717,0,15,367,0,16,9
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-10-09 16:00:00,938,3046,0.3079448456992777,0,21,938,0,17,12
【主播专享】丹麦风味 经典奶香曲奇饼干56g/盒（拍一发六）,2021-10-10 16:00:00,351,1748,0.20080091533180774,0,24,351,0,20,11
