商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-08 16:00:00,16,0,0.0,0,26,16,0,0,22
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-09 16:00:00,10,0,0.0,0,27,10,0,0,23
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-10 16:00:00,18,0,0.0,0,20,18,0,0,16
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-11 16:00:00,18,0,0.0,0,26,18,0,0,20
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-12 16:00:00,39,0,0.0,0,25,7,32,0,22
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-13 16:00:00,33,0,0.0,0,31,18,15,0,21
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-14 16:00:00,32,0,0.0,0,23,4,28,0,14
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-15 16:00:00,38,0,0.0,1,22,13,25,0,19
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-16 16:00:00,31,0,0.0,0,24,17,14,0,18
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-17 16:00:00,101,0,0.0,2,25,89,12,0,19
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-18 16:00:00,7020,0,0.0,2,33,46,6974,0,25
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-19 16:00:00,2143,0,0.0,1,28,22,2121,0,21
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-20 16:00:00,1622,0,0.0,1,25,13,1609,0,20
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-21 16:00:00,1189,0,0.0,0,17,6,1183,0,13
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-22 16:00:00,756,0,0.0,1,28,3,753,0,24
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-23 16:00:00,3866,0,0.0,2,30,49,3817,0,23
东北正宗奥斯托马烤冷面带酱料600g炒冷面片,2021-07-24 16:00:00,3791,0,0.0,0,23,66,3725,0,17
