商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
卡贺家 巧克力の小黑饼400g/箱 巧克力味饼干休闲零食品早餐饼干,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
