商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-29 16:00:00,3,0,0.0,0,1,3,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-30 16:00:00,6,0,0.0,0,1,6,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-07-31 16:00:00,10,0,0.0,0,1,10,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-01 16:00:00,12,0,0.0,0,1,12,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-02 16:00:00,6,0,0.0,0,1,6,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-03 16:00:00,50,0,0.0,0,2,50,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-04 16:00:00,17,0,0.0,0,2,17,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-05 16:00:00,10,0,0.0,0,1,10,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-06 16:00:00,38,0,0.0,1,1,38,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-07 16:00:00,7,0,0.0,0,1,7,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-08 16:00:00,18,0,0.0,0,1,18,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-09 16:00:00,1423,0,0.0,0,1,1423,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-10 16:00:00,219,0,0.0,0,1,219,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-11 16:00:00,211,0,0.0,0,1,211,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-12 16:00:00,447,0,0.0,0,1,447,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-13 16:00:00,315,0,0.0,0,2,315,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-14 16:00:00,141,0,0.0,0,1,141,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-15 16:00:00,71,0,0.0,0,1,71,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-16 16:00:00,44,0,0.0,0,1,44,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-17 16:00:00,259,0,0.0,0,3,259,0,0,3
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-18 16:00:00,592,0,0.0,0,2,592,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-19 16:00:00,2112,0,0.0,0,2,2112,0,0,2
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-20 16:00:00,1786,0,0.0,0,3,1786,0,0,2
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-21 16:00:00,265,0,0.0,0,3,265,0,0,1
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-22 16:00:00,2941,0,0.0,0,4,2941,0,0,3
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-23 16:00:00,2249,0,0.0,1,5,2249,0,0,3
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-24 16:00:00,2919,0,0.0,0,3,2919,0,0,2
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-25 16:00:00,2199,0,0.0,0,4,2199,0,0,2
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-26 16:00:00,3776,0,0.0,0,6,3776,0,0,4
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-27 16:00:00,1822,0,0.0,0,3,1822,0,0,2
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-28 16:00:00,2017,0,0.0,0,6,2017,0,0,4
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-29 16:00:00,2203,0,0.0,0,8,2203,0,0,4
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-30 16:00:00,1249,0,0.0,0,6,1249,0,0,5
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-08-31 16:00:00,567,0,0.0,0,10,567,0,0,6
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-09-01 16:00:00,1444,0,0.0,1,7,1444,0,0,5
【工厂直售】黑芝麻无蔗糖燕麦苏打饼干20包,2021-09-02 16:00:00,983,0,0.0,0,8,983,0,0,6
