商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-08 16:00:00,0,61,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-09 16:00:00,0,53,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-10 16:00:00,0,69,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-11 16:00:00,0,37,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-12 16:00:00,0,19,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-13 16:00:00,0,18,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-14 16:00:00,0,21,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-18 16:00:00,0,35,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-19 16:00:00,0,29,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-20 16:00:00,0,15,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-21 16:00:00,0,14,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-22 16:00:00,0,17,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-23 16:00:00,0,94,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-24 16:00:00,0,85,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-25 16:00:00,0,46,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-26 16:00:00,0,33,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-27 16:00:00,22,1015,0.02167487684729064,0,1,22,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-28 16:00:00,4,387,0.0103359173126615,0,1,4,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-29 16:00:00,0,28,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-30 16:00:00,17,559,0.03041144901610018,0,1,17,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-07-31 16:00:00,6,0,0.0,0,1,6,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-08-01 16:00:00,11,0,0.0,0,1,11,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-08-03 16:00:00,132,2679,0.04927211646136618,0,1,132,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-08-04 16:00:00,1142,15742,0.07254478465252191,0,1,1142,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-08-05 16:00:00,330,0,0.0,0,1,330,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-08-06 16:00:00,218,0,0.0,0,1,218,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-08-07 16:00:00,163,0,0.0,0,1,163,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-08-08 16:00:00,144,0,0.0,0,1,144,0,0,1
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
旺旺巨型大礼包2.8kg 网红零食袋旺旺大礼包休闲零食组合送女友,2021-08-10 16:00:00,0,0,0.0,0,0,0,0,0,0
