商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-08 16:00:00,2585,0,0.0,0,3,2585,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-09 16:00:00,982,0,0.0,0,2,982,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-11 16:00:00,585,0,0.0,0,2,585,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-12 16:00:00,311,0,0.0,0,2,311,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-13 16:00:00,685,0,0.0,0,3,685,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-14 16:00:00,568,0,0.0,0,2,568,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-15 16:00:00,193,0,0.0,0,4,193,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-16 16:00:00,137,0,0.0,0,5,137,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-18 16:00:00,120,0,0.0,0,4,120,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-19 16:00:00,61,0,0.0,0,2,61,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-20 16:00:00,101,0,0.0,0,3,101,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-21 16:00:00,40,0,0.0,0,3,40,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-22 16:00:00,49,0,0.0,0,3,49,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-23 16:00:00,40,0,0.0,0,2,40,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-25 16:00:00,75,0,0.0,0,1,75,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-26 16:00:00,115,0,0.0,0,3,115,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-27 16:00:00,26,0,0.0,0,4,26,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-28 16:00:00,9,0,0.0,0,4,9,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-29 16:00:00,0,0,0.0,0,3,0,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-30 16:00:00,6,0,0.0,0,2,6,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-07-31 16:00:00,31,0,0.0,0,2,31,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-01 16:00:00,16,0,0.0,0,1,16,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-02 16:00:00,13,0,0.0,0,2,13,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-03 16:00:00,26,0,0.0,0,4,26,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-04 16:00:00,9,0,0.0,0,1,9,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-05 16:00:00,11,0,0.0,0,2,11,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-06 16:00:00,7,0,0.0,0,2,7,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-08 16:00:00,8,0,0.0,0,3,8,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-09 16:00:00,8,0,0.0,0,2,8,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-10 16:00:00,9,0,0.0,0,3,9,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-11 16:00:00,26,0,0.0,0,3,26,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-12 16:00:00,16,0,0.0,0,3,16,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-13 16:00:00,19,0,0.0,0,2,19,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-15 16:00:00,20,0,0.0,0,1,20,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-16 16:00:00,11,0,0.0,0,2,11,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-17 16:00:00,0,0,0.0,0,1,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-18 16:00:00,0,0,0.0,0,2,0,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-20 16:00:00,2,0,0.0,0,5,2,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-21 16:00:00,0,0,0.0,0,2,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-22 16:00:00,0,0,0.0,0,5,0,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-23 16:00:00,0,0,0.0,0,1,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-24 16:00:00,0,0,0.0,0,3,0,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-25 16:00:00,0,0,0.0,0,6,0,0,0,3
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-26 16:00:00,0,0,0.0,0,4,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-27 16:00:00,0,0,0.0,0,3,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-28 16:00:00,0,0,0.0,0,3,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-29 16:00:00,0,0,0.0,0,2,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-30 16:00:00,0,0,0.0,0,4,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-08-31 16:00:00,0,0,0.0,0,4,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-01 16:00:00,0,0,0.0,0,3,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-02 16:00:00,0,0,0.0,0,3,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-03 16:00:00,0,0,0.0,0,1,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-04 16:00:00,1,0,0.0,0,3,1,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-05 16:00:00,0,0,0.0,0,7,0,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-06 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-07 16:00:00,0,0,0.0,0,3,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-08 16:00:00,0,0,0.0,0,7,0,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-09 16:00:00,0,0,0.0,0,5,0,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-10 16:00:00,0,0,0.0,0,3,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-11 16:00:00,0,0,0.0,0,0,0,0,1,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-12 16:00:00,0,0,0.0,0,3,0,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-15 16:00:00,0,0,0.0,0,0,0,0,1,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-16 16:00:00,0,0,0.0,0,0,0,0,2,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-18 16:00:00,0,0,0.0,0,3,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-21 16:00:00,0,1,0.0,0,3,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-22 16:00:00,0,0,0.0,0,3,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-23 16:00:00,0,1,0.0,0,0,0,0,0,0
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-24 16:00:00,0,0,0.0,0,6,0,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-25 16:00:00,0,2,0.0,0,6,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-26 16:00:00,0,0,0.0,0,5,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-27 16:00:00,0,1,0.0,0,3,0,0,1,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-28 16:00:00,0,0,0.0,0,7,0,0,0,1
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-29 16:00:00,0,0,0.0,0,4,0,0,0,2
【拍两份发80包】欢盼豆乳威化饼干30包,2021-09-30 16:00:00,0,0,0.0,0,4,0,0,0,2
