商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-30 16:00:00,1267,0,0.0,0,1,1267,0,0,1
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-01 16:00:00,217,0,0.0,2,1,217,0,0,1
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-02 16:00:00,162,0,0.0,0,1,162,0,0,1
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-03 16:00:00,207,0,0.0,0,3,207,0,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-04 16:00:00,178,0,0.0,1,3,178,0,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-05 16:00:00,155,0,0.0,0,2,155,0,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-06 16:00:00,131,0,0.0,1,2,131,0,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-07 16:00:00,200,1299,0.15396458814472672,0,2,80,120,1,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-08 16:00:00,111,0,0.0,0,2,111,0,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-09 16:00:00,149,971,0.15345005149330587,1,2,74,75,1,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-10 16:00:00,113,0,0.0,0,2,28,85,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-11 16:00:00,169,1321,0.1279333838001514,2,1,0,169,2,1
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-12 16:00:00,170,1257,0.13524264120922833,1,1,0,170,1,1
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-13 16:00:00,476,2774,0.17159336697909156,0,1,0,476,1,1
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-14 16:00:00,628,0,0.0,1,2,101,527,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-15 16:00:00,587,0,0.0,2,2,2,585,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-16 16:00:00,464,2813,0.16494845360824742,1,1,0,464,5,1
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-17 16:00:00,276,0,0.0,0,2,1,275,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-18 16:00:00,435,0,0.0,1,4,122,313,0,4
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-19 16:00:00,368,0,0.0,0,4,136,232,0,4
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-20 16:00:00,238,0,0.0,2,4,0,238,0,3
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-21 16:00:00,356,0,0.0,1,6,85,271,0,6
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-22 16:00:00,70,455,0.15384615384615385,0,6,0,70,2,5
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-23 16:00:00,246,0,0.0,1,3,55,191,0,3
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-24 16:00:00,422,2695,0.15658627087198515,1,5,54,368,4,5
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-25 16:00:00,416,2161,0.1925034706154558,1,8,45,371,1,5
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-26 16:00:00,235,0,0.0,1,4,1,234,0,4
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-27 16:00:00,1225,0,0.0,1,4,163,1062,0,3
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-28 16:00:00,1394,0,0.0,1,4,249,1145,0,4
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-29 16:00:00,1343,0,0.0,1,4,230,1113,0,4
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-30 16:00:00,820,0,0.0,1,6,0,820,0,4
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-08-31 16:00:00,187,0,0.0,1,3,187,0,0,3
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-01 16:00:00,220,0,0.0,2,6,220,0,0,5
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-02 16:00:00,148,0,0.0,1,6,148,0,0,4
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-03 16:00:00,240,0,0.0,1,4,240,0,0,3
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-04 16:00:00,93,0,0.0,1,4,93,0,0,3
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-05 16:00:00,0,0,0.0,2,4,0,0,0,4
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-06 16:00:00,0,0,0.0,2,0,0,0,0,0
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-07 16:00:00,3,0,0.0,0,1,3,0,0,1
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-08 16:00:00,0,0,0.0,0,3,0,0,0,3
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-09 16:00:00,0,0,0.0,1,1,0,0,0,1
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-10 16:00:00,86,0,0.0,2,2,86,0,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-11 16:00:00,0,0,0.0,1,2,0,0,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-12 16:00:00,95,0,0.0,0,2,95,0,0,2
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-13 16:00:00,568,0,0.0,1,7,126,442,0,4
【徐大宝专享】惠农神星手撕风干鸭脖60g*6根装氮气锁鲜网红零食,2021-09-14 16:00:00,264,0,0.0,1,1,0,264,0,1
