商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-08 16:00:00,13,0,0.0,11,107,13,0,0,81
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-09 16:00:00,8325,0,0.0,3,101,8325,0,0,84
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-10 16:00:00,6,0,0.0,5,77,6,0,0,64
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-11 16:00:00,365,0,0.0,11,98,365,0,0,72
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-12 16:00:00,8674,0,0.0,4,106,3343,5331,0,83
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-13 16:00:00,7060,0,0.0,7,98,4689,2371,0,66
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-14 16:00:00,6203,0,0.0,10,100,1756,4447,0,74
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-15 16:00:00,3510,0,0.0,11,89,12,3498,0,62
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-16 16:00:00,34423,0,0.0,16,102,21313,13110,0,72
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-17 16:00:00,6273,0,0.0,13,89,11,6262,0,71
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-18 16:00:00,3957,0,0.0,12,112,10,3947,0,78
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-19 16:00:00,6804,0,0.0,9,117,84,6720,0,86
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-20 16:00:00,3084,0,0.0,10,112,170,2914,0,81
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-21 16:00:00,2725,0,0.0,12,108,67,2658,0,85
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-22 16:00:00,4696,0,0.0,11,105,125,4571,0,78
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-23 16:00:00,4969,0,0.0,3,116,2558,2411,0,84
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-24 16:00:00,2331,0,0.0,9,105,110,2221,0,77
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-25 16:00:00,1767,0,0.0,6,111,94,1673,0,89
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-26 16:00:00,2185,0,0.0,7,112,491,1694,0,84
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-27 16:00:00,2772,0,0.0,12,103,6,2766,0,81
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-28 16:00:00,2534,0,0.0,11,147,152,2382,0,95
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-29 16:00:00,3153,0,0.0,16,103,3153,0,0,81
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-30 16:00:00,6643,0,0.0,11,129,6643,0,0,88
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-07-31 16:00:00,1566,0,0.0,14,128,1566,0,0,85
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-01 16:00:00,21,0,0.0,12,129,21,0,0,84
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-02 16:00:00,111,0,0.0,12,126,111,0,0,86
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-03 16:00:00,23,0,0.0,17,147,23,0,0,105
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-04 16:00:00,3745,0,0.0,15,103,3745,0,0,82
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-05 16:00:00,38,0,0.0,20,143,38,0,0,105
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-06 16:00:00,1948,0,0.0,14,143,1948,0,0,104
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-07 16:00:00,1124,0,0.0,17,176,1124,0,0,112
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-08 16:00:00,286,0,0.0,17,179,286,0,0,101
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-09 16:00:00,4661,0,0.0,22,152,161,4500,0,94
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-10 16:00:00,5058,0,0.0,20,179,1617,3441,0,98
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-11 16:00:00,3752,0,0.0,24,126,1324,2428,0,92
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-12 16:00:00,2240,0,0.0,19,172,268,1972,0,111
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-13 16:00:00,4679,0,0.0,19,174,2798,1881,0,102
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-14 16:00:00,2226,0,0.0,19,157,29,2197,0,90
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-15 16:00:00,2876,0,0.0,13,163,59,2817,0,86
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-16 16:00:00,2591,0,0.0,19,155,144,2447,0,88
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-17 16:00:00,4872,0,0.0,16,166,2322,2550,0,92
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-18 16:00:00,2151,0,0.0,17,170,61,2090,0,89
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-19 16:00:00,4798,0,0.0,18,166,3148,1650,0,102
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-20 16:00:00,2613,0,0.0,26,191,106,2507,0,96
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-21 16:00:00,2463,0,0.0,20,137,16,2447,0,84
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-22 16:00:00,2177,0,0.0,10,137,70,2107,0,96
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-23 16:00:00,2214,0,0.0,13,153,150,2064,0,103
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-24 16:00:00,6489,0,0.0,18,135,124,6365,0,105
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-25 16:00:00,4076,0,0.0,16,130,27,4049,0,88
川香秋月麻辣萝卜干300g*2瓶装四川特产农家自制干货脆萝卜下饭菜,2021-08-26 16:00:00,3172,0,0.0,21,172,124,3048,0,97
