商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-08 16:00:00,960,0,0.0,0,11,960,0,0,9
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-09 16:00:00,838,0,0.0,0,12,838,0,0,8
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-10 16:00:00,832,0,0.0,0,8,832,0,0,7
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-11 16:00:00,1060,0,0.0,0,5,1060,0,0,5
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-12 16:00:00,892,0,0.0,0,9,892,0,0,9
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-13 16:00:00,110,0,0.0,0,10,50,60,0,9
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-14 16:00:00,1059,0,0.0,0,8,1059,0,0,7
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-15 16:00:00,766,0,0.0,0,11,766,0,0,9
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-16 16:00:00,786,0,0.0,0,20,786,0,0,13
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-17 16:00:00,1118,0,0.0,0,12,1118,0,0,10
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-18 16:00:00,1274,0,0.0,0,21,1274,0,0,13
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-19 16:00:00,803,0,0.0,0,13,803,0,0,12
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-20 16:00:00,1544,0,0.0,0,18,1544,0,0,12
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-21 16:00:00,35,0,0.0,0,9,27,8,0,5
kissport【6盒】L无糖薄荷糖果清新口气口香糖网红糖16g/盒  ,2021-07-22 16:00:00,32,0,0.0,0,10,2,30,0,6
