商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-30 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-02 16:00:00,197,0,0.0,1,1,197,0,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-03 16:00:00,391,0,0.0,0,1,391,0,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-04 16:00:00,71,0,0.0,1,2,71,0,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-05 16:00:00,94,0,0.0,0,1,94,0,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-06 16:00:00,630,0,0.0,1,1,630,0,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-07 16:00:00,1052,0,0.0,0,1,1052,0,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-08 16:00:00,461,0,0.0,1,1,461,0,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-09 16:00:00,337,0,0.0,1,1,143,194,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-10 16:00:00,435,0,0.0,0,1,189,246,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-11 16:00:00,236,0,0.0,0,1,127,109,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-12 16:00:00,308,0,0.0,1,1,233,75,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-13 16:00:00,412,0,0.0,0,1,226,186,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-14 16:00:00,1061,0,0.0,0,1,667,394,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-15 16:00:00,2575,0,0.0,1,1,1647,928,0,1
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-16 16:00:00,1579,0,0.0,1,4,530,1049,0,2
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-17 16:00:00,543,0,0.0,1,3,219,324,0,2
兰湘子推荐湖南农家糯米笋免切免泡嫩笋尖300克一包,2021-08-18 16:00:00,451,0,0.0,1,2,393,58,0,2
