商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-08 16:00:00,893,3851,0.2318878213451052,0,1,893,0,0,1
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-09 16:00:00,402,1200,0.335,0,1,402,0,0,1
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-10 16:00:00,229,681,0.3362701908957416,0,1,229,0,0,1
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-11 16:00:00,4101,8564,0.4788650163475012,0,1,4101,0,0,1
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-12 16:00:00,1132,2912,0.3887362637362637,1,1,1132,0,1,1
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-13 16:00:00,275,1370,0.20072992700729927,0,1,261,14,0,1
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-14 16:00:00,277,941,0.29436769394261425,0,1,277,0,0,1
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-15 16:00:00,460,0,0.0,1,1,460,0,0,1
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-16 16:00:00,2044,0,0.0,0,1,2044,0,0,1
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-17 16:00:00,4,0,0.0,0,0,0,4,0,0
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-18 16:00:00,2,116,0.017241379310344827,0,0,0,2,0,0
【新货】带皮腰果仁500g散装称斤原味盐焗紫皮腰果越南特产坚果,2021-07-19 16:00:00,314,1996,0.15731462925851702,2,0,0,314,2,0
