商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-08 16:00:00,64,452,0.1415929203539823,0,3,61,3,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-09 16:00:00,47,381,0.12335958005249345,0,3,47,0,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-10 16:00:00,73,591,0.12351945854483926,0,3,73,0,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-11 16:00:00,34,403,0.08436724565756824,0,1,34,0,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-12 16:00:00,37,385,0.09610389610389612,0,1,31,6,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-13 16:00:00,0,37,0.0,0,0,0,0,0,0
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-14 16:00:00,46,412,0.1116504854368932,0,2,39,7,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-15 16:00:00,57,0,0.0,0,2,57,0,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-16 16:00:00,42,0,0.0,0,1,42,0,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-17 16:00:00,55,0,0.0,0,1,55,0,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-18 16:00:00,67,0,0.0,0,1,64,3,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-19 16:00:00,27,0,0.0,0,2,25,2,0,1
【董妈妈推荐】醋粉陕西发酵凉皮6袋*270g蒜香味/麻酱/麻辣,2021-07-20 16:00:00,70,0,0.0,0,1,70,0,0,1
