商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-08 16:00:00,43,288,0.14930555555555555,0,9,43,0,4,8
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-09 16:00:00,37,440,0.08409090909090909,0,4,37,0,3,4
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-10 16:00:00,2,126,0.015873015873015872,0,4,0,2,1,2
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-11 16:00:00,186,376,0.4946808510638298,0,11,186,0,5,9
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-12 16:00:00,274,809,0.33868974042027195,0,16,274,0,6,12
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-13 16:00:00,1854,6230,0.29759229534510434,0,22,1854,0,9,16
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-14 16:00:00,949,4522,0.2098628925254312,0,26,949,0,2,18
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-15 16:00:00,250,0,0.0,0,28,250,0,0,21
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-16 16:00:00,651,0,0.0,0,23,651,0,0,13
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-17 16:00:00,43,0,0.0,0,25,43,0,0,14
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-18 16:00:00,90,0,0.0,0,27,90,0,0,17
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-19 16:00:00,14,159,0.0880503144654088,0,18,14,0,1,13
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-20 16:00:00,39,0,0.0,0,20,39,0,0,15
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-21 16:00:00,29,0,0.0,0,16,29,0,0,12
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-22 16:00:00,7,0,0.0,0,18,6,1,0,12
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-23 16:00:00,62,381,0.16272965879265092,0,17,62,0,5,12
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-24 16:00:00,62,0,0.0,0,25,62,0,0,17
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-25 16:00:00,1431,0,0.0,0,27,1431,0,0,17
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-26 16:00:00,223,0,0.0,0,33,223,0,0,19
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-27 16:00:00,127,0,0.0,0,28,127,0,0,18
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-28 16:00:00,185,0,0.0,0,23,167,18,0,19
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-29 16:00:00,1631,0,0.0,0,17,1631,0,0,17
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-30 16:00:00,3547,0,0.0,0,25,3547,0,0,20
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-07-31 16:00:00,1292,0,0.0,0,26,1292,0,0,20
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-01 16:00:00,1266,4946,0.25596441568944606,1,28,1266,0,11,21
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-02 16:00:00,656,0,0.0,0,39,656,0,0,25
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-03 16:00:00,79,0,0.0,1,36,79,0,0,21
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-04 16:00:00,163,0,0.0,0,36,163,0,0,25
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-05 16:00:00,177,2021,0.0875804057397328,0,46,176,1,4,28
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-06 16:00:00,1439,0,0.0,0,50,1439,0,0,31
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-07 16:00:00,104,0,0.0,0,30,104,0,0,20
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-08 16:00:00,144,0,0.0,0,32,144,0,0,21
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-09 16:00:00,59,0,0.0,0,36,57,2,0,23
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-10 16:00:00,297,0,0.0,0,51,295,2,0,32
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-11 16:00:00,1504,5396,0.2787249814677539,0,47,1504,0,5,31
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-12 16:00:00,204,0,0.0,0,47,204,0,0,30
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-13 16:00:00,1326,1614,0.8215613382899628,0,44,1326,0,3,28
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-14 16:00:00,692,1249,0.5540432345876701,0,37,692,0,9,27
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-15 16:00:00,293,1244,0.23553054662379425,0,40,293,0,2,27
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-16 16:00:00,499,4576,0.1090472027972028,0,54,499,0,6,34
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-17 16:00:00,2340,14646,0.15977058582548134,0,64,2340,0,17,41
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-18 16:00:00,807,0,0.0,0,42,807,0,0,28
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-19 16:00:00,1220,0,0.0,0,27,1220,0,0,20
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-20 16:00:00,1633,0,0.0,0,27,1633,0,0,21
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-21 16:00:00,1004,0,0.0,0,23,1004,0,0,17
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-22 16:00:00,1576,0,0.0,1,34,1576,0,0,20
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-23 16:00:00,653,0,0.0,0,37,636,17,0,25
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-24 16:00:00,695,3184,0.21827889447236185,1,35,695,0,11,26
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-25 16:00:00,1081,6660,0.1623123123123123,0,42,1081,0,16,31
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-26 16:00:00,1318,6213,0.21213584419765008,0,49,1318,0,4,32
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-27 16:00:00,492,0,0.0,0,35,470,22,0,22
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-28 16:00:00,1404,0,0.0,0,32,1404,0,0,26
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-29 16:00:00,887,0,0.0,0,16,887,0,0,14
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-30 16:00:00,3801,0,0.0,1,32,3801,0,0,22
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-08-31 16:00:00,1177,0,0.0,3,39,1177,0,0,25
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-01 16:00:00,4925,0,0.0,1,54,4925,0,0,34
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-02 16:00:00,3349,0,0.0,2,50,3349,0,0,36
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-03 16:00:00,1094,0,0.0,2,34,1094,0,0,26
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-04 16:00:00,1257,0,0.0,3,40,1257,0,0,29
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-05 16:00:00,1273,0,0.0,2,48,1273,0,0,35
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-06 16:00:00,1318,0,0.0,1,57,1318,0,0,43
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-07 16:00:00,514,0,0.0,3,57,514,0,0,39
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-08 16:00:00,1816,0,0.0,3,74,1816,0,0,48
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-09 16:00:00,1241,0,0.0,3,39,1241,0,0,29
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-10 16:00:00,776,4795,0.16183524504692387,1,50,771,5,12,29
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-11 16:00:00,2086,15575,0.13393258426966292,2,56,2018,68,21,30
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-12 16:00:00,1783,0,0.0,1,48,1712,71,0,32
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-13 16:00:00,1206,0,0.0,2,69,1158,48,0,42
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-14 16:00:00,1430,0,0.0,1,77,987,443,0,46
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-15 16:00:00,848,5608,0.15121255349500715,2,63,604,244,8,37
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-16 16:00:00,4517,14107,0.3201956475508613,0,65,4517,0,23,45
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-17 16:00:00,2146,4846,0.4428394552208007,1,54,2146,0,13,36
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-18 16:00:00,3258,10364,0.31435739096873794,2,54,3114,144,6,32
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-19 16:00:00,927,2749,0.3372135321935249,0,17,927,0,8,13
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-20 16:00:00,860,3331,0.25818072650855606,0,18,860,0,2,17
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-21 16:00:00,627,3523,0.1779733181947204,0,28,623,4,28,18
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-22 16:00:00,462,0,0.0,0,28,455,7,0,20
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-23 16:00:00,918,0,0.0,0,35,855,63,0,21
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-24 16:00:00,898,0,0.0,2,47,898,0,0,26
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-25 16:00:00,588,3898,0.15084658799384298,1,36,327,261,40,23
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-26 16:00:00,1224,4695,0.26070287539936104,5,33,1038,186,34,19
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-27 16:00:00,1390,6159,0.2256859879850625,2,32,1390,0,42,23
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-28 16:00:00,427,3850,0.11090909090909093,0,33,191,236,47,22
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-29 16:00:00,212,1778,0.11923509561304838,0,14,212,0,31,12
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-09-30 16:00:00,68,793,0.08575031525851197,0,11,36,32,19,9
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-01 16:00:00,68,928,0.07327586206896551,0,9,26,42,15,7
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-02 16:00:00,1206,10293,0.11716700670358494,1,16,1199,7,24,11
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-03 16:00:00,531,4359,0.12181693048864417,0,12,473,58,21,9
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-04 16:00:00,530,4638,0.11427339370418285,0,14,464,66,38,12
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-05 16:00:00,80,809,0.09888751545117427,0,22,16,64,35,16
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-06 16:00:00,326,1265,0.2577075098814229,0,32,326,0,36,23
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-07 16:00:00,1310,6735,0.1945063103192279,0,28,1193,117,34,18
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-08 16:00:00,242,1034,0.23404255319148934,0,26,211,31,29,22
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-09 16:00:00,916,4117,0.22249210590235607,0,23,916,0,27,16
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-10 16:00:00,504,2448,0.2058823529411765,0,31,504,0,36,21
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-11 16:00:00,516,3302,0.15626892792247124,1,37,516,0,48,28
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-12 16:00:00,930,6645,0.1399548532731377,0,46,930,0,51,31
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-13 16:00:00,1593,7703,0.20680254446319613,0,38,1593,0,42,30
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-14 16:00:00,577,4232,0.1363421550094518,0,54,572,5,55,39
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-15 16:00:00,400,3160,0.12658227848101267,1,49,396,4,51,38
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-16 16:00:00,405,3923,0.10323731837879174,0,38,405,0,49,33
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-17 16:00:00,432,2356,0.1833616298811545,0,46,396,36,43,33
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-18 16:00:00,326,2258,0.14437555358724535,0,54,319,7,50,40
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-19 16:00:00,867,5266,0.16464109380934294,1,49,867,0,50,39
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-20 16:00:00,1130,3820,0.2958115183246073,0,63,1046,84,61,47
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-21 16:00:00,2066,9725,0.21244215938303346,0,56,2015,51,50,44
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-22 16:00:00,2441,9176,0.2660200523103749,0,58,2206,235,52,45
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-23 16:00:00,1055,4143,0.25464639150374124,0,41,566,489,39,33
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-24 16:00:00,3486,7024,0.4962984054669704,0,58,3305,181,52,41
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-25 16:00:00,1444,3791,0.3809021366394091,0,58,1317,127,50,43
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-26 16:00:00,1325,5990,0.22120200333889814,1,66,1192,133,52,49
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-27 16:00:00,1614,7575,0.21306930693069304,1,60,1614,0,67,52
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-28 16:00:00,1696,4684,0.3620836891545687,0,67,1581,115,54,48
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-29 16:00:00,1609,4181,0.3848361635972256,0,64,1323,286,14,52
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-30 16:00:00,1979,9354,0.21156724395980328,1,64,1767,212,16,50
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-10-31 16:00:00,1804,7923,0.2276915309857377,1,63,1804,0,17,49
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-11-01 16:00:00,1397,4008,0.3485528942115769,0,73,1397,0,23,54
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-11-02 16:00:00,2263,5841,0.3874336586200993,0,67,1964,299,8,53
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-11-03 16:00:00,2925,12536,0.23332801531589026,1,66,2781,144,19,54
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-11-04 16:00:00,2699,8221,0.3283055589344362,0,78,2517,182,14,58
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-11-05 16:00:00,1148,5607,0.20474406991260924,1,63,954,194,10,52
【洽洽】经典红袋香瓜子26g*10袋-DY,2021-11-06 16:00:00,2347,7413,0.3166059624983138,1,60,2347,0,18,49
