商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-08 16:00:00,4,32,0.125,0,0,0,4,6,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-09 16:00:00,7,32,0.21875,2,0,0,7,16,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-10 16:00:00,1,25,0.04,0,0,0,1,7,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-11 16:00:00,0,22,0.0,0,0,0,0,7,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-12 16:00:00,2,32,0.0625,0,0,0,2,21,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-13 16:00:00,2,0,0.0,0,0,0,2,0,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-14 16:00:00,1,39,0.02564102564102564,1,0,0,1,9,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-15 16:00:00,3,0,0.0,0,0,0,3,0,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-16 16:00:00,3,0,0.0,0,0,0,3,0,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-17 16:00:00,3,0,0.0,1,0,0,3,0,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-18 16:00:00,4,0,0.0,4,0,0,4,0,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-19 16:00:00,11,42,0.2619047619047619,4,0,0,11,56,0
肖叔叔螺蛳粉柳州正宗螺狮粉广西特产螺丝粉330g*3袋方便速食米线,2021-07-20 16:00:00,7,0,0.0,5,0,0,7,0,0
