商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-08 16:00:00,3,0,0.0,0,2,3,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-09 16:00:00,1,0,0.0,0,3,1,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-10 16:00:00,0,0,0.0,0,4,0,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-11 16:00:00,1,0,0.0,0,5,1,0,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-12 16:00:00,6,0,0.0,0,4,0,6,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-13 16:00:00,8,0,0.0,0,3,1,7,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-14 16:00:00,8,0,0.0,0,3,2,6,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-15 16:00:00,4,0,0.0,0,3,0,4,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-16 16:00:00,4,0,0.0,0,2,0,4,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-17 16:00:00,7,0,0.0,0,5,1,6,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-18 16:00:00,4,0,0.0,0,6,0,4,0,4
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-19 16:00:00,4,0,0.0,0,5,1,3,0,4
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-20 16:00:00,7,0,0.0,0,2,0,7,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-21 16:00:00,2,0,0.0,0,1,1,1,0,1
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-22 16:00:00,18,0,0.0,0,2,0,18,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-23 16:00:00,15,0,0.0,0,1,0,15,0,1
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-24 16:00:00,10,0,0.0,0,2,0,10,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-25 16:00:00,24,0,0.0,0,1,0,24,0,1
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-26 16:00:00,23,0,0.0,0,2,0,23,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-27 16:00:00,27,0,0.0,0,4,1,26,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-28 16:00:00,37,0,0.0,0,5,0,37,0,4
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-29 16:00:00,33,0,0.0,0,1,0,33,0,1
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-30 16:00:00,34,0,0.0,0,2,9,25,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-07-31 16:00:00,0,0,0.0,0,2,0,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-01 16:00:00,2,0,0.0,0,2,2,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-02 16:00:00,0,0,0.0,0,4,0,0,0,4
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-03 16:00:00,0,0,0.0,0,1,0,0,0,1
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-04 16:00:00,0,0,0.0,0,2,0,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-05 16:00:00,0,0,0.0,0,2,0,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-06 16:00:00,1,0,0.0,0,3,1,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-07 16:00:00,1,0,0.0,0,4,1,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-08 16:00:00,0,0,0.0,0,2,0,0,0,1
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-09 16:00:00,3,0,0.0,0,2,1,2,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-10 16:00:00,35,0,0.0,0,2,2,33,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-11 16:00:00,36,0,0.0,0,3,1,35,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-12 16:00:00,34,0,0.0,0,3,0,34,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-13 16:00:00,27,0,0.0,0,4,1,26,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-14 16:00:00,26,0,0.0,0,2,26,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-15 16:00:00,67,0,0.0,1,4,67,0,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-16 16:00:00,71,0,0.0,0,2,9,62,0,1
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-17 16:00:00,32,0,0.0,0,5,8,24,0,4
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-18 16:00:00,45,0,0.0,0,3,8,37,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-19 16:00:00,32,0,0.0,0,6,5,27,0,4
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-20 16:00:00,32,0,0.0,1,5,7,25,0,4
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-21 16:00:00,28,0,0.0,0,4,6,22,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-22 16:00:00,26,0,0.0,0,4,10,16,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-23 16:00:00,17,0,0.0,0,3,5,12,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-24 16:00:00,26,0,0.0,0,4,10,16,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-25 16:00:00,23,0,0.0,0,4,8,15,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-26 16:00:00,17,0,0.0,0,6,7,10,0,4
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-27 16:00:00,21,0,0.0,1,5,8,13,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-28 16:00:00,31,0,0.0,0,6,20,11,0,4
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-29 16:00:00,23,0,0.0,0,5,5,18,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-30 16:00:00,5,0,0.0,0,2,1,4,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-08-31 16:00:00,3,0,0.0,0,2,3,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-01 16:00:00,1,0,0.0,0,4,1,0,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-02 16:00:00,3,0,0.0,0,6,3,0,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-03 16:00:00,5,0,0.0,0,3,5,0,0,2
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-04 16:00:00,3,0,0.0,0,6,3,0,0,5
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-05 16:00:00,4,0,0.0,1,8,4,0,0,5
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-06 16:00:00,9,0,0.0,0,4,9,0,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-07 16:00:00,2,0,0.0,0,4,2,0,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-08 16:00:00,7,0,0.0,0,4,7,0,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-09 16:00:00,1,0,0.0,0,5,1,0,0,4
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-10 16:00:00,3,0,0.0,0,4,3,0,0,3
洪湖水乡湖北洪湖原味清水纯糯米粽子白米小粽子10个20个30个50个,2021-09-11 16:00:00,1,0,0.0,0,3,1,0,0,2
