商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-08 16:00:00,27,0,0.0,1,20,27,0,0,13
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-09 16:00:00,2,0,0.0,0,19,2,0,0,14
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-10 16:00:00,1,0,0.0,0,20,1,0,0,13
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-11 16:00:00,2,0,0.0,0,19,2,0,0,13
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-12 16:00:00,6,0,0.0,0,22,4,2,0,12
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-13 16:00:00,13,0,0.0,0,18,1,12,0,13
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-14 16:00:00,7,0,0.0,0,25,5,2,0,16
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-15 16:00:00,8,0,0.0,0,28,2,6,0,15
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-16 16:00:00,8,0,0.0,0,32,6,2,0,19
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-17 16:00:00,31,0,0.0,1,25,13,18,0,14
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-18 16:00:00,8,0,0.0,0,24,8,0,0,16
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-19 16:00:00,6,0,0.0,0,25,4,2,0,17
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-20 16:00:00,10,0,0.0,0,20,6,4,0,14
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-21 16:00:00,6,0,0.0,0,23,6,0,0,16
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-22 16:00:00,133,0,0.0,0,26,13,120,0,15
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-23 16:00:00,35,0,0.0,0,25,11,24,0,15
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-24 16:00:00,27,0,0.0,0,21,17,10,0,13
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-25 16:00:00,36,0,0.0,0,24,12,24,0,16
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-26 16:00:00,63,0,0.0,1,33,13,50,0,25
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-27 16:00:00,36,0,0.0,0,37,24,12,0,24
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-28 16:00:00,45,0,0.0,0,35,35,10,0,24
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-29 16:00:00,131,0,0.0,0,23,121,10,0,21
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-30 16:00:00,229,0,0.0,0,38,196,33,0,20
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-07-31 16:00:00,49,0,0.0,0,27,49,0,0,15
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-08-01 16:00:00,17,0,0.0,0,35,17,0,0,21
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-08-02 16:00:00,8,0,0.0,0,35,8,0,0,26
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-08-03 16:00:00,8,0,0.0,0,44,8,0,0,27
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-08-04 16:00:00,8,0,0.0,2,27,8,0,0,17
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-08-05 16:00:00,14,0,0.0,1,60,14,0,0,31
吃嘛嘛香零食大礼包麻辣休闲食品卤味肉类年货整箱鸭脖鸭货600克,2021-08-06 16:00:00,14,0,0.0,0,59,14,0,0,29
