商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-08 16:00:00,5544,0,0.0,47,1705,5544,0,0,1260
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-09 16:00:00,4727,0,0.0,52,1728,4727,0,0,1238
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-10 16:00:00,6778,0,0.0,38,1616,6778,0,0,1159
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-11 16:00:00,4797,0,0.0,50,1737,4797,0,0,1233
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-12 16:00:00,14103,0,0.0,59,1801,7212,6891,0,1251
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-13 16:00:00,12992,0,0.0,56,1864,5531,7461,0,1303
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-14 16:00:00,12803,0,0.0,62,1800,6418,6385,0,1292
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-15 16:00:00,12539,0,0.0,46,1769,12539,0,0,1280
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-16 16:00:00,17414,0,0.0,62,1759,4006,13408,0,1249
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-17 16:00:00,15041,0,0.0,61,1658,5850,9191,0,1208
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-18 16:00:00,10387,0,0.0,45,1886,5604,4783,0,1319
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-19 16:00:00,26557,0,0.0,59,1848,26557,0,0,1312
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-20 16:00:00,19905,0,0.0,50,1808,14229,5676,0,1245
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-21 16:00:00,32803,0,0.0,53,1876,4767,28036,0,1273
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-22 16:00:00,24229,0,0.0,60,1816,4061,20168,0,1299
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-23 16:00:00,23884,0,0.0,77,1690,3782,20102,0,1225
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-24 16:00:00,26186,0,0.0,61,1585,4840,21346,0,1137
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-25 16:00:00,28434,0,0.0,78,1813,5424,23010,0,1285
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-26 16:00:00,25793,0,0.0,83,1911,6126,19667,0,1361
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-27 16:00:00,16194,0,0.0,117,1964,3684,12510,0,1413
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-28 16:00:00,12980,0,0.0,76,2012,7054,5926,0,1454
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-29 16:00:00,26766,0,0.0,102,1509,26766,0,0,1294
【9.9元10包拍两份19.8发22包】好吃岛山药脆片薄片36g 5种口味！,2021-07-30 16:00:00,22581,0,0.0,98,2044,22581,0,0,1374
