商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-08 16:00:00,25,0,0.0,0,2,25,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-09 16:00:00,0,11,0.0,0,0,0,0,0,0
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-10 16:00:00,35,0,0.0,0,3,35,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-11 16:00:00,47,125,0.376,0,3,47,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-12 16:00:00,20,77,0.2597402597402597,0,3,20,0,1,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-13 16:00:00,8,45,0.17777777777777778,0,3,8,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-14 16:00:00,24,66,0.3636363636363637,0,2,24,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-15 16:00:00,2,0,0.0,0,1,2,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-16 16:00:00,53,0,0.0,0,5,53,0,0,2
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-17 16:00:00,20,0,0.0,0,5,20,0,0,2
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-18 16:00:00,27,0,0.0,0,4,27,0,0,2
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-19 16:00:00,20,0,0.0,0,3,20,0,0,2
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-20 16:00:00,5,25,0.2,0,2,5,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-21 16:00:00,17,0,0.0,0,3,17,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-22 16:00:00,9,60,0.15,0,3,9,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-23 16:00:00,15,0,0.0,0,3,15,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-24 16:00:00,24,88,0.2727272727272727,0,4,24,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-25 16:00:00,12,68,0.17647058823529413,0,3,12,0,1,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-26 16:00:00,21,0,0.0,0,5,21,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-27 16:00:00,12,0,0.0,0,2,12,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-28 16:00:00,15,76,0.1973684210526316,0,2,15,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-29 16:00:00,19,0,0.0,0,1,19,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-30 16:00:00,19,0,0.0,0,1,19,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-07-31 16:00:00,42,0,0.0,0,2,42,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-01 16:00:00,16,0,0.0,0,2,16,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-02 16:00:00,25,0,0.0,0,1,25,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-03 16:00:00,32,104,0.3076923076923077,0,1,32,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-04 16:00:00,46,0,0.0,0,2,46,0,0,2
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-05 16:00:00,28,0,0.0,0,2,28,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-06 16:00:00,26,0,0.0,0,1,26,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-07 16:00:00,24,0,0.0,0,1,24,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-08 16:00:00,66,0,0.0,0,1,66,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-10 16:00:00,96,0,0.0,0,3,96,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-11 16:00:00,90,0,0.0,0,3,90,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-12 16:00:00,82,0,0.0,0,3,82,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-13 16:00:00,75,71,1.0,0,3,75,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-14 16:00:00,98,0,0.0,0,2,98,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-15 16:00:00,71,0,0.0,0,3,71,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-16 16:00:00,79,0,0.0,0,4,79,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-17 16:00:00,106,0,0.0,0,4,106,0,0,1
硃碌科 2021年东北有机红谷黄小米粥5斤特产五谷杂粮食用米粗粮,2021-08-18 16:00:00,62,0,0.0,0,2,62,0,0,1
