商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-08 16:00:00,186,0,0.0,0,365,186,0,0,259
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-09 16:00:00,251,0,0.0,2,314,251,0,0,241
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-10 16:00:00,283,0,0.0,2,319,283,0,0,231
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-11 16:00:00,124,0,0.0,1,333,124,0,0,248
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-12 16:00:00,262,0,0.0,1,356,262,0,0,270
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-13 16:00:00,211,0,0.0,2,338,211,0,0,249
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-14 16:00:00,112,0,0.0,4,311,47,65,0,242
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-15 16:00:00,93,0,0.0,1,332,51,42,0,240
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-16 16:00:00,145,0,0.0,2,353,83,62,0,260
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-17 16:00:00,165,0,0.0,5,322,83,82,0,244
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-18 16:00:00,110,0,0.0,1,342,68,42,0,245
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-19 16:00:00,116,0,0.0,0,384,32,84,0,278
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-20 16:00:00,128,0,0.0,2,360,87,41,0,261
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-21 16:00:00,144,0,0.0,2,395,131,13,0,267
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-22 16:00:00,152,0,0.0,0,355,152,0,0,264
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-23 16:00:00,122,0,0.0,2,336,99,23,0,245
Catfour蓝山咖啡卡布奇诺风味三合一咖啡速溶粉 袋装饮品40条/袋,2021-07-24 16:00:00,115,0,0.0,0,335,55,60,0,239
