商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-08 16:00:00,10,0,0.0,0,56,10,0,0,44
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-09 16:00:00,9,0,0.0,0,49,9,0,0,32
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-10 16:00:00,35,94,0.3723404255319149,0,47,8,27,2,33
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-11 16:00:00,5,0,0.0,0,47,5,0,0,31
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-12 16:00:00,23,176,0.13068181818181818,0,41,3,20,8,34
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-13 16:00:00,10,135,0.07407407407407407,0,39,8,2,5,30
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-14 16:00:00,9,130,0.06923076923076922,0,39,9,0,2,30
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-15 16:00:00,35,0,0.0,0,38,2,33,0,29
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-16 16:00:00,27,0,0.0,0,39,2,25,0,33
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-17 16:00:00,31,0,0.0,0,36,1,30,0,25
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-18 16:00:00,31,0,0.0,0,38,1,30,0,27
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-19 16:00:00,9,0,0.0,0,38,9,0,0,28
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-20 16:00:00,4,0,0.0,0,42,2,2,0,33
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-21 16:00:00,29,0,0.0,5,40,5,24,0,29
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-22 16:00:00,34,0,0.0,3,35,4,30,0,30
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-23 16:00:00,24,0,0.0,1,36,4,20,0,25
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-24 16:00:00,43,0,0.0,3,36,16,27,0,25
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-25 16:00:00,38,0,0.0,3,45,6,32,0,32
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-26 16:00:00,36,0,0.0,0,33,8,28,0,25
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-27 16:00:00,30,0,0.0,2,50,4,26,0,36
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-28 16:00:00,39,0,0.0,2,35,2,37,0,28
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-29 16:00:00,36,0,0.0,2,26,36,0,0,24
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-30 16:00:00,45,0,0.0,5,24,45,0,0,19
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-07-31 16:00:00,2,0,0.0,3,28,2,0,0,21
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-01 16:00:00,4,0,0.0,3,26,4,0,0,18
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-02 16:00:00,17,0,0.0,4,36,17,0,0,27
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-03 16:00:00,18,0,0.0,2,30,18,0,0,22
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-04 16:00:00,6,0,0.0,1,27,6,0,0,22
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-05 16:00:00,9,0,0.0,0,32,9,0,0,23
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-06 16:00:00,14,0,0.0,0,45,14,0,0,34
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-07 16:00:00,13,0,0.0,0,33,13,0,0,26
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-08 16:00:00,21,0,0.0,0,37,21,0,0,26
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-09 16:00:00,31,0,0.0,1,36,5,26,0,28
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-10 16:00:00,29,0,0.0,3,47,6,23,0,34
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-11 16:00:00,59,0,0.0,1,37,34,25,0,27
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-12 16:00:00,51,0,0.0,0,44,19,32,0,30
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-13 16:00:00,36,0,0.0,0,44,22,14,0,29
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-14 16:00:00,38,0,0.0,0,29,3,35,0,20
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-15 16:00:00,43,0,0.0,1,37,8,35,0,26
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-16 16:00:00,26,0,0.0,0,41,2,24,0,31
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-17 16:00:00,96,0,0.0,1,47,19,77,0,31
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-18 16:00:00,113,0,0.0,1,44,11,102,0,30
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-19 16:00:00,105,0,0.0,1,36,10,95,0,25
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-20 16:00:00,73,0,0.0,2,37,12,61,0,27
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-21 16:00:00,58,0,0.0,0,45,10,48,0,28
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-22 16:00:00,41,0,0.0,0,41,4,37,0,26
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-23 16:00:00,36,0,0.0,1,51,7,29,0,32
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-24 16:00:00,62,0,0.0,0,46,32,30,0,31
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-25 16:00:00,117,0,0.0,1,42,18,99,0,32
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-26 16:00:00,64,0,0.0,1,48,38,26,0,37
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-27 16:00:00,155,0,0.0,1,50,19,136,0,34
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-28 16:00:00,99,0,0.0,1,49,24,75,0,31
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-29 16:00:00,17,0,0.0,0,41,7,10,0,30
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-30 16:00:00,49,0,0.0,0,41,17,32,0,30
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-08-31 16:00:00,13,0,0.0,0,37,13,0,0,28
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-01 16:00:00,10,0,0.0,0,40,10,0,0,28
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-02 16:00:00,3,0,0.0,0,41,3,0,0,29
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-03 16:00:00,91,0,0.0,0,45,91,0,0,32
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-04 16:00:00,127,0,0.0,0,39,127,0,0,27
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-05 16:00:00,313,0,0.0,0,49,313,0,0,36
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-06 16:00:00,28,0,0.0,0,44,28,0,0,33
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-07 16:00:00,16,0,0.0,2,45,16,0,0,32
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-08 16:00:00,23,0,0.0,1,43,23,0,0,30
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-09 16:00:00,9,0,0.0,1,42,9,0,0,31
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-10 16:00:00,29,0,0.0,0,44,29,0,0,30
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-11 16:00:00,16,0,0.0,0,34,16,0,0,23
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-12 16:00:00,7,0,0.0,0,33,5,2,0,23
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-13 16:00:00,36,0,0.0,0,37,3,33,0,26
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-14 16:00:00,40,0,0.0,0,30,11,29,0,24
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-15 16:00:00,31,0,0.0,0,43,21,10,0,31
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-16 16:00:00,32,0,0.0,0,33,4,28,0,21
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-17 16:00:00,8,0,0.0,0,38,4,4,0,30
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-18 16:00:00,13,0,0.0,0,31,11,2,0,23
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-19 16:00:00,24,0,0.0,0,25,2,22,0,18
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-20 16:00:00,27,0,0.0,1,24,3,24,0,19
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-21 16:00:00,23,0,0.0,0,26,0,23,0,18
新边界红枣500g新疆特产和田大枣干果零食枣子,2021-09-22 16:00:00,25,0,0.0,1,31,9,16,0,27
