商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-08 16:00:00,0,2,0.0,0,1,0,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-09 16:00:00,0,7,0.0,0,1,0,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-10 16:00:00,5,31,0.16129032258064516,0,1,5,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-11 16:00:00,2,0,0.0,0,1,2,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-12 16:00:00,3,22,0.13636363636363635,0,1,3,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-13 16:00:00,3,39,0.07692307692307693,0,1,3,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-14 16:00:00,1,20,0.05,0,1,1,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-15 16:00:00,8,0,0.0,0,1,8,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-16 16:00:00,7,0,0.0,0,2,7,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-17 16:00:00,10,0,0.0,0,2,10,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-18 16:00:00,13,0,0.0,0,1,13,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-19 16:00:00,5,0,0.0,0,1,5,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-20 16:00:00,3,0,0.0,0,1,3,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-21 16:00:00,21,0,0.0,0,1,21,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-22 16:00:00,19,0,0.0,0,1,19,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-23 16:00:00,4,0,0.0,0,1,4,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-24 16:00:00,13,0,0.0,0,1,13,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-25 16:00:00,41,0,0.0,0,1,41,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-26 16:00:00,6,0,0.0,0,1,6,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-27 16:00:00,6,0,0.0,0,1,6,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-28 16:00:00,12,0,0.0,0,1,12,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-29 16:00:00,0,0,0.0,0,1,0,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-30 16:00:00,14,0,0.0,0,1,14,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-07-31 16:00:00,84,0,0.0,0,3,84,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-01 16:00:00,8,0,0.0,0,2,8,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-02 16:00:00,13,0,0.0,0,2,13,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-03 16:00:00,120,0,0.0,0,2,120,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-04 16:00:00,66,0,0.0,0,3,66,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-05 16:00:00,4,0,0.0,0,2,4,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-06 16:00:00,10,0,0.0,0,2,10,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-07 16:00:00,27,0,0.0,0,2,27,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-08 16:00:00,9,0,0.0,0,2,9,0,0,1
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-09 16:00:00,4,0,0.0,0,2,4,0,0,2
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-10 16:00:00,40,146,0.273972602739726,0,2,40,0,1,2
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-11 16:00:00,133,0,0.0,0,4,133,0,0,2
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-12 16:00:00,39,0,0.0,0,2,39,0,0,2
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-13 16:00:00,22,49,0.4489795918367347,0,2,22,0,1,2
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-14 16:00:00,50,40,1.0,0,3,50,0,0,2
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-15 16:00:00,20,49,0.4081632653061225,0,3,20,0,0,2
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-16 16:00:00,33,180,0.18333333333333326,0,2,33,0,1,2
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-17 16:00:00,17,0,0.0,0,4,17,0,0,3
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-18 16:00:00,163,0,0.0,0,12,163,0,0,8
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-19 16:00:00,327,0,0.0,0,27,327,0,0,15
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-20 16:00:00,61,0,0.0,0,48,61,0,0,36
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-21 16:00:00,831,0,0.0,1,83,831,0,0,62
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-22 16:00:00,322,0,0.0,1,83,322,0,0,72
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-23 16:00:00,102,0,0.0,0,94,102,0,0,71
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-24 16:00:00,58,0,0.0,0,98,58,0,0,78
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-25 16:00:00,124,0,0.0,0,109,124,0,0,88
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-26 16:00:00,98,0,0.0,0,99,98,0,0,77
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-27 16:00:00,166,0,0.0,0,108,166,0,0,78
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-28 16:00:00,427,0,0.0,0,94,427,0,0,77
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-29 16:00:00,772,0,0.0,0,73,772,0,0,63
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-30 16:00:00,445,0,0.0,0,70,445,0,0,58
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-08-31 16:00:00,496,0,0.0,0,61,496,0,0,53
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-01 16:00:00,336,0,0.0,0,70,336,0,0,55
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-02 16:00:00,173,0,0.0,0,71,173,0,0,53
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-03 16:00:00,388,0,0.0,0,63,388,0,0,50
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-04 16:00:00,231,0,0.0,0,57,231,0,0,47
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-05 16:00:00,501,0,0.0,0,51,501,0,0,42
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-06 16:00:00,180,0,0.0,0,59,180,0,0,47
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-07 16:00:00,100,0,0.0,0,54,100,0,0,42
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-08 16:00:00,123,0,0.0,0,55,123,0,0,41
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-09 16:00:00,52,0,0.0,0,46,52,0,0,36
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-10 16:00:00,536,0,0.0,0,50,536,0,0,40
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-11 16:00:00,436,0,0.0,0,42,436,0,0,33
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-12 16:00:00,482,0,0.0,0,49,482,0,0,40
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-13 16:00:00,525,0,0.0,0,49,525,0,0,37
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-14 16:00:00,1111,0,0.0,0,43,1111,0,0,36
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-15 16:00:00,819,1653,0.4954627949183303,1,37,819,0,7,32
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-16 16:00:00,1160,0,0.0,1,37,1160,0,0,31
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-17 16:00:00,1395,0,0.0,0,28,1395,0,0,24
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-18 16:00:00,1242,0,0.0,2,35,1242,0,0,30
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-19 16:00:00,1144,0,0.0,3,30,1144,0,0,25
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-20 16:00:00,694,1426,0.4866760168302946,1,37,694,0,68,27
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-21 16:00:00,595,1451,0.4100620261888353,0,43,595,0,98,35
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-22 16:00:00,3247,5774,0.5623484586075511,0,47,3247,0,120,40
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-23 16:00:00,3165,6712,0.4715435041716329,0,50,3165,0,103,40
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-24 16:00:00,1593,0,0.0,0,52,1593,0,0,39
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-25 16:00:00,1271,3441,0.36936936936936937,1,50,1271,0,99,44
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-26 16:00:00,3775,7625,0.4950819672131148,0,62,3775,0,106,46
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-27 16:00:00,257,1197,0.21470342522974104,0,55,257,0,107,39
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-28 16:00:00,211,1150,0.18347826086956526,0,55,209,2,105,41
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-29 16:00:00,427,1709,0.24985371562317146,0,56,423,4,87,39
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-09-30 16:00:00,1082,4303,0.2514524750174297,0,47,1082,0,70,37
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-01 16:00:00,782,2998,0.2608405603735824,0,56,780,2,94,40
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-02 16:00:00,827,3711,0.2228509835623821,0,57,825,2,94,46
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-03 16:00:00,778,3597,0.2162913539060328,0,56,778,0,95,45
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-04 16:00:00,561,3311,0.16943521594684385,0,56,561,0,105,47
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-05 16:00:00,360,2362,0.15241320914479256,0,73,360,0,130,52
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-06 16:00:00,882,4352,0.2026654411764706,0,67,880,2,126,56
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-07 16:00:00,982,5308,0.1850037678975132,0,84,982,0,119,65
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-08 16:00:00,2578,6438,0.40043491767629696,0,90,2578,0,137,71
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-09 16:00:00,2563,10550,0.2429383886255924,0,81,2563,0,136,61
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-10 16:00:00,1876,7915,0.2370183196462413,0,96,1876,0,150,74
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-11 16:00:00,2164,9732,0.22235922729140975,3,101,2122,42,168,75
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-12 16:00:00,2416,10385,0.2326432354357246,2,123,2272,144,214,91
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-13 16:00:00,4529,9460,0.4787526427061311,0,101,4529,0,179,83
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-14 16:00:00,793,2354,0.3368734069668649,0,128,793,0,195,101
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-15 16:00:00,3530,7716,0.4574909279419389,0,105,3530,0,170,86
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-16 16:00:00,2740,6602,0.4150257497727961,2,116,2740,0,173,96
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-17 16:00:00,5153,10049,0.512787342024082,2,165,5153,0,212,127
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-18 16:00:00,4673,9675,0.4829974160206718,3,161,4673,0,203,121
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-19 16:00:00,2501,5642,0.4432825239276852,4,174,2501,0,253,139
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-20 16:00:00,1697,4403,0.385419032477856,0,175,1697,0,246,136
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-21 16:00:00,3901,8219,0.4746319503589245,1,180,3901,0,204,133
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-22 16:00:00,2096,5838,0.3590270640630353,0,179,2044,52,208,141
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-23 16:00:00,1676,4397,0.38116897884921536,0,153,1676,0,220,126
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-24 16:00:00,3932,8657,0.4541989141735012,0,233,3932,0,299,159
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-25 16:00:00,8553,16395,0.521683440073193,0,232,8553,0,319,168
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-26 16:00:00,7142,11899,0.6002185057567863,1,222,7142,0,115,169
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-27 16:00:00,3810,8120,0.4692118226600985,0,224,3810,0,127,162
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-28 16:00:00,3114,6004,0.5186542305129913,0,218,3114,0,106,165
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-29 16:00:00,3646,6890,0.5291727140783744,1,227,3646,0,92,180
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-30 16:00:00,5074,10614,0.478047861315244,1,226,5074,0,76,167
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-10-31 16:00:00,5904,9488,0.6222596964586846,0,242,5904,0,157,176
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-01 16:00:00,6173,13606,0.4536968984271645,1,274,6173,0,195,195
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-02 16:00:00,4435,8933,0.4964737490204858,1,273,4435,0,150,210
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-03 16:00:00,3348,7707,0.4344102763721293,0,272,3348,0,31,207
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-04 16:00:00,3779,7862,0.4806664970745357,0,290,3779,0,26,210
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-05 16:00:00,3592,6740,0.5329376854599407,0,250,3592,0,25,180
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-06 16:00:00,4413,0,0.0,0,235,4413,0,0,183
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-07 16:00:00,1270,2422,0.5243600330305532,2,139,1270,0,19,111
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-08 16:00:00,2007,2777,0.7227223622614332,1,92,2007,0,34,75
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-09 16:00:00,12802,12484,1.0,0,103,12802,0,19,84
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-10 16:00:00,15497,14945,1.0,0,110,15497,0,23,74
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-11 16:00:00,1407,2190,0.6424657534246575,0,98,1407,0,6,73
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-12 16:00:00,1252,2105,0.5947743467933492,0,86,1252,0,17,64
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-13 16:00:00,915,2140,0.427570093457944,0,90,915,0,93,67
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-14 16:00:00,1639,2803,0.5847306457367106,0,91,1639,0,85,66
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-15 16:00:00,2217,2919,0.7595066803699897,0,87,2217,0,7,63
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-16 16:00:00,9242,13082,0.706466901085461,0,87,9242,0,13,70
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-17 16:00:00,6339,7843,0.8082366441412725,0,87,6339,0,11,71
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-18 16:00:00,2283,2941,0.7762665759945597,0,99,2283,0,21,72
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-19 16:00:00,7038,9804,0.7178702570379437,0,89,7038,0,13,63
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-20 16:00:00,9019,10477,0.8608380261525246,0,79,9019,0,11,60
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-21 16:00:00,6284,11697,0.5372317688296144,0,76,6271,13,24,58
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-22 16:00:00,4896,10076,0.4859071059944423,0,75,4896,0,13,56
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-23 16:00:00,1716,2810,0.61067615658363,0,77,1716,0,8,55
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-24 16:00:00,2392,4153,0.5759691789068143,0,68,2392,0,11,52
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-25 16:00:00,1352,2586,0.522815158546017,0,68,1352,0,17,56
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-26 16:00:00,2833,4339,0.6529154182991472,0,75,2833,0,17,53
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-27 16:00:00,3504,7080,0.4949152542372882,0,72,3504,0,18,56
新货夏威夷果奶油味250g/500g袋装炒货休闲小吃孕妇零食干果坚果,2021-11-28 16:00:00,2625,4201,0.6248512258985955,0,79,2625,0,17,62
