商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-08 16:00:00,5,100,0.05,0,4,5,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-09 16:00:00,0,53,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-10 16:00:00,0,19,0.0,0,3,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-11 16:00:00,0,10,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-12 16:00:00,0,0,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-13 16:00:00,0,11,0.0,0,3,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-14 16:00:00,1,10,0.1,0,3,1,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-15 16:00:00,0,0,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-16 16:00:00,0,5,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-17 16:00:00,0,0,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-18 16:00:00,0,0,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-19 16:00:00,0,0,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-20 16:00:00,0,2,0.0,0,3,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-21 16:00:00,0,0,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-22 16:00:00,0,2,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-23 16:00:00,0,2,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-24 16:00:00,0,14,0.0,0,3,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-25 16:00:00,1,13,0.07692307692307693,0,5,1,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-26 16:00:00,1,11,0.09090909090909093,0,4,1,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-27 16:00:00,1,0,0.0,0,4,1,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-28 16:00:00,0,0,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-29 16:00:00,0,0,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-30 16:00:00,0,24,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-07-31 16:00:00,1,27,0.037037037037037035,0,2,1,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-01 16:00:00,19,237,0.08016877637130802,1,2,2,17,1,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-02 16:00:00,50,470,0.10638297872340426,0,2,0,50,1,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-03 16:00:00,0,0,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-04 16:00:00,0,30,0.0,0,2,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-05 16:00:00,1,26,0.038461538461538464,0,1,0,1,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-06 16:00:00,0,0,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-08 16:00:00,6,257,0.02334630350194553,1,0,0,6,1,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-09 16:00:00,3,0,0.0,0,0,0,3,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-10 16:00:00,6,53,0.11320754716981132,0,2,0,6,1,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-11 16:00:00,8,587,0.013628620102214651,0,5,8,0,1,2
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-12 16:00:00,2,73,0.0273972602739726,0,1,0,2,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-13 16:00:00,5,14,0.35714285714285715,0,1,0,5,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-14 16:00:00,0,20,0.0,0,0,0,0,2,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-15 16:00:00,4,33,0.12121212121212123,0,1,1,3,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-16 16:00:00,3,39,0.07692307692307693,0,0,0,3,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-17 16:00:00,3,0,0.0,0,1,0,3,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-18 16:00:00,2,60,0.03333333333333333,0,1,0,2,1,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-19 16:00:00,0,0,0.0,0,0,0,0,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-20 16:00:00,2,26,0.07692307692307693,0,0,0,2,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-21 16:00:00,1,27,0.037037037037037035,0,0,0,1,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-22 16:00:00,0,0,0.0,0,0,0,0,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-23 16:00:00,3,0,0.0,0,0,0,3,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-24 16:00:00,1,8,0.125,1,0,0,1,3,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-25 16:00:00,0,7,0.0,0,0,0,0,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-26 16:00:00,1,15,0.06666666666666668,0,1,1,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-27 16:00:00,0,0,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-28 16:00:00,0,11,0.0,0,0,0,0,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-29 16:00:00,0,0,0.0,0,0,0,0,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-30 16:00:00,1,3,0.3333333333333333,0,0,0,1,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-08-31 16:00:00,0,4,0.0,0,0,0,0,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-01 16:00:00,0,0,0.0,0,0,0,0,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-02 16:00:00,0,0,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-03 16:00:00,0,0,0.0,0,0,0,0,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-04 16:00:00,9,125,0.07200000000000001,1,1,0,9,1,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-05 16:00:00,1,2,0.5,0,1,0,1,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-06 16:00:00,0,0,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-07 16:00:00,0,0,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-08 16:00:00,0,0,0.0,0,2,0,0,0,2
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-09 16:00:00,0,0,0.0,0,1,0,0,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-10 16:00:00,0,1,0.0,0,0,0,0,1,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-11 16:00:00,0,0,0.0,1,0,0,0,1,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-12 16:00:00,1,0,0.0,0,0,0,1,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-13 16:00:00,2,6,0.3333333333333333,0,0,0,2,1,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-14 16:00:00,2,0,0.0,0,0,0,2,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-15 16:00:00,2,0,0.0,0,0,0,2,0,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-16 16:00:00,3,0,0.0,1,1,0,3,0,1
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-17 16:00:00,3,11,0.2727272727272727,0,0,0,3,1,0
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-18 16:00:00,0,10,0.0,0,2,0,0,3,2
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-19 16:00:00,0,11,0.0,2,3,0,0,1,2
【爆款商品】嗨吃家胡辣汤65克*6桶口味地道,2021-09-20 16:00:00,2,6,0.3333333333333333,0,1,0,2,0,1
