商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-08 16:00:00,23,0,0.0,5,15,23,0,0,9
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-09 16:00:00,12421,0,0.0,2,15,12421,0,0,10
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-10 16:00:00,1,0,0.0,7,15,1,0,0,10
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-11 16:00:00,32,0,0.0,5,15,32,0,0,9
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-12 16:00:00,5301,0,0.0,6,14,5301,0,0,9
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-13 16:00:00,5402,0,0.0,4,20,5402,0,0,15
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-14 16:00:00,2200,0,0.0,9,16,1849,351,0,10
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-15 16:00:00,773,0,0.0,5,26,5,768,0,19
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-16 16:00:00,32697,0,0.0,9,51,32697,0,0,36
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-17 16:00:00,1621,0,0.0,8,47,1,1620,0,38
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-18 16:00:00,802,0,0.0,6,43,0,802,0,36
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-19 16:00:00,1121,0,0.0,4,64,218,903,0,44
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-20 16:00:00,665,0,0.0,5,73,17,648,0,44
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-21 16:00:00,566,0,0.0,6,75,6,560,0,47
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-22 16:00:00,7813,0,0.0,7,75,66,7747,0,48
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-23 16:00:00,5521,0,0.0,6,64,3728,1793,0,43
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-24 16:00:00,2288,0,0.0,6,61,5,2283,0,49
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-25 16:00:00,1493,0,0.0,5,62,12,1481,0,49
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-26 16:00:00,2782,0,0.0,7,64,391,2391,0,47
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-27 16:00:00,4283,0,0.0,8,78,0,4283,0,55
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-28 16:00:00,2511,0,0.0,4,57,39,2472,0,45
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-29 16:00:00,1812,0,0.0,9,51,1596,216,0,45
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-30 16:00:00,3377,0,0.0,7,72,3377,0,0,51
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-07-31 16:00:00,1478,0,0.0,5,55,1478,0,0,48
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-01 16:00:00,1,0,0.0,4,75,1,0,0,55
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-02 16:00:00,2,0,0.0,6,59,2,0,0,45
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-03 16:00:00,0,0,0.0,6,65,0,0,0,50
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-04 16:00:00,8074,0,0.0,8,45,8074,0,0,37
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-05 16:00:00,3,0,0.0,9,57,3,0,0,43
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-06 16:00:00,3051,0,0.0,4,60,3051,0,0,43
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-07 16:00:00,1766,0,0.0,6,63,1766,0,0,46
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-08 16:00:00,18,0,0.0,7,59,18,0,0,47
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-09 16:00:00,9351,0,0.0,17,64,26,9325,0,45
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-10 16:00:00,5113,0,0.0,10,84,3063,2050,0,51
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-11 16:00:00,3212,0,0.0,15,54,2148,1064,0,41
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-12 16:00:00,1860,0,0.0,14,55,751,1109,0,44
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-13 16:00:00,5605,0,0.0,13,66,5605,0,0,51
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-14 16:00:00,1163,0,0.0,13,43,1,1162,0,27
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-15 16:00:00,2095,0,0.0,10,62,0,2095,0,43
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-16 16:00:00,1344,0,0.0,14,71,199,1145,0,47
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-17 16:00:00,3786,0,0.0,14,72,3145,641,0,43
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-18 16:00:00,1030,0,0.0,7,54,87,943,0,42
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-19 16:00:00,1638,0,0.0,13,54,1009,629,0,41
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-20 16:00:00,861,0,0.0,7,50,144,717,0,36
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-21 16:00:00,958,0,0.0,8,43,79,879,0,32
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-22 16:00:00,763,0,0.0,7,56,60,703,0,40
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-23 16:00:00,1012,0,0.0,9,64,41,971,0,48
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-24 16:00:00,1035,0,0.0,11,56,104,931,0,44
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-25 16:00:00,908,0,0.0,6,58,58,850,0,43
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-26 16:00:00,590,0,0.0,6,59,28,562,0,42
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-27 16:00:00,1167,0,0.0,6,46,929,238,0,34
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-28 16:00:00,534,0,0.0,7,38,50,484,0,32
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-29 16:00:00,1186,0,0.0,10,40,1043,143,0,34
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-30 16:00:00,706,0,0.0,4,39,42,664,0,32
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-08-31 16:00:00,33,0,0.0,4,44,33,0,0,36
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-01 16:00:00,15,0,0.0,5,42,15,0,0,33
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-02 16:00:00,98,0,0.0,4,51,98,0,0,39
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-03 16:00:00,819,0,0.0,9,49,819,0,0,35
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-04 16:00:00,39,0,0.0,3,43,39,0,0,35
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-05 16:00:00,79,0,0.0,5,44,79,0,0,34
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-06 16:00:00,90,0,0.0,4,43,90,0,0,34
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-07 16:00:00,1028,0,0.0,2,43,1028,0,0,35
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-08 16:00:00,39,0,0.0,0,38,39,0,0,29
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-09 16:00:00,54,0,0.0,3,45,54,0,0,29
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-10 16:00:00,73,0,0.0,5,40,73,0,0,31
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-11 16:00:00,1281,0,0.0,3,31,1281,0,0,26
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-12 16:00:00,87,0,0.0,3,44,87,0,0,33
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-13 16:00:00,582,0,0.0,6,47,64,518,0,37
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-14 16:00:00,10173,0,0.0,10,32,83,10090,0,25
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-15 16:00:00,6307,26459,0.2383687970066896,3,39,130,6177,53,29
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-16 16:00:00,2394,0,0.0,5,40,53,2341,0,28
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-17 16:00:00,1220,0,0.0,7,40,81,1139,0,31
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-18 16:00:00,987,0,0.0,5,36,50,937,0,26
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-19 16:00:00,591,0,0.0,8,34,67,524,0,26
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-20 16:00:00,7835,42068,0.18624607777883426,9,28,5925,1910,56,22
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-21 16:00:00,1855,14273,0.12996566944580676,9,38,70,1785,85,28
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-22 16:00:00,2102,11462,0.18338858837899144,5,36,186,1916,94,28
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-23 16:00:00,1636,8006,0.2043467399450412,7,40,129,1507,88,29
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-24 16:00:00,1651,6930,0.23823953823953825,11,50,95,1556,86,37
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-25 16:00:00,1454,6103,0.2382434868097657,13,47,154,1300,95,35
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-26 16:00:00,1345,0,0.0,10,37,85,1260,0,30
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-27 16:00:00,1980,9606,0.2061211742660837,10,49,72,1908,88,36
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-28 16:00:00,1416,7202,0.19661205220772007,9,56,210,1206,90,36
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-29 16:00:00,697,3102,0.22469374597034167,6,51,70,627,72,32
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-09-30 16:00:00,629,3190,0.19717868338557995,8,42,51,578,65,24
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-10-01 16:00:00,1872,13776,0.13588850174216027,14,45,1872,0,68,28
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-10-02 16:00:00,518,3597,0.1440088963024743,3,38,0,518,65,25
川香秋月 钵钵鸡调料360g乐山钵钵鸡 火锅麻辣烫底料包串串底料,2021-10-03 16:00:00,586,3308,0.17714631197097944,3,39,41,545,64,25
