商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-30 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-03 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-05 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-06 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-08 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-10 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-11 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-12 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-13 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-14 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-15 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-16 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-17 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-18 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-19 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-20 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-21 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-22 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-23 16:00:00,1,0,0.0,0,1,1,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-24 16:00:00,10,0,0.0,0,1,10,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-25 16:00:00,0,11,0.0,0,1,0,0,3,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-26 16:00:00,0,0,0.0,0,3,0,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-27 16:00:00,0,0,0.0,0,4,0,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-28 16:00:00,0,0,0.0,0,3,0,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-29 16:00:00,10,4,1.0,0,2,10,0,1,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-30 16:00:00,0,2,0.0,0,0,0,0,1,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-08-31 16:00:00,50,0,0.0,0,5,50,0,0,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-01 16:00:00,58,28,1.0,0,2,58,0,4,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-02 16:00:00,20,16,1.0,0,2,20,0,1,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-03 16:00:00,0,0,0.0,0,1,0,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-04 16:00:00,70,0,0.0,1,2,70,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-05 16:00:00,70,0,0.0,0,5,70,0,0,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-06 16:00:00,50,0,0.0,0,7,50,0,0,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-07 16:00:00,173,0,0.0,1,6,173,0,0,3
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-08 16:00:00,0,0,0.0,0,3,0,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-09 16:00:00,0,0,0.0,1,5,0,0,0,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-10 16:00:00,20,0,0.0,0,5,20,0,0,3
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-11 16:00:00,20,0,0.0,0,2,20,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-12 16:00:00,336,0,0.0,1,4,336,0,0,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-13 16:00:00,100,0,0.0,0,2,100,0,0,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-14 16:00:00,10,0,0.0,0,4,10,0,0,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-15 16:00:00,40,0,0.0,0,2,40,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-16 16:00:00,70,0,0.0,0,2,70,0,0,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-17 16:00:00,0,0,0.0,0,0,0,0,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-18 16:00:00,18,0,0.0,0,0,0,18,0,0
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-19 16:00:00,60,0,0.0,0,2,60,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-20 16:00:00,10,0,0.0,0,3,10,0,0,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-21 16:00:00,580,278,1.0,1,3,580,0,4,3
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-22 16:00:00,594,439,1.0,0,3,594,0,8,3
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-23 16:00:00,98,0,0.0,0,4,98,0,0,3
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-24 16:00:00,10,89,0.11235955056179776,0,1,10,0,5,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-25 16:00:00,2,67,0.02985074626865672,0,3,0,2,7,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-26 16:00:00,0,37,0.0,0,3,0,0,3,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-27 16:00:00,110,94,1.0,0,5,110,0,5,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-28 16:00:00,412,271,1.0,0,3,412,0,3,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-29 16:00:00,256,178,1.0,0,5,256,0,4,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-09-30 16:00:00,175,155,1.0,0,3,175,0,3,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-01 16:00:00,270,201,1.0,0,4,270,0,3,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-02 16:00:00,180,207,0.8695652173913043,0,3,180,0,2,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-03 16:00:00,310,0,0.0,0,2,310,0,0,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-04 16:00:00,370,376,0.9840425531914894,0,3,370,0,3,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-05 16:00:00,440,380,1.0,0,6,440,0,1,1
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-06 16:00:00,650,654,0.9938837920489296,0,6,650,0,2,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-07 16:00:00,631,616,1.0,0,6,631,0,3,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-08 16:00:00,160,162,0.9876543209876544,0,2,160,0,3,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-09 16:00:00,700,485,1.0,0,3,700,0,3,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-10 16:00:00,1257,870,1.0,0,3,1257,0,2,2
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-11 16:00:00,1838,1300,1.0,0,5,1838,0,4,3
10袋起拍-重庆佳仙老火锅底料50g独立小包装麻辣烫火锅底料,2021-10-12 16:00:00,1321,881,1.0,0,11,1321,0,10,4
