商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-08 16:00:00,0,5,0.0,0,12,0,0,1,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-09 16:00:00,2,1,1.0,0,7,0,2,0,6
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-10 16:00:00,1,0,0.0,0,10,1,0,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-11 16:00:00,2,0,0.0,1,12,2,0,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-12 16:00:00,38,46,0.8260869565217391,0,11,2,36,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-13 16:00:00,31,34,0.9117647058823528,0,12,2,29,2,10
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-14 16:00:00,35,27,1.0,0,10,1,34,3,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-15 16:00:00,19,0,0.0,0,11,1,18,0,10
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-16 16:00:00,10,0,0.0,0,10,0,10,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-17 16:00:00,28,0,0.0,0,11,0,28,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-18 16:00:00,32,0,0.0,1,10,0,32,0,8
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-19 16:00:00,12,0,0.0,0,17,1,11,0,13
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-20 16:00:00,6,0,0.0,0,11,3,3,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-21 16:00:00,16,0,0.0,0,12,1,15,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-22 16:00:00,3,0,0.0,0,12,1,2,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-23 16:00:00,0,16,0.0,0,10,0,0,1,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-24 16:00:00,7,0,0.0,0,16,1,6,0,10
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-25 16:00:00,4,0,0.0,0,16,0,4,0,12
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-26 16:00:00,1,0,0.0,0,14,1,0,0,11
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-27 16:00:00,8,0,0.0,0,11,0,8,0,8
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-28 16:00:00,2,0,0.0,0,13,2,0,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-29 16:00:00,12,0,0.0,0,11,12,0,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-30 16:00:00,6,12,0.5,0,11,6,0,2,8
【主播推荐】比利时风味焦糖饼干358g/盒,2021-07-31 16:00:00,0,14,0.0,0,9,0,0,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-01 16:00:00,3,0,0.0,0,14,3,0,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-02 16:00:00,0,0,0.0,0,15,0,0,0,12
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-03 16:00:00,2,0,0.0,0,15,2,0,0,10
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-04 16:00:00,3,0,0.0,0,10,3,0,0,8
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-05 16:00:00,2,0,0.0,0,12,2,0,0,8
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-06 16:00:00,0,0,0.0,0,11,0,0,0,10
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-07 16:00:00,1,0,0.0,0,6,1,0,0,4
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-08 16:00:00,0,0,0.0,0,12,0,0,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-09 16:00:00,4,0,0.0,0,10,1,3,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-10 16:00:00,0,0,0.0,0,13,0,0,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-11 16:00:00,8,0,0.0,0,10,1,7,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-12 16:00:00,4,0,0.0,0,13,2,2,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-13 16:00:00,10,3,1.0,0,9,1,9,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-14 16:00:00,2,0,0.0,0,8,0,2,0,6
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-15 16:00:00,0,0,0.0,0,15,0,0,0,11
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-16 16:00:00,3,0,0.0,0,9,0,3,0,5
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-17 16:00:00,7,0,0.0,0,12,1,6,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-18 16:00:00,2,0,0.0,0,12,2,0,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-19 16:00:00,2,0,0.0,0,11,2,0,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-20 16:00:00,0,0,0.0,0,9,0,0,0,6
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-21 16:00:00,0,0,0.0,0,10,0,0,0,6
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-22 16:00:00,0,0,0.0,0,10,0,0,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-23 16:00:00,1,0,0.0,0,12,1,0,0,10
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-24 16:00:00,1,0,0.0,0,14,1,0,0,11
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-25 16:00:00,5,0,0.0,0,9,0,5,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-26 16:00:00,3,0,0.0,0,10,0,3,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-27 16:00:00,0,0,0.0,0,7,0,0,0,6
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-28 16:00:00,1,0,0.0,0,5,0,1,0,4
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-29 16:00:00,0,0,0.0,0,10,0,0,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-30 16:00:00,3,0,0.0,0,9,0,3,0,7
【主播推荐】比利时风味焦糖饼干358g/盒,2021-08-31 16:00:00,0,0,0.0,0,7,0,0,0,5
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-01 16:00:00,0,0,0.0,0,7,0,0,0,5
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-02 16:00:00,0,0,0.0,0,3,0,0,0,3
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-03 16:00:00,2,0,0.0,1,7,2,0,0,5
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-04 16:00:00,192,0,0.0,5,6,192,0,0,5
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-05 16:00:00,104,0,0.0,3,12,104,0,0,6
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-06 16:00:00,271,0,0.0,0,11,271,0,0,9
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-07 16:00:00,119,0,0.0,3,11,119,0,0,10
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-08 16:00:00,98,0,0.0,4,18,98,0,0,13
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-09 16:00:00,16,0,0.0,2,29,16,0,0,17
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-10 16:00:00,313,0,0.0,11,30,313,0,0,18
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-11 16:00:00,104,0,0.0,8,29,104,0,0,20
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-12 16:00:00,33,0,0.0,6,24,33,0,0,19
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-13 16:00:00,601,0,0.0,8,27,178,423,0,21
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-14 16:00:00,1982,0,0.0,8,31,859,1123,0,20
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-15 16:00:00,3221,0,0.0,6,37,1632,1589,0,30
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-16 16:00:00,659,0,0.0,11,44,365,294,0,33
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-17 16:00:00,693,0,0.0,13,46,240,453,0,37
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-18 16:00:00,1101,0,0.0,7,56,488,613,0,45
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-19 16:00:00,1176,0,0.0,8,55,380,796,0,43
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-20 16:00:00,1039,3993,0.2602053593789131,6,53,603,436,71,33
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-21 16:00:00,14144,41870,0.33780749940291377,18,68,8729,5415,139,45
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-22 16:00:00,23566,71942,0.3275694309304717,16,72,14070,9496,193,55
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-23 16:00:00,31528,111786,0.2820388957472313,23,110,11829,19699,256,81
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-24 16:00:00,11545,45779,0.25218986871709737,21,129,6739,4806,266,92
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-25 16:00:00,16394,55517,0.2952969360736351,43,144,11020,5374,291,110
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-26 16:00:00,17125,0,0.0,42,197,12301,4824,0,131
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-27 16:00:00,26994,86656,0.31150757016248154,54,245,18421,8573,526,171
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-28 16:00:00,13979,47772,0.29261910742694464,39,281,9304,4675,547,199
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-29 16:00:00,18425,61298,0.3005807693562596,35,268,10728,7697,477,197
【主播推荐】比利时风味焦糖饼干358g/盒,2021-09-30 16:00:00,8427,37531,0.2245343849084757,21,190,2091,6336,341,152
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-01 16:00:00,11951,44754,0.26703758323278365,18,227,1160,10791,317,157
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-02 16:00:00,15845,50189,0.315706628942597,22,225,1308,14537,333,160
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-03 16:00:00,16203,47836,0.3387197926248014,25,222,1593,14610,390,166
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-04 16:00:00,17686,57118,0.30963969326657104,37,239,1984,15702,420,179
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-05 16:00:00,12335,39792,0.3099869320466425,39,251,990,11345,477,191
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-06 16:00:00,8163,30590,0.2668519123896698,38,282,931,7232,458,209
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-07 16:00:00,15221,51402,0.29611688261157154,39,323,6817,8404,547,243
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-08 16:00:00,26872,86009,0.3124324198630376,48,348,1637,25235,614,247
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-09 16:00:00,21644,78365,0.2761947297900849,43,351,2100,19544,634,254
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-10 16:00:00,11820,37045,0.31907139964907544,55,402,1186,10634,785,277
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-11 16:00:00,8391,26274,0.3193651518611555,59,418,844,7547,699,286
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-12 16:00:00,8483,33799,0.2509837569158851,42,410,1077,7406,644,290
【主播推荐】比利时风味焦糖饼干358g/盒,2021-10-13 16:00:00,7565,27159,0.2785448654221437,65,414,1184,6381,586,300
