商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-08 16:00:00,51,1162,0.04388984509466437,0,16,46,5,3,12
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-09 16:00:00,45,923,0.04875406283856988,0,10,36,9,5,9
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-10 16:00:00,51,1035,0.04927536231884058,0,9,43,8,3,8
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-11 16:00:00,28,600,0.04666666666666667,0,14,17,11,0,10
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-12 16:00:00,13,242,0.05371900826446281,0,18,5,8,3,13
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-13 16:00:00,9,196,0.04591836734693878,0,16,9,0,1,12
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-14 16:00:00,108,1451,0.07443142660234321,0,19,108,0,2,14
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-15 16:00:00,163,0,0.0,0,16,163,0,0,10
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-16 16:00:00,46,0,0.0,0,20,34,12,0,11
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-17 16:00:00,79,0,0.0,0,17,56,23,0,11
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-18 16:00:00,86,0,0.0,0,21,86,0,0,16
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-19 16:00:00,502,0,0.0,0,19,502,0,0,14
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-20 16:00:00,237,0,0.0,0,18,237,0,0,14
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-21 16:00:00,95,0,0.0,0,14,94,1,0,11
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-22 16:00:00,58,0,0.0,0,18,58,0,0,14
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-23 16:00:00,21,0,0.0,0,19,21,0,0,14
【直播间专享】食分辣原味螺蛳粉柳州正宗300g装*8包,2021-07-24 16:00:00,141,0,0.0,0,21,141,0,0,15
