商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-08 16:00:00,0,3,0.0,0,1,0,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-09 16:00:00,1,9,0.1111111111111111,0,1,1,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-10 16:00:00,4,33,0.12121212121212123,0,1,4,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-11 16:00:00,0,40,0.0,0,1,0,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-12 16:00:00,3,26,0.1153846153846154,0,1,3,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-13 16:00:00,1,33,0.030303030303030307,0,1,1,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-14 16:00:00,1,16,0.0625,0,1,1,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-15 16:00:00,0,0,0.0,0,1,0,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-16 16:00:00,6,0,0.0,0,2,6,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-17 16:00:00,3,0,0.0,0,2,3,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-18 16:00:00,1,0,0.0,0,1,1,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-19 16:00:00,2,0,0.0,0,1,2,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-20 16:00:00,1,0,0.0,0,1,1,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-21 16:00:00,3,0,0.0,0,1,3,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-22 16:00:00,2,0,0.0,0,1,2,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-23 16:00:00,1,0,0.0,0,1,1,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-24 16:00:00,6,0,0.0,0,1,6,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-25 16:00:00,11,0,0.0,0,1,11,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-26 16:00:00,3,0,0.0,0,1,3,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-27 16:00:00,6,0,0.0,0,1,6,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-28 16:00:00,2,0,0.0,0,1,2,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-29 16:00:00,0,0,0.0,0,1,0,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-30 16:00:00,14,0,0.0,0,1,14,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-07-31 16:00:00,28,0,0.0,0,3,28,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-01 16:00:00,3,0,0.0,0,2,3,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-02 16:00:00,7,0,0.0,0,2,7,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-03 16:00:00,15,0,0.0,0,2,15,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-04 16:00:00,4,0,0.0,0,3,4,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-05 16:00:00,0,0,0.0,0,2,0,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-06 16:00:00,2,33,0.060606060606060615,0,2,2,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-07 16:00:00,2,0,0.0,0,2,2,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-08 16:00:00,0,0,0.0,0,2,0,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-09 16:00:00,1,23,0.043478260869565216,0,1,1,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-10 16:00:00,6,59,0.1016949152542373,0,1,6,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-11 16:00:00,15,0,0.0,0,1,15,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-12 16:00:00,2,17,0.1176470588235294,0,1,2,0,0,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-13 16:00:00,7,14,0.5,0,1,7,0,1,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-14 16:00:00,12,16,0.75,0,1,12,0,1,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-15 16:00:00,4,34,0.1176470588235294,0,1,4,0,1,1
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-16 16:00:00,8,103,0.07766990291262135,0,2,8,0,1,2
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-17 16:00:00,2,0,0.0,0,2,2,0,0,2
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-18 16:00:00,26,0,0.0,0,3,26,0,0,2
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-19 16:00:00,29,0,0.0,0,8,29,0,0,5
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-20 16:00:00,13,85,0.15294117647058825,0,11,13,0,15,8
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-21 16:00:00,94,0,0.0,0,22,94,0,0,15
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-22 16:00:00,26,0,0.0,0,21,26,0,0,17
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-23 16:00:00,4,0,0.0,0,29,4,0,0,23
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-24 16:00:00,9,0,0.0,0,28,9,0,0,22
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-25 16:00:00,15,143,0.1048951048951049,0,29,15,0,12,22
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-26 16:00:00,13,0,0.0,0,28,13,0,0,23
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-27 16:00:00,14,0,0.0,0,24,14,0,0,20
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-28 16:00:00,21,0,0.0,0,22,21,0,0,18
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-29 16:00:00,42,0,0.0,0,18,42,0,0,16
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-30 16:00:00,31,0,0.0,0,19,31,0,0,14
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-08-31 16:00:00,28,0,0.0,0,20,28,0,0,16
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-01 16:00:00,24,0,0.0,0,26,24,0,0,19
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-02 16:00:00,17,96,0.17708333333333334,0,21,17,0,1,19
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-03 16:00:00,23,0,0.0,0,28,23,0,0,22
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-04 16:00:00,49,0,0.0,0,28,49,0,0,22
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-05 16:00:00,47,0,0.0,0,17,47,0,0,15
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-06 16:00:00,24,0,0.0,0,17,24,0,0,13
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-07 16:00:00,5,122,0.04098360655737705,0,15,5,0,0,12
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-08 16:00:00,9,0,0.0,0,18,9,0,0,15
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-09 16:00:00,14,0,0.0,0,16,14,0,0,14
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-10 16:00:00,106,0,0.0,0,18,106,0,0,13
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-11 16:00:00,477,0,0.0,0,23,477,0,0,14
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-12 16:00:00,544,0,0.0,0,19,544,0,0,14
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-13 16:00:00,555,0,0.0,0,17,555,0,0,12
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-14 16:00:00,988,0,0.0,0,16,988,0,0,13
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-15 16:00:00,1066,0,0.0,0,14,1066,0,0,10
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-16 16:00:00,1562,0,0.0,0,15,1562,0,0,14
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-17 16:00:00,1548,0,0.0,0,15,1548,0,0,14
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-18 16:00:00,998,0,0.0,0,13,998,0,0,10
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-19 16:00:00,705,0,0.0,0,9,705,0,0,9
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-20 16:00:00,416,1349,0.3083765752409192,0,9,416,0,8,9
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-21 16:00:00,210,0,0.0,0,10,210,0,0,9
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-22 16:00:00,1594,4241,0.3758547512379156,0,12,1594,0,22,10
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-23 16:00:00,1257,0,0.0,0,15,1257,0,0,11
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-24 16:00:00,504,1540,0.3272727272727273,0,17,504,0,11,12
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-25 16:00:00,581,2970,0.1956228956228956,1,17,581,0,27,10
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-26 16:00:00,1390,6815,0.20396184886280266,0,12,1390,0,22,11
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-27 16:00:00,100,908,0.11013215859030837,0,18,93,7,23,15
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-28 16:00:00,75,614,0.12214983713355047,0,11,71,4,25,11
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-29 16:00:00,266,1954,0.13613101330603888,0,13,266,0,27,12
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-09-30 16:00:00,624,4465,0.13975363941769314,0,15,624,0,12,10
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-01 16:00:00,402,2981,0.1348540758134854,0,15,395,7,21,11
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-02 16:00:00,357,3116,0.11456996148908855,0,12,357,0,20,10
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-03 16:00:00,439,3480,0.12614942528735631,0,12,439,0,17,10
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-04 16:00:00,291,2391,0.12170639899623588,0,14,291,0,23,12
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-05 16:00:00,135,1245,0.10843373493975904,0,19,127,8,38,16
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-06 16:00:00,379,3502,0.10822387207310108,1,20,376,3,30,17
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-07 16:00:00,399,4438,0.08990536277602522,0,14,391,8,29,12
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-08 16:00:00,1346,6265,0.21484437350359134,0,22,1346,0,30,16
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-09 16:00:00,2220,15170,0.14634146341463414,0,19,2220,0,27,16
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-10 16:00:00,1279,9740,0.13131416837782342,0,22,1278,1,32,17
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-11 16:00:00,1378,10718,0.12856876282888602,0,10,1377,1,27,10
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-12 16:00:00,1444,9613,0.15021325288671591,0,18,1444,0,56,16
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-13 16:00:00,2656,11184,0.2374821173104435,1,19,2656,0,49,16
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-14 16:00:00,335,1511,0.2217074784910655,0,27,335,0,51,22
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-15 16:00:00,1701,7301,0.23298178331735375,0,30,1701,0,51,24
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-16 16:00:00,1547,6260,0.24712460063897765,0,35,1547,0,43,25
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-17 16:00:00,2161,9319,0.2318918338877562,1,40,2161,0,47,30
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-18 16:00:00,2480,11953,0.2074792939011127,0,39,2480,0,66,31
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-19 16:00:00,894,4529,0.1973945683373813,1,42,894,0,64,35
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-20 16:00:00,636,2838,0.22410147991543344,0,49,636,0,63,38
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-21 16:00:00,1472,6602,0.2229627385640715,0,50,1472,0,71,40
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-22 16:00:00,903,4057,0.2225782597978802,1,56,903,0,63,40
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-23 16:00:00,658,2943,0.2235813795446823,0,51,658,0,70,43
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-24 16:00:00,1534,6252,0.24536148432501603,0,71,1534,0,86,50
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-25 16:00:00,2776,12437,0.2232049529629332,0,69,2776,0,76,50
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-26 16:00:00,3090,9690,0.3188854489164087,0,76,3090,0,35,50
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-27 16:00:00,1230,4649,0.26457302645730263,0,75,1230,0,28,50
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-28 16:00:00,1344,4076,0.3297350343473994,0,66,1344,0,15,48
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-29 16:00:00,1452,5019,0.2893006575014943,0,77,1452,0,23,54
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-30 16:00:00,2467,8137,0.30318299127442544,0,85,2467,0,8,52
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-10-31 16:00:00,2745,6706,0.4093349239487025,0,88,2745,0,20,58
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-01 16:00:00,2524,7514,0.3359063082246473,1,79,2524,0,26,53
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-02 16:00:00,1548,4880,0.3172131147540984,1,81,1548,0,23,60
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-03 16:00:00,1309,4335,0.3019607843137255,0,77,1309,0,13,55
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-04 16:00:00,2021,5660,0.35706713780918725,1,71,2021,0,5,53
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-05 16:00:00,1667,5165,0.3227492739593417,0,74,1667,0,11,54
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-06 16:00:00,2487,6889,0.3610103062853825,0,68,2487,0,9,52
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-07 16:00:00,1793,4819,0.3720688939614028,0,71,1793,0,9,51
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-08 16:00:00,971,2961,0.3279297534616684,0,65,971,0,9,47
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-09 16:00:00,4279,10604,0.4035269709543569,0,63,4279,0,5,49
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-10 16:00:00,5822,13957,0.4171383535143656,0,69,5822,0,11,50
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-11 16:00:00,665,2203,0.3018610985020427,0,49,665,0,4,40
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-12 16:00:00,690,1920,0.359375,0,51,690,0,6,38
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-13 16:00:00,503,1493,0.33690555927662424,1,49,503,0,4,36
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-14 16:00:00,670,2066,0.32429816069699896,0,46,670,0,5,34
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-15 16:00:00,626,0,0.0,0,46,626,0,0,35
新货东北松子250g/500g散装大颗粒松籽手剥开口松子坚果零食年货,2021-11-16 16:00:00,3942,11899,0.3312883435582822,0,48,3942,0,44,36
