商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-30 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-03 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-05 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-06 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-08 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-10 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-11 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-12 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-13 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-14 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-15 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-16 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-17 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-18 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-19 16:00:00,140,404,0.3465346534653465,0,1,140,0,4,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-20 16:00:00,6,26,0.2307692307692308,1,1,0,6,1,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-21 16:00:00,7,19,0.3684210526315789,0,0,0,7,2,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-22 16:00:00,10,0,0.0,0,0,0,10,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-23 16:00:00,9,78,0.1153846153846154,0,0,0,9,2,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-24 16:00:00,7,0,0.0,0,1,2,5,0,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-25 16:00:00,10,0,0.0,0,0,0,10,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-26 16:00:00,6,0,0.0,0,2,0,6,0,2
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-27 16:00:00,6,0,0.0,0,0,0,6,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-28 16:00:00,4,0,0.0,0,0,0,4,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-29 16:00:00,6,0,0.0,1,0,0,6,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-30 16:00:00,8,37,0.21621621621621626,1,0,0,8,4,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-08-31 16:00:00,0,0,0.0,0,1,0,0,0,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-01 16:00:00,0,0,0.0,0,1,0,0,0,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-02 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-03 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-04 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-05 16:00:00,0,0,0.0,2,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-06 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-07 16:00:00,0,35,0.0,0,0,0,0,2,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-08 16:00:00,0,48,0.0,0,0,0,0,1,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-09 16:00:00,0,0,0.0,0,1,0,0,0,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-10 16:00:00,0,0,0.0,0,0,0,0,0,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-11 16:00:00,0,50,0.0,1,0,0,0,3,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-12 16:00:00,0,0,0.0,3,1,0,0,0,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-13 16:00:00,2,0,0.0,1,2,0,2,0,2
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-14 16:00:00,8,0,0.0,0,1,0,8,0,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-15 16:00:00,11,0,0.0,0,2,0,11,0,2
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-16 16:00:00,4,0,0.0,1,4,0,4,0,2
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-17 16:00:00,14,140,0.1,1,2,5,9,9,2
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-18 16:00:00,22,323,0.06811145510835913,1,3,10,12,9,3
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-19 16:00:00,11,86,0.12790697674418605,0,0,0,11,10,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-20 16:00:00,6,24,0.25,0,0,0,6,3,0
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-21 16:00:00,5,52,0.09615384615384616,0,2,0,5,6,2
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-22 16:00:00,14,59,0.23728813559322035,0,4,0,14,6,3
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-23 16:00:00,642,2013,0.3189269746646796,0,3,642,0,4,3
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-24 16:00:00,3839,7449,0.5153711907638611,3,1,3839,0,16,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-25 16:00:00,762,1541,0.4944841012329656,3,2,762,0,12,2
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-26 16:00:00,19,81,0.2345679012345679,3,1,0,19,7,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-27 16:00:00,31,165,0.18787878787878787,0,5,0,31,12,5
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-28 16:00:00,22,131,0.16793893129770993,0,3,0,22,15,3
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-29 16:00:00,18,112,0.16071428571428573,2,5,3,15,17,5
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-09-30 16:00:00,22,92,0.2391304347826087,0,1,0,22,6,1
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-10-01 16:00:00,29,184,0.15760869565217392,2,3,0,29,8,3
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-10-02 16:00:00,26,144,0.18055555555555555,3,4,1,25,12,3
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-10-03 16:00:00,16,72,0.2222222222222222,0,5,0,16,12,4
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-10-04 16:00:00,18,77,0.23376623376623376,0,2,0,18,13,2
 玉米自发粉900g家用包子馒头花卷杂粮粉高筋面粉玉米粉,2021-10-05 16:00:00,25,89,0.2808988764044944,0,8,0,25,10,5
