商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-30 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-03 16:00:00,0,0,0.0,0,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-04 16:00:00,0,0,0.0,3,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-05 16:00:00,0,0,0.0,1,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-06 16:00:00,0,0,0.0,8,0,0,0,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-07 16:00:00,462,36,1.0,0,0,0,462,3,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-08 16:00:00,6,26,0.2307692307692308,2,0,0,6,7,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-09 16:00:00,354,0,0.0,5,0,0,354,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-10 16:00:00,572,0,0.0,2,0,0,572,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-11 16:00:00,20,0,0.0,0,0,0,20,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-12 16:00:00,1891,0,0.0,0,0,0,1891,0,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-13 16:00:00,978,43,1.0,0,0,0,978,1,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-14 16:00:00,6,74,0.08108108108108109,0,0,0,6,7,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-15 16:00:00,0,78,0.0,3,0,0,0,23,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-16 16:00:00,533,107,1.0,4,0,0,533,41,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-17 16:00:00,16,171,0.0935672514619883,9,0,0,16,68,0
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-18 16:00:00,346,0,0.0,25,2,0,346,0,2
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-19 16:00:00,84,0,0.0,16,8,0,84,0,6
Ayibo/阿一波冻干银耳羹 红枣 枸杞 15g*6包/盒 速食冲泡即食免煮,2021-08-20 16:00:00,64,164,0.3902439024390244,14,7,0,64,106,5
