商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
 C华夏百分变态超辣鬼椒面6桶装,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
 C华夏百分变态超辣鬼椒面6桶装,2021-07-09 16:00:00,0,1,0.0,0,0,0,0,0,0
 C华夏百分变态超辣鬼椒面6桶装,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
 C华夏百分变态超辣鬼椒面6桶装,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
 C华夏百分变态超辣鬼椒面6桶装,2021-07-12 16:00:00,0,2,0.0,0,0,0,0,0,0
 C华夏百分变态超辣鬼椒面6桶装,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
 C华夏百分变态超辣鬼椒面6桶装,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
 C华夏百分变态超辣鬼椒面6桶装,2021-07-15 16:00:00,0,1,0.0,0,3,0,0,2,1
 C华夏百分变态超辣鬼椒面6桶装,2021-07-16 16:00:00,0,0,0.0,0,2,0,0,0,1
 C华夏百分变态超辣鬼椒面6桶装,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
 C华夏百分变态超辣鬼椒面6桶装,2021-07-18 16:00:00,4,388,0.010309278350515464,0,4,4,0,3,2
 C华夏百分变态超辣鬼椒面6桶装,2021-07-19 16:00:00,20,2287,0.00874508089199825,0,2,20,0,1,1
 C华夏百分变态超辣鬼椒面6桶装,2021-07-20 16:00:00,40,1905,0.02099737532808399,0,6,40,0,0,2
 C华夏百分变态超辣鬼椒面6桶装,2021-07-21 16:00:00,7,630,0.011111111111111113,0,5,7,0,1,2
 C华夏百分变态超辣鬼椒面6桶装,2021-07-22 16:00:00,10,434,0.02304147465437788,1,7,10,0,1,2
 C华夏百分变态超辣鬼椒面6桶装,2021-07-23 16:00:00,14,320,0.04375,1,8,5,9,1,3
 C华夏百分变态超辣鬼椒面6桶装,2021-07-24 16:00:00,12,87,0.13793103448275862,0,7,12,0,0,3
 C华夏百分变态超辣鬼椒面6桶装,2021-07-25 16:00:00,51,856,0.05957943925233645,0,8,38,13,0,3
 C华夏百分变态超辣鬼椒面6桶装,2021-07-26 16:00:00,6,132,0.045454545454545456,0,1,3,3,0,1
 C华夏百分变态超辣鬼椒面6桶装,2021-07-27 16:00:00,4,124,0.03225806451612903,0,5,2,2,0,2
 C华夏百分变态超辣鬼椒面6桶装,2021-07-28 16:00:00,3,134,0.022388059701492536,0,8,3,0,0,2
 C华夏百分变态超辣鬼椒面6桶装,2021-07-29 16:00:00,2,61,0.032786885245901634,0,3,2,0,0,2
 C华夏百分变态超辣鬼椒面6桶装,2021-07-30 16:00:00,1,21,0.047619047619047616,0,4,0,1,0,1
 C华夏百分变态超辣鬼椒面6桶装,2021-07-31 16:00:00,2,25,0.08,0,0,0,2,0,0
 C华夏百分变态超辣鬼椒面6桶装,2021-08-01 16:00:00,1,18,0.05555555555555555,0,0,0,1,0,0
 C华夏百分变态超辣鬼椒面6桶装,2021-08-02 16:00:00,0,14,0.0,0,2,0,0,0,1
 C华夏百分变态超辣鬼椒面6桶装,2021-08-03 16:00:00,0,3,0.0,0,4,0,0,0,2
 C华夏百分变态超辣鬼椒面6桶装,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
