商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
奇亚籽坚果藕粉500g/罐,2021-07-08 16:00:00,0,2,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
奇亚籽坚果藕粉500g/罐,2021-07-10 16:00:00,0,1,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
奇亚籽坚果藕粉500g/罐,2021-07-12 16:00:00,1,6,0.16666666666666666,0,1,1,0,0,1
奇亚籽坚果藕粉500g/罐,2021-07-13 16:00:00,0,1,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-07-14 16:00:00,7,79,0.08860759493670886,0,1,7,0,1,1
奇亚籽坚果藕粉500g/罐,2021-07-15 16:00:00,0,0,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-07-16 16:00:00,0,0,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
奇亚籽坚果藕粉500g/罐,2021-07-18 16:00:00,0,0,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-07-19 16:00:00,0,0,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-07-20 16:00:00,0,0,0.0,0,2,0,0,0,2
奇亚籽坚果藕粉500g/罐,2021-07-21 16:00:00,0,0,0.0,0,3,0,0,0,3
奇亚籽坚果藕粉500g/罐,2021-07-22 16:00:00,0,0,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-07-23 16:00:00,0,1,0.0,0,0,0,0,0,0
奇亚籽坚果藕粉500g/罐,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
奇亚籽坚果藕粉500g/罐,2021-07-25 16:00:00,0,0,0.0,0,2,0,0,0,2
奇亚籽坚果藕粉500g/罐,2021-07-26 16:00:00,0,0,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-07-27 16:00:00,55,0,0.0,0,4,55,0,0,3
奇亚籽坚果藕粉500g/罐,2021-07-28 16:00:00,70,0,0.0,0,2,70,0,0,2
奇亚籽坚果藕粉500g/罐,2021-07-29 16:00:00,7,0,0.0,0,3,7,0,0,3
奇亚籽坚果藕粉500g/罐,2021-07-30 16:00:00,66,347,0.19020172910662825,0,3,66,0,0,3
奇亚籽坚果藕粉500g/罐,2021-07-31 16:00:00,23,0,0.0,0,3,23,0,0,2
奇亚籽坚果藕粉500g/罐,2021-08-01 16:00:00,9,0,0.0,0,5,9,0,0,3
奇亚籽坚果藕粉500g/罐,2021-08-02 16:00:00,4,0,0.0,0,3,4,0,0,2
奇亚籽坚果藕粉500g/罐,2021-08-03 16:00:00,26,307,0.08469055374592832,0,4,26,0,2,3
奇亚籽坚果藕粉500g/罐,2021-08-04 16:00:00,82,0,0.0,0,4,82,0,0,3
奇亚籽坚果藕粉500g/罐,2021-08-05 16:00:00,29,542,0.05350553505535055,0,4,29,0,1,3
奇亚籽坚果藕粉500g/罐,2021-08-06 16:00:00,17,0,0.0,0,4,17,0,0,3
奇亚籽坚果藕粉500g/罐,2021-08-07 16:00:00,23,326,0.0705521472392638,0,3,23,0,1,3
奇亚籽坚果藕粉500g/罐,2021-08-08 16:00:00,22,433,0.05080831408775981,0,4,22,0,0,4
奇亚籽坚果藕粉500g/罐,2021-08-09 16:00:00,19,553,0.03435804701627486,0,2,19,0,1,2
奇亚籽坚果藕粉500g/罐,2021-08-10 16:00:00,17,368,0.04619565217391304,0,4,17,0,3,3
奇亚籽坚果藕粉500g/罐,2021-08-11 16:00:00,6,70,0.08571428571428573,0,3,6,0,2,3
奇亚籽坚果藕粉500g/罐,2021-08-12 16:00:00,0,11,0.0,0,4,0,0,1,3
奇亚籽坚果藕粉500g/罐,2021-08-13 16:00:00,0,0,0.0,0,4,0,0,0,3
奇亚籽坚果藕粉500g/罐,2021-08-14 16:00:00,0,11,0.0,0,4,0,0,0,3
奇亚籽坚果藕粉500g/罐,2021-08-15 16:00:00,0,9,0.0,0,2,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-08-16 16:00:00,0,18,0.0,0,3,0,0,0,2
奇亚籽坚果藕粉500g/罐,2021-08-17 16:00:00,0,55,0.0,0,4,0,0,0,3
奇亚籽坚果藕粉500g/罐,2021-08-18 16:00:00,0,0,0.0,0,2,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-08-19 16:00:00,0,7,0.0,0,2,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-08-20 16:00:00,0,9,0.0,0,2,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-08-21 16:00:00,0,0,0.0,0,2,0,0,0,2
奇亚籽坚果藕粉500g/罐,2021-08-22 16:00:00,0,19,0.0,0,2,0,0,0,2
奇亚籽坚果藕粉500g/罐,2021-08-23 16:00:00,0,25,0.0,0,4,0,0,0,3
奇亚籽坚果藕粉500g/罐,2021-08-24 16:00:00,587,2540,0.2311023622047244,0,7,587,0,1,4
奇亚籽坚果藕粉500g/罐,2021-08-25 16:00:00,140,0,0.0,0,4,140,0,0,3
奇亚籽坚果藕粉500g/罐,2021-08-26 16:00:00,15,0,0.0,0,5,15,0,0,3
奇亚籽坚果藕粉500g/罐,2021-08-27 16:00:00,10,0,0.0,0,4,10,0,0,3
奇亚籽坚果藕粉500g/罐,2021-08-28 16:00:00,6,76,0.07894736842105263,0,4,6,0,12,4
奇亚籽坚果藕粉500g/罐,2021-08-29 16:00:00,47,0,0.0,1,9,23,24,0,4
奇亚籽坚果藕粉500g/罐,2021-08-30 16:00:00,40,132,0.30303030303030304,0,5,1,39,4,3
奇亚籽坚果藕粉500g/罐,2021-08-31 16:00:00,1,0,0.0,0,5,1,0,0,5
奇亚籽坚果藕粉500g/罐,2021-09-01 16:00:00,191,1351,0.14137675795706886,0,7,191,0,9,6
奇亚籽坚果藕粉500g/罐,2021-09-02 16:00:00,119,0,0.0,0,10,119,0,0,9
奇亚籽坚果藕粉500g/罐,2021-09-03 16:00:00,0,0,0.0,0,13,0,0,0,10
奇亚籽坚果藕粉500g/罐,2021-09-04 16:00:00,0,0,0.0,0,4,0,0,0,3
奇亚籽坚果藕粉500g/罐,2021-09-05 16:00:00,0,35,0.0,0,5,0,0,0,5
奇亚籽坚果藕粉500g/罐,2021-09-06 16:00:00,0,11,0.0,0,2,0,0,0,2
奇亚籽坚果藕粉500g/罐,2021-09-07 16:00:00,0,0,0.0,0,6,0,0,0,3
奇亚籽坚果藕粉500g/罐,2021-09-08 16:00:00,0,0,0.0,0,4,0,0,0,4
奇亚籽坚果藕粉500g/罐,2021-09-09 16:00:00,0,11,0.0,0,2,0,0,0,2
奇亚籽坚果藕粉500g/罐,2021-09-10 16:00:00,0,13,0.0,0,2,0,0,0,2
奇亚籽坚果藕粉500g/罐,2021-09-11 16:00:00,0,0,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-09-12 16:00:00,0,0,0.0,0,4,0,0,0,3
奇亚籽坚果藕粉500g/罐,2021-09-13 16:00:00,0,42,0.0,0,2,0,0,0,2
奇亚籽坚果藕粉500g/罐,2021-09-14 16:00:00,0,0,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-09-15 16:00:00,0,5,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-09-16 16:00:00,0,4,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-09-17 16:00:00,0,1,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-09-18 16:00:00,0,3,0.0,0,3,0,0,1,2
奇亚籽坚果藕粉500g/罐,2021-09-19 16:00:00,0,0,0.0,0,2,0,0,0,2
奇亚籽坚果藕粉500g/罐,2021-09-20 16:00:00,0,2,0.0,0,0,0,0,0,0
奇亚籽坚果藕粉500g/罐,2021-09-21 16:00:00,0,3,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-09-22 16:00:00,0,0,0.0,0,1,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-09-23 16:00:00,0,2,0.0,0,2,0,0,0,1
奇亚籽坚果藕粉500g/罐,2021-09-24 16:00:00,126,788,0.1598984771573604,0,3,126,0,0,3
奇亚籽坚果藕粉500g/罐,2021-09-25 16:00:00,26,817,0.03182374541003672,0,2,26,0,1,2
