商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-08 16:00:00,78,0,0.0,1,2,78,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-09 16:00:00,0,0,0.0,1,1,0,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-10 16:00:00,1342,0,0.0,2,3,1342,0,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-11 16:00:00,208,0,0.0,1,3,208,0,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-12 16:00:00,194,0,0.0,1,3,66,128,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-13 16:00:00,103,0,0.0,1,1,15,88,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-14 16:00:00,140,0,0.0,0,3,40,100,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-15 16:00:00,120,0,0.0,0,0,0,120,0,0
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-16 16:00:00,1906,0,0.0,1,3,308,1598,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-17 16:00:00,3037,0,0.0,1,4,555,2482,0,3
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-18 16:00:00,678,0,0.0,1,3,93,585,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-19 16:00:00,321,0,0.0,0,4,52,269,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-20 16:00:00,544,0,0.0,0,6,128,416,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-21 16:00:00,212,0,0.0,1,8,52,160,0,5
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-22 16:00:00,274,0,0.0,0,2,0,274,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-23 16:00:00,203,0,0.0,0,6,54,149,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-24 16:00:00,1100,0,0.0,1,4,677,423,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-25 16:00:00,1131,0,0.0,0,7,857,274,0,3
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-26 16:00:00,231,0,0.0,2,3,132,99,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-27 16:00:00,213,0,0.0,1,3,98,115,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-28 16:00:00,103,0,0.0,0,3,61,42,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-29 16:00:00,116,0,0.0,0,1,0,116,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-30 16:00:00,190,0,0.0,0,2,190,0,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-07-31 16:00:00,291,0,0.0,0,3,291,0,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-01 16:00:00,51,0,0.0,0,4,51,0,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-02 16:00:00,36,0,0.0,0,3,36,0,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-03 16:00:00,46,0,0.0,0,3,46,0,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-04 16:00:00,127,0,0.0,0,3,127,0,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-05 16:00:00,10,0,0.0,0,1,10,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-06 16:00:00,75,0,0.0,0,4,75,0,0,3
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-07 16:00:00,575,0,0.0,0,2,575,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-08 16:00:00,89,0,0.0,0,1,89,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-09 16:00:00,240,0,0.0,0,2,54,186,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-10 16:00:00,111,0,0.0,0,6,59,52,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-11 16:00:00,150,0,0.0,0,2,39,111,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-12 16:00:00,48,0,0.0,0,1,0,48,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-13 16:00:00,292,0,0.0,1,2,59,233,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-14 16:00:00,178,0,0.0,0,1,38,140,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-15 16:00:00,74,0,0.0,0,2,44,30,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-16 16:00:00,152,0,0.0,0,3,9,143,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-17 16:00:00,211,0,0.0,0,2,59,152,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-18 16:00:00,100,0,0.0,0,3,18,82,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-19 16:00:00,118,0,0.0,0,2,14,104,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-20 16:00:00,96,0,0.0,0,3,12,84,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-21 16:00:00,145,0,0.0,0,3,39,106,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-22 16:00:00,88,0,0.0,0,2,36,52,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-23 16:00:00,155,0,0.0,0,2,37,118,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-24 16:00:00,108,0,0.0,0,2,49,59,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-25 16:00:00,185,0,0.0,0,2,108,77,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-26 16:00:00,103,0,0.0,0,0,0,103,0,0
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-27 16:00:00,175,0,0.0,0,2,93,82,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-28 16:00:00,214,0,0.0,0,1,36,178,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-29 16:00:00,25,0,0.0,0,2,17,8,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-30 16:00:00,211,0,0.0,0,2,29,182,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-08-31 16:00:00,31,0,0.0,0,3,31,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-01 16:00:00,1,0,0.0,0,1,1,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-02 16:00:00,947,0,0.0,0,2,947,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-03 16:00:00,694,0,0.0,0,1,694,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-04 16:00:00,24,0,0.0,0,2,24,0,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-05 16:00:00,79,0,0.0,0,3,79,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-06 16:00:00,33,0,0.0,1,3,33,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-07 16:00:00,44,0,0.0,2,2,44,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-08 16:00:00,53,0,0.0,0,2,53,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-09 16:00:00,6,0,0.0,2,1,6,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-10 16:00:00,13,0,0.0,0,2,13,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-11 16:00:00,16,0,0.0,1,2,16,0,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-12 16:00:00,268,717,0.3737796373779637,1,2,39,229,1,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-13 16:00:00,354,0,0.0,1,2,43,311,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-14 16:00:00,487,1937,0.2514197212183789,0,2,41,446,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-15 16:00:00,3205,0,0.0,1,3,385,2820,0,3
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-16 16:00:00,1257,0,0.0,1,0,0,1257,0,0
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-17 16:00:00,461,1906,0.24186778593913955,1,2,51,410,1,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-18 16:00:00,273,0,0.0,1,1,19,254,0,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-19 16:00:00,182,634,0.2870662460567823,1,2,50,132,7,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-20 16:00:00,190,635,0.2992125984251969,0,0,0,190,1,0
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-21 16:00:00,263,1032,0.2548449612403101,2,4,50,213,6,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-22 16:00:00,744,0,0.0,2,3,46,698,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-23 16:00:00,486,0,0.0,1,2,13,473,0,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-24 16:00:00,1282,4033,0.317877510538061,2,3,125,1157,8,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-25 16:00:00,1596,6937,0.23007063572149344,2,1,146,1450,6,1
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-26 16:00:00,889,4684,0.18979504696840307,2,5,78,811,8,3
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-27 16:00:00,223,1350,0.16518518518518518,1,3,31,192,8,2
蜀中桃子姐钵钵鸡调料包320克冷锅串串香底料包,2021-09-28 16:00:00,313,1374,0.227802037845706,2,1,43,270,8,1
