商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-08 16:00:00,125,309,0.4045307443365696,0,2,125,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-09 16:00:00,0,9,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-10 16:00:00,0,2,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-11 16:00:00,0,4,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-12 16:00:00,139,460,0.30217391304347824,0,2,139,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-13 16:00:00,111,289,0.38408304498269896,0,2,111,0,1,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-14 16:00:00,129,269,0.4795539033457249,0,2,129,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-15 16:00:00,88,0,0.0,0,3,88,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-16 16:00:00,124,0,0.0,0,4,124,0,0,2
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-17 16:00:00,300,0,0.0,0,2,300,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-18 16:00:00,161,0,0.0,0,3,161,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-19 16:00:00,53,0,0.0,0,3,53,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-20 16:00:00,61,0,0.0,0,3,61,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-21 16:00:00,21,0,0.0,0,3,21,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-22 16:00:00,38,0,0.0,0,2,38,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-23 16:00:00,155,0,0.0,0,4,155,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-24 16:00:00,113,0,0.0,0,5,113,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-25 16:00:00,60,0,0.0,0,5,60,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-26 16:00:00,18,0,0.0,0,3,18,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-27 16:00:00,38,0,0.0,0,1,38,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-28 16:00:00,43,0,0.0,0,2,43,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-30 16:00:00,224,0,0.0,0,5,224,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-07-31 16:00:00,206,0,0.0,0,5,206,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-01 16:00:00,139,0,0.0,0,2,139,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-02 16:00:00,157,0,0.0,0,2,157,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-03 16:00:00,2563,0,0.0,0,2,2563,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-05 16:00:00,381,0,0.0,0,2,381,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-06 16:00:00,294,0,0.0,0,1,294,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-08 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-10 16:00:00,1896,0,0.0,0,2,1896,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-11 16:00:00,1496,0,0.0,0,1,1496,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-12 16:00:00,574,0,0.0,0,3,574,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-13 16:00:00,1649,0,0.0,0,3,1649,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-14 16:00:00,4841,0,0.0,0,1,4841,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-15 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-16 16:00:00,1672,0,0.0,0,3,1672,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-17 16:00:00,1628,0,0.0,0,2,1628,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-18 16:00:00,11045,0,0.0,0,2,11045,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-19 16:00:00,0,0,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-20 16:00:00,2047,0,0.0,0,2,2047,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-21 16:00:00,3024,0,0.0,0,4,3024,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-22 16:00:00,745,0,0.0,0,3,745,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-23 16:00:00,1380,0,0.0,0,5,1380,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-24 16:00:00,1974,0,0.0,0,4,1974,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-25 16:00:00,750,0,0.0,0,5,750,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-26 16:00:00,518,0,0.0,0,2,518,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-27 16:00:00,1861,0,0.0,0,4,1861,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-28 16:00:00,536,0,0.0,0,4,536,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-29 16:00:00,359,0,0.0,0,3,359,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-30 16:00:00,155,0,0.0,0,3,155,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-08-31 16:00:00,187,0,0.0,0,2,187,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-01 16:00:00,533,0,0.0,0,3,533,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-02 16:00:00,228,0,0.0,0,3,228,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-03 16:00:00,258,0,0.0,0,2,258,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-04 16:00:00,630,0,0.0,0,3,630,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-05 16:00:00,330,0,0.0,0,4,330,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-06 16:00:00,130,0,0.0,0,2,130,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-07 16:00:00,127,0,0.0,0,3,127,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-08 16:00:00,59,0,0.0,0,2,59,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-09 16:00:00,103,0,0.0,1,4,103,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-10 16:00:00,225,0,0.0,0,3,225,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-11 16:00:00,3344,9012,0.3710608078118065,0,1,3344,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-12 16:00:00,239,681,0.3509544787077827,0,1,239,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-13 16:00:00,2380,6733,0.35348284568543004,0,1,2380,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-14 16:00:00,1,0,0.0,0,0,0,1,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-15 16:00:00,2507,0,0.0,0,2,2507,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-16 16:00:00,2159,5558,0.3884490824037424,0,1,2159,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-17 16:00:00,2555,8563,0.2983767371248394,0,3,2555,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-18 16:00:00,771,2648,0.2911631419939577,0,5,771,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-19 16:00:00,1234,0,0.0,0,4,1234,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-20 16:00:00,1353,4168,0.32461612284069097,0,2,1353,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-21 16:00:00,106,318,0.3333333333333333,0,1,106,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-22 16:00:00,855,2671,0.3201048296518158,0,2,855,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-23 16:00:00,612,2060,0.2970873786407767,0,4,612,0,1,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-24 16:00:00,657,2246,0.292520035618878,0,2,657,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-25 16:00:00,252,1034,0.2437137330754352,0,3,252,0,1,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-26 16:00:00,95,334,0.2844311377245509,0,1,95,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-27 16:00:00,0,63,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-28 16:00:00,280,1367,0.20482809070958305,0,2,272,8,1,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-29 16:00:00,95,566,0.16784452296819788,0,1,91,4,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-09-30 16:00:00,338,2163,0.15626444752658344,0,3,334,4,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-01 16:00:00,202,1147,0.17611159546643418,0,3,192,10,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-02 16:00:00,479,2408,0.1989202657807309,0,3,475,4,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-03 16:00:00,405,2052,0.1973684210526316,0,2,397,8,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-04 16:00:00,55,352,0.15625,0,1,53,2,1,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-05 16:00:00,117,580,0.20172413793103447,0,2,115,2,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-06 16:00:00,196,1192,0.1644295302013423,0,4,194,2,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-07 16:00:00,0,70,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-08 16:00:00,362,1834,0.19738276990185388,0,2,354,8,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-09 16:00:00,364,1756,0.2072892938496583,0,3,356,8,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-10 16:00:00,76,427,0.17798594847775176,0,2,76,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-11 16:00:00,0,65,0.0,0,0,0,0,0,0
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-12 16:00:00,256,1692,0.15130023640661938,0,3,256,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-13 16:00:00,272,1045,0.2602870813397129,0,2,272,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-14 16:00:00,238,871,0.27324913892078073,0,3,238,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-15 16:00:00,234,751,0.31158455392809586,0,2,234,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-16 16:00:00,280,773,0.3622250970245796,0,2,280,0,0,1
秋水良田五常稻花香10斤真空包装1kg*5产地直发,2021-10-17 16:00:00,350,1142,0.3064798598949212,0,3,350,0,0,1
