商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-08 16:00:00,7,1000,0.006999999999999999,1,0,0,7,1,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-09 16:00:00,4,1272,0.0031446540880503146,0,0,0,4,0,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-10 16:00:00,2,686,0.002915451895043732,0,0,0,2,0,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-11 16:00:00,3,1589,0.0018879798615481433,0,0,0,3,0,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-12 16:00:00,2,1128,0.0017730496453900707,0,0,0,2,1,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-13 16:00:00,198,4038,0.04903417533432392,0,1,198,0,7,1
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-14 16:00:00,3,550,0.005454545454545455,0,1,0,3,1,1
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-15 16:00:00,2,598,0.0033444816053511705,0,0,0,2,1,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-16 16:00:00,7,723,0.009681881051175656,0,0,0,7,2,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-17 16:00:00,3,555,0.005405405405405407,0,0,0,3,2,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-18 16:00:00,7,0,0.0,0,0,0,7,0,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-19 16:00:00,4,0,0.0,0,0,0,4,0,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-20 16:00:00,3,0,0.0,0,0,0,3,0,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-22 16:00:00,5,0,0.0,0,0,0,5,0,0
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-23 16:00:00,6,0,0.0,0,3,0,6,0,2
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-24 16:00:00,4,0,0.0,1,3,0,4,0,3
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-25 16:00:00,9,0,0.0,0,2,1,8,0,2
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-26 16:00:00,187,0,0.0,1,4,183,4,0,3
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-27 16:00:00,17,0,0.0,0,2,0,17,0,2
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-28 16:00:00,20,0,0.0,1,2,0,20,0,2
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-29 16:00:00,13,0,0.0,1,1,0,13,0,1
【主播专享】益叔 雪媚娘网红蛋糕甜点120g /枚,2021-07-30 16:00:00,162,0,0.0,1,3,162,0,0,3
