商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
新疆球形爆米花玉米粒1000g,2021-07-08 16:00:00,15,83,0.18072289156626506,0,1,15,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-09 16:00:00,20,59,0.3389830508474576,0,1,20,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-10 16:00:00,23,99,0.2323232323232323,0,2,23,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-11 16:00:00,58,0,0.0,0,2,58,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-12 16:00:00,11,0,0.0,0,1,11,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-13 16:00:00,2,0,0.0,0,1,2,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-14 16:00:00,9,0,0.0,0,1,9,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-16 16:00:00,28,0,0.0,0,2,28,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-17 16:00:00,23,0,0.0,0,1,23,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-20 16:00:00,0,15,0.0,0,1,0,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-21 16:00:00,4,0,0.0,0,1,4,0,0,1
新疆球形爆米花玉米粒1000g,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-26 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-29 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-30 16:00:00,0,9,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-03 16:00:00,0,2,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-05 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-06 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-08 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-10 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-11 16:00:00,0,2,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-08-12 16:00:00,14,100,0.14,0,1,14,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-13 16:00:00,2,2,1.0,0,1,2,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-14 16:00:00,128,84,1.0,0,1,128,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-15 16:00:00,50,31,1.0,0,2,50,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-16 16:00:00,6,25,0.24,0,1,6,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-17 16:00:00,40,97,0.4123711340206185,0,1,40,0,1,1
新疆球形爆米花玉米粒1000g,2021-08-18 16:00:00,94,356,0.2640449438202247,0,1,94,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-19 16:00:00,140,456,0.30701754385964913,0,2,140,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-20 16:00:00,75,378,0.1984126984126984,0,1,75,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-21 16:00:00,15,87,0.1724137931034483,0,1,15,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-22 16:00:00,31,93,0.3333333333333333,0,2,31,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-23 16:00:00,15,66,0.2272727272727273,0,2,15,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-24 16:00:00,13,72,0.18055555555555555,0,2,13,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-25 16:00:00,13,41,0.3170731707317073,0,1,13,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-26 16:00:00,46,0,0.0,0,2,46,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-27 16:00:00,46,0,0.0,0,2,46,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-28 16:00:00,28,0,0.0,0,2,28,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-29 16:00:00,48,193,0.24870466321243526,0,3,48,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-30 16:00:00,33,129,0.2558139534883721,0,2,33,0,0,1
新疆球形爆米花玉米粒1000g,2021-08-31 16:00:00,10,80,0.125,0,2,10,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-01 16:00:00,11,0,0.0,0,2,11,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-02 16:00:00,22,0,0.0,0,2,22,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-03 16:00:00,0,3,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-04 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-05 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-06 16:00:00,0,1,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-07 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-08 16:00:00,0,1,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-09 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-10 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-11 16:00:00,0,6,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-12 16:00:00,0,4,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-13 16:00:00,0,1,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-14 16:00:00,0,3,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-15 16:00:00,0,1,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-16 16:00:00,0,3,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-17 16:00:00,0,3,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-18 16:00:00,0,1,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-19 16:00:00,0,2,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-20 16:00:00,0,2,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-21 16:00:00,0,1,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-09-22 16:00:00,6,36,0.16666666666666666,0,1,6,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-23 16:00:00,17,52,0.3269230769230769,0,1,17,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-24 16:00:00,18,50,0.36,0,1,18,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-25 16:00:00,10,32,0.3125,0,1,10,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-26 16:00:00,2,39,0.05128205128205128,0,1,2,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-27 16:00:00,0,12,0.0,0,1,0,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-28 16:00:00,0,27,0.0,0,1,0,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-29 16:00:00,0,17,0.0,0,1,0,0,0,1
新疆球形爆米花玉米粒1000g,2021-09-30 16:00:00,0,15,0.0,0,1,0,0,0,1
新疆球形爆米花玉米粒1000g,2021-10-01 16:00:00,0,2,0.0,0,1,0,0,0,1
新疆球形爆米花玉米粒1000g,2021-10-02 16:00:00,0,6,0.0,0,1,0,0,0,1
新疆球形爆米花玉米粒1000g,2021-10-03 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-10-04 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-10-05 16:00:00,0,1,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-10-06 16:00:00,0,1,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-10-07 16:00:00,0,0,0.0,0,0,0,0,0,0
新疆球形爆米花玉米粒1000g,2021-10-08 16:00:00,0,3,0.0,0,1,0,0,0,1
新疆球形爆米花玉米粒1000g,2021-10-09 16:00:00,0,2,0.0,0,1,0,0,0,1
