商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-08 16:00:00,211,0,0.0,0,37,211,0,0,12
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-09 16:00:00,206,0,0.0,0,35,206,0,0,11
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-10 16:00:00,1407,0,0.0,1,37,1407,0,0,14
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-11 16:00:00,318,0,0.0,2,43,318,0,0,18
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-12 16:00:00,197,0,0.0,0,42,130,67,0,18
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-13 16:00:00,140,0,0.0,0,55,84,56,0,22
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-14 16:00:00,108,0,0.0,0,54,88,20,0,22
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-15 16:00:00,92,0,0.0,1,38,66,26,0,18
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-16 16:00:00,62,0,0.0,0,28,16,46,0,17
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-17 16:00:00,77,0,0.0,0,24,25,52,0,14
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-18 16:00:00,54,0,0.0,0,45,12,42,0,16
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-19 16:00:00,53,0,0.0,0,35,9,44,0,23
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-20 16:00:00,49,0,0.0,0,24,21,28,0,19
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-21 16:00:00,58,0,0.0,0,22,20,38,0,16
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-22 16:00:00,42,0,0.0,0,23,11,31,0,17
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-23 16:00:00,63,0,0.0,0,25,41,22,0,17
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-24 16:00:00,111,0,0.0,0,17,63,48,0,11
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-25 16:00:00,117,0,0.0,1,23,68,49,0,14
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-26 16:00:00,110,0,0.0,0,21,38,72,0,16
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-27 16:00:00,55,0,0.0,0,24,24,31,0,15
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-28 16:00:00,68,0,0.0,1,22,25,43,0,15
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-29 16:00:00,101,0,0.0,0,9,101,0,0,9
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-30 16:00:00,49,0,0.0,0,16,49,0,0,11
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-07-31 16:00:00,155,0,0.0,1,18,155,0,0,13
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-01 16:00:00,29,0,0.0,0,14,29,0,0,10
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-02 16:00:00,26,0,0.0,1,18,26,0,0,14
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-03 16:00:00,13,0,0.0,1,21,13,0,0,15
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-04 16:00:00,24,0,0.0,0,18,24,0,0,14
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-05 16:00:00,40,0,0.0,0,17,40,0,0,12
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-06 16:00:00,10,0,0.0,0,15,10,0,0,11
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-07 16:00:00,11,0,0.0,1,10,11,0,0,8
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-08 16:00:00,5,0,0.0,0,19,5,0,0,15
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-09 16:00:00,32,0,0.0,0,19,11,21,0,15
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-10 16:00:00,36,0,0.0,0,16,10,26,0,14
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-11 16:00:00,36,0,0.0,0,16,13,23,0,12
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-12 16:00:00,41,0,0.0,0,9,6,35,0,8
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-13 16:00:00,47,0,0.0,0,14,29,18,0,11
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-14 16:00:00,68,0,0.0,0,14,64,4,0,11
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-15 16:00:00,113,0,0.0,0,24,84,29,0,17
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-16 16:00:00,95,0,0.0,2,14,67,28,0,12
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-17 16:00:00,117,0,0.0,1,22,57,60,0,15
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-18 16:00:00,73,0,0.0,0,17,55,18,0,13
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-19 16:00:00,70,0,0.0,0,27,40,30,0,14
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-20 16:00:00,61,0,0.0,1,21,26,35,0,12
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-21 16:00:00,58,0,0.0,1,15,36,22,0,11
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-22 16:00:00,31,0,0.0,0,18,17,14,0,15
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-23 16:00:00,32,0,0.0,1,13,5,27,0,12
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-24 16:00:00,29,0,0.0,0,16,5,24,0,14
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-25 16:00:00,30,0,0.0,0,15,11,19,0,12
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-26 16:00:00,39,0,0.0,0,15,9,30,0,10
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-27 16:00:00,30,0,0.0,0,16,6,24,0,10
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-28 16:00:00,29,0,0.0,1,10,9,20,0,8
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-29 16:00:00,48,0,0.0,1,13,11,37,0,9
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-30 16:00:00,54,0,0.0,0,9,8,46,0,8
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-08-31 16:00:00,19,0,0.0,0,13,19,0,0,9
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-09-01 16:00:00,7,0,0.0,0,9,7,0,0,7
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-09-02 16:00:00,4,0,0.0,0,15,4,0,0,9
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-09-03 16:00:00,3,0,0.0,0,9,3,0,0,6
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-09-04 16:00:00,3,0,0.0,0,8,3,0,0,5
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-09-05 16:00:00,19,0,0.0,0,13,19,0,0,11
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-09-06 16:00:00,7,0,0.0,0,13,7,0,0,8
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-09-07 16:00:00,1,0,0.0,0,14,1,0,0,10
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-09-08 16:00:00,6,0,0.0,0,20,6,0,0,14
阿帆武汉风味热干面10人份独立包装170g（含料包）,2021-09-09 16:00:00,4,0,0.0,0,13,4,0,0,8
