商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-08 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-09 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-10 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-11 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-12 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-13 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-14 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-15 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-16 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-20 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-22 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-23 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-24 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-26 16:00:00,0,1,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-27 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-28 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-29 16:00:00,0,1,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-30 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-07-31 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-01 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-03 16:00:00,0,0,0.0,0,0,0,0,1,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-05 16:00:00,1,0,0.0,0,1,1,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-06 16:00:00,0,2,0.0,0,1,0,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-08 16:00:00,0,2,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-09 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-10 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-11 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-12 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-13 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-14 16:00:00,0,1,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-15 16:00:00,0,1,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-16 16:00:00,0,2,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-17 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-18 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-19 16:00:00,34,293,0.11604095563139932,0,1,34,0,1,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-20 16:00:00,1,0,0.0,0,1,1,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-21 16:00:00,47,409,0.11491442542787285,0,1,47,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-22 16:00:00,1,20,0.05,0,2,1,0,0,2
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-23 16:00:00,0,0,0.0,0,1,0,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-24 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-25 16:00:00,0,7,0.0,0,1,0,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-26 16:00:00,0,0,0.0,0,1,0,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-27 16:00:00,1,23,0.043478260869565216,0,1,1,0,1,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-28 16:00:00,0,10,0.0,0,1,0,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-29 16:00:00,0,0,0.0,0,2,0,0,0,2
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-30 16:00:00,1,22,0.045454545454545456,1,4,1,0,1,2
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-08-31 16:00:00,1,11,0.09090909090909093,0,0,0,1,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-01 16:00:00,0,0,0.0,0,2,0,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-02 16:00:00,0,0,0.0,0,4,0,0,0,2
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-03 16:00:00,1,0,0.0,0,2,1,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-04 16:00:00,4,0,0.0,0,2,4,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-05 16:00:00,0,0,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-06 16:00:00,0,0,0.0,0,1,0,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-07 16:00:00,1,0,0.0,0,2,1,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-08 16:00:00,5,45,0.1111111111111111,0,2,5,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-09 16:00:00,1,0,0.0,0,2,1,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-10 16:00:00,1,59,0.01694915254237288,0,2,1,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-11 16:00:00,6,83,0.07228915662650602,0,2,6,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-12 16:00:00,1,0,0.0,0,1,1,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-13 16:00:00,1,33,0.030303030303030307,0,3,1,0,3,2
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-14 16:00:00,0,22,0.0,0,3,0,0,0,2
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-15 16:00:00,4,69,0.05797101449275361,0,2,4,0,1,2
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-16 16:00:00,2,17,0.1176470588235294,0,1,0,2,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-17 16:00:00,0,26,0.0,0,2,0,0,2,2
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-18 16:00:00,3,22,0.13636363636363635,0,1,3,0,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-19 16:00:00,1,0,0.0,0,1,0,1,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-20 16:00:00,0,9,0.0,0,0,0,0,1,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-21 16:00:00,0,9,0.0,0,0,0,0,0,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-22 16:00:00,2,9,0.2222222222222222,0,1,0,2,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-23 16:00:00,0,11,0.0,0,1,0,0,2,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-24 16:00:00,5,12,0.4166666666666667,0,0,0,5,1,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-25 16:00:00,0,16,0.0,0,0,0,0,2,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-26 16:00:00,0,25,0.0,0,0,0,0,2,0
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-27 16:00:00,6,16,0.375,0,1,0,6,0,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-28 16:00:00,45,244,0.18442622950819676,0,1,45,0,1,1
新博明雪莓娘预拌粉雪媚娘皮原料免蒸版250g/1kg,2021-09-29 16:00:00,9,70,0.12857142857142856,0,1,4,5,0,1
