商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-08 16:00:00,6,0,0.0,1,5,6,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-09 16:00:00,17,0,0.0,0,6,17,0,0,3
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-10 16:00:00,3,0,0.0,0,2,3,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-11 16:00:00,282,0,0.0,0,7,282,0,0,4
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-12 16:00:00,4,0,0.0,0,6,4,0,0,3
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-13 16:00:00,48,0,0.0,0,4,48,0,0,3
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-14 16:00:00,42,0,0.0,0,5,42,0,0,3
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-15 16:00:00,17,0,0.0,0,2,17,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-16 16:00:00,28,0,0.0,0,2,28,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-17 16:00:00,29,0,0.0,0,3,29,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-18 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-19 16:00:00,21,0,0.0,0,3,21,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-20 16:00:00,13,0,0.0,0,4,13,0,0,4
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-21 16:00:00,128,0,0.0,0,3,128,0,0,3
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-22 16:00:00,101,0,0.0,0,3,101,0,0,3
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-23 16:00:00,391,0,0.0,0,3,391,0,0,3
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-24 16:00:00,323,0,0.0,0,1,323,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-25 16:00:00,542,0,0.0,0,2,542,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-26 16:00:00,148,0,0.0,0,3,148,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-27 16:00:00,1106,0,0.0,0,3,1106,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-28 16:00:00,2190,0,0.0,0,4,2190,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-29 16:00:00,130,0,0.0,0,2,130,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-30 16:00:00,370,0,0.0,0,2,370,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-07-31 16:00:00,4918,0,0.0,1,3,4918,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-01 16:00:00,5026,0,0.0,0,2,5026,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-02 16:00:00,3395,0,0.0,1,5,3395,0,0,4
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-03 16:00:00,1,0,0.0,0,2,1,0,0,2
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-04 16:00:00,7831,0,0.0,1,5,7831,0,0,4
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-05 16:00:00,6187,0,0.0,0,6,6187,0,0,6
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-06 16:00:00,1963,0,0.0,0,8,1963,0,0,6
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-07 16:00:00,3146,0,0.0,0,12,3146,0,0,9
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-08 16:00:00,1453,0,0.0,0,15,1453,0,0,13
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-09 16:00:00,1590,0,0.0,0,13,1590,0,0,12
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-10 16:00:00,3397,0,0.0,1,18,3397,0,0,14
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-11 16:00:00,4018,0,0.0,0,20,4018,0,0,14
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-12 16:00:00,23,0,0.0,0,17,1,22,0,15
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-13 16:00:00,3456,0,0.0,0,21,3456,0,0,17
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-14 16:00:00,1028,0,0.0,0,17,1028,0,0,11
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-15 16:00:00,3334,0,0.0,0,26,3334,0,0,17
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-16 16:00:00,3037,0,0.0,0,19,3037,0,0,14
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-17 16:00:00,2141,0,0.0,0,25,2141,0,0,17
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-18 16:00:00,5928,0,0.0,2,23,5928,0,0,15
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-19 16:00:00,1989,3883,0.5122328096832346,0,25,1989,0,17,16
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-20 16:00:00,2780,6010,0.4625623960066556,2,25,2780,0,21,17
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-21 16:00:00,1361,3300,0.4124242424242424,2,21,1361,0,16,18
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-22 16:00:00,893,2247,0.39741878059635066,0,32,893,0,16,21
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-23 16:00:00,5326,12047,0.4421017680750394,0,31,5326,0,25,24
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-24 16:00:00,1963,4345,0.4517836593785961,1,25,1963,0,19,17
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-25 16:00:00,639,1668,0.3830935251798561,1,21,639,0,27,13
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-26 16:00:00,7854,17268,0.4548297428769979,1,30,7854,0,18,21
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-27 16:00:00,2804,0,0.0,0,29,2804,0,0,23
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-28 16:00:00,17510,0,0.0,0,25,17510,0,0,20
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-29 16:00:00,7919,0,0.0,0,45,7919,0,0,32
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-30 16:00:00,10624,0,0.0,0,46,10624,0,0,35
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-08-31 16:00:00,6107,0,0.0,0,47,6107,0,0,34
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-01 16:00:00,13345,0,0.0,0,64,13345,0,0,42
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-02 16:00:00,1938,0,0.0,1,57,1938,0,0,38
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-03 16:00:00,11688,0,0.0,0,60,11688,0,0,43
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-04 16:00:00,1463,0,0.0,0,54,1463,0,0,37
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-05 16:00:00,15492,0,0.0,0,60,15492,0,0,38
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-06 16:00:00,15191,0,0.0,0,62,15191,0,0,43
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-07 16:00:00,5039,0,0.0,0,71,5039,0,0,51
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-08 16:00:00,13178,0,0.0,0,82,13178,0,0,56
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-09 16:00:00,6849,0,0.0,0,17,6849,0,0,15
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-10 16:00:00,5018,0,0.0,0,1,5018,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-11 16:00:00,2511,0,0.0,0,1,2511,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-12 16:00:00,4066,0,0.0,0,1,4066,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-13 16:00:00,4728,0,0.0,0,2,4728,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-14 16:00:00,6055,0,0.0,0,2,6055,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-15 16:00:00,4647,0,0.0,0,2,4647,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-16 16:00:00,2160,0,0.0,0,2,2160,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-17 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-18 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-19 16:00:00,0,50,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-20 16:00:00,0,38,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-21 16:00:00,0,30,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-22 16:00:00,0,33,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-23 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-24 16:00:00,2049,9449,0.2168483437400783,0,2,2049,0,1,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-25 16:00:00,1767,7540,0.2343501326259947,0,2,1767,0,1,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-26 16:00:00,0,10,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-27 16:00:00,0,0,0.0,0,0,0,0,1,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-28 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-29 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-09-30 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-01 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-02 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-03 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-04 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-05 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-06 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-07 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-08 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-09 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-10 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-11 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-12 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-13 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-14 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-15 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-16 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-17 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-18 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-19 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-20 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-21 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-22 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-23 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-24 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-25 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-26 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-27 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-28 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-29 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-30 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-10-31 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-01 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-02 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-03 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-04 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-05 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-06 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-07 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-08 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-09 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-10 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-11 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-12 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-13 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-14 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-15 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-16 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-17 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-18 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-19 16:00:00,0,6,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-20 16:00:00,0,7,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-21 16:00:00,0,10,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-22 16:00:00,0,2,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-23 16:00:00,0,3,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-24 16:00:00,0,3,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-25 16:00:00,0,3,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-26 16:00:00,0,2,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-27 16:00:00,0,5,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-28 16:00:00,0,8,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-29 16:00:00,0,3,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-11-30 16:00:00,0,1,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-01 16:00:00,0,8,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-02 16:00:00,0,6,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-03 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-04 16:00:00,0,0,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-05 16:00:00,0,5,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-06 16:00:00,0,6,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-07 16:00:00,0,3,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-08 16:00:00,0,2,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-09 16:00:00,0,7,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-10 16:00:00,0,2,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-11 16:00:00,0,5,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-12 16:00:00,0,3,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-13 16:00:00,0,4,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-14 16:00:00,0,5,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-15 16:00:00,0,1,0.0,0,0,0,0,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-16 16:00:00,1048,1686,0.6215895610913404,0,1,1048,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-17 16:00:00,703,1309,0.5370511841100076,0,1,703,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-18 16:00:00,3530,2381,1.0,0,1,3530,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-19 16:00:00,3605,5472,0.6588084795321637,0,1,3600,5,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-20 16:00:00,4,3711,0.0010778765831312314,0,0,0,4,0,0
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-21 16:00:00,1231,1543,0.797796500324044,0,1,1231,0,0,1
[现做现发]冬有世家多口味散装月饼五仁5块装,2021-12-22 16:00:00,2097,2911,0.7203710065269667,0,2,2097,0,0,1
