商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-08 16:00:00,2,0,0.0,1,8,2,0,0,5
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-09 16:00:00,327,0,0.0,0,9,327,0,0,7
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-10 16:00:00,1,0,0.0,1,6,1,0,0,5
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-11 16:00:00,0,0,0.0,1,9,0,0,0,6
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-12 16:00:00,16,0,0.0,1,6,1,15,0,5
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-13 16:00:00,7,0,0.0,1,11,1,6,0,8
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-14 16:00:00,211,0,0.0,0,9,211,0,0,9
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-15 16:00:00,7,0,0.0,1,13,1,6,0,10
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-16 16:00:00,13,0,0.0,1,14,9,4,0,10
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-17 16:00:00,110,0,0.0,2,14,35,75,0,9
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-18 16:00:00,173,0,0.0,1,28,149,24,0,17
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-19 16:00:00,79,0,0.0,1,18,71,8,0,11
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-20 16:00:00,61,0,0.0,0,21,61,0,0,15
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-21 16:00:00,50,0,0.0,0,21,9,41,0,14
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-22 16:00:00,259,0,0.0,0,21,259,0,0,14
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-23 16:00:00,47,0,0.0,3,19,38,9,0,15
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-24 16:00:00,25,0,0.0,2,25,3,22,0,16
【热度】淘味熊奶盖沙琪玛380g/盒*2（杏仁/水果/棉花）,2021-07-25 16:00:00,92,0,0.0,0,24,85,7,0,16
