商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-08 16:00:00,9,81,0.1111111111111111,0,1,9,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-09 16:00:00,26,0,0.0,0,1,26,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-10 16:00:00,23,254,0.0905511811023622,0,1,23,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-11 16:00:00,27,0,0.0,0,1,27,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-12 16:00:00,52,0,0.0,0,1,52,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-13 16:00:00,26,239,0.1087866108786611,0,1,26,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-14 16:00:00,23,138,0.16666666666666666,0,1,23,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-15 16:00:00,12,0,0.0,0,1,12,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-16 16:00:00,1,0,0.0,0,1,1,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-17 16:00:00,3,0,0.0,0,1,3,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-18 16:00:00,8,0,0.0,0,1,8,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-19 16:00:00,4,0,0.0,0,1,4,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-20 16:00:00,1,0,0.0,0,1,1,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-21 16:00:00,2,0,0.0,0,1,2,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-22 16:00:00,2,0,0.0,0,1,2,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-23 16:00:00,4,0,0.0,0,2,4,0,0,1
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-24 16:00:00,0,14,0.0,0,0,0,0,0,0
【官方旗舰店】林家铺子彩标糖水黄桃425g*6罐装,2021-07-25 16:00:00,0,0,0.0,0,0,0,0,0,0
