商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
韩式辣白菜1000克*1袋,2021-07-08 16:00:00,7853,0,0.0,0,2,7853,0,0,2
韩式辣白菜1000克*1袋,2021-07-09 16:00:00,4307,17106,0.2517830001169181,0,2,4307,0,2,1
韩式辣白菜1000克*1袋,2021-07-10 16:00:00,5912,0,0.0,0,2,5912,0,0,1
韩式辣白菜1000克*1袋,2021-07-11 16:00:00,2481,0,0.0,0,1,2481,0,0,1
韩式辣白菜1000克*1袋,2021-07-12 16:00:00,3377,11926,0.2831628374979037,0,2,3377,0,3,1
韩式辣白菜1000克*1袋,2021-07-13 16:00:00,4339,16903,0.25669999408389044,0,2,4339,0,2,1
韩式辣白菜1000克*1袋,2021-07-14 16:00:00,4031,14447,0.27901986571606563,0,2,4031,0,1,1
韩式辣白菜1000克*1袋,2021-07-15 16:00:00,3813,0,0.0,0,2,3813,0,0,1
韩式辣白菜1000克*1袋,2021-07-16 16:00:00,2924,0,0.0,0,3,2924,0,0,2
韩式辣白菜1000克*1袋,2021-07-17 16:00:00,6531,0,0.0,0,3,6531,0,0,2
韩式辣白菜1000克*1袋,2021-07-18 16:00:00,1194,0,0.0,0,2,1194,0,0,2
韩式辣白菜1000克*1袋,2021-07-19 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-07-20 16:00:00,929,0,0.0,0,1,929,0,0,1
韩式辣白菜1000克*1袋,2021-07-21 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-07-22 16:00:00,2137,0,0.0,1,2,2137,0,0,1
韩式辣白菜1000克*1袋,2021-07-23 16:00:00,1954,0,0.0,0,2,1954,0,0,1
韩式辣白菜1000克*1袋,2021-07-24 16:00:00,679,0,0.0,0,1,679,0,0,1
韩式辣白菜1000克*1袋,2021-07-25 16:00:00,6,0,0.0,0,0,0,6,0,0
韩式辣白菜1000克*1袋,2021-07-26 16:00:00,1486,3831,0.3878882798225006,0,1,1486,0,0,1
韩式辣白菜1000克*1袋,2021-07-27 16:00:00,543,0,0.0,0,1,543,0,0,1
韩式辣白菜1000克*1袋,2021-07-28 16:00:00,856,0,0.0,0,1,856,0,0,1
韩式辣白菜1000克*1袋,2021-07-29 16:00:00,280,0,0.0,0,2,280,0,0,2
韩式辣白菜1000克*1袋,2021-07-30 16:00:00,1556,5198,0.2993459022701039,0,2,1556,0,0,2
韩式辣白菜1000克*1袋,2021-07-31 16:00:00,2256,0,0.0,0,2,2256,0,0,2
韩式辣白菜1000克*1袋,2021-08-01 16:00:00,2807,0,0.0,0,3,2807,0,0,2
韩式辣白菜1000克*1袋,2021-08-02 16:00:00,3940,0,0.0,0,2,3940,0,0,1
韩式辣白菜1000克*1袋,2021-08-03 16:00:00,4976,0,0.0,0,1,4976,0,0,1
韩式辣白菜1000克*1袋,2021-08-04 16:00:00,2158,0,0.0,0,1,2158,0,0,1
韩式辣白菜1000克*1袋,2021-08-05 16:00:00,1922,0,0.0,0,2,1922,0,0,1
韩式辣白菜1000克*1袋,2021-08-06 16:00:00,715,0,0.0,0,1,715,0,0,1
韩式辣白菜1000克*1袋,2021-08-07 16:00:00,810,0,0.0,0,1,810,0,0,1
韩式辣白菜1000克*1袋,2021-08-08 16:00:00,575,0,0.0,0,1,575,0,0,1
韩式辣白菜1000克*1袋,2021-08-09 16:00:00,1093,4144,0.2637548262548263,0,2,1093,0,3,2
韩式辣白菜1000克*1袋,2021-08-10 16:00:00,17698,79976,0.22129138741622487,0,3,17698,0,7,3
韩式辣白菜1000克*1袋,2021-08-11 16:00:00,0,2961,0.0,0,0,0,0,2,0
韩式辣白菜1000克*1袋,2021-08-12 16:00:00,13445,23209,0.5793011331810936,0,1,13445,0,5,1
韩式辣白菜1000克*1袋,2021-08-13 16:00:00,2,5272,0.0003793626707132018,0,2,0,2,2,1
韩式辣白菜1000克*1袋,2021-08-14 16:00:00,9164,16626,0.5511848911343679,0,3,9164,0,3,2
韩式辣白菜1000克*1袋,2021-08-15 16:00:00,6444,21649,0.2976580904429766,0,4,6444,0,2,2
韩式辣白菜1000克*1袋,2021-08-16 16:00:00,3336,14718,0.2266612311455361,0,8,3336,0,2,3
韩式辣白菜1000克*1袋,2021-08-17 16:00:00,4159,13819,0.30096244301324265,0,5,4159,0,5,2
韩式辣白菜1000克*1袋,2021-08-18 16:00:00,607,3245,0.18705701078582435,0,3,607,0,2,2
韩式辣白菜1000克*1袋,2021-08-19 16:00:00,4588,17259,0.2658323193696043,0,6,4588,0,2,4
韩式辣白菜1000克*1袋,2021-08-20 16:00:00,4326,17351,0.24932280560198256,0,5,4326,0,2,3
韩式辣白菜1000克*1袋,2021-08-21 16:00:00,6784,22141,0.3063998916038119,0,3,6784,0,2,2
韩式辣白菜1000克*1袋,2021-08-22 16:00:00,1531,10784,0.14196958456973294,0,2,1531,0,5,2
韩式辣白菜1000克*1袋,2021-08-23 16:00:00,2332,0,0.0,0,4,2332,0,0,4
韩式辣白菜1000克*1袋,2021-08-24 16:00:00,4650,18290,0.2542372881355932,0,5,4650,0,3,3
韩式辣白菜1000克*1袋,2021-08-25 16:00:00,74,1746,0.04238258877434136,0,1,0,74,3,1
韩式辣白菜1000克*1袋,2021-08-26 16:00:00,6474,21104,0.30676648976497345,0,3,6474,0,5,2
韩式辣白菜1000克*1袋,2021-08-27 16:00:00,3180,0,0.0,0,3,3106,74,0,2
韩式辣白菜1000克*1袋,2021-08-28 16:00:00,0,0,0.0,0,1,0,0,0,1
韩式辣白菜1000克*1袋,2021-08-29 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-08-30 16:00:00,9507,0,0.0,0,4,9507,0,0,2
韩式辣白菜1000克*1袋,2021-08-31 16:00:00,7969,37398,0.2130862612973956,0,4,7969,0,6,2
韩式辣白菜1000克*1袋,2021-09-01 16:00:00,5436,27580,0.19709934735315449,0,2,5362,74,5,1
韩式辣白菜1000克*1袋,2021-09-02 16:00:00,4491,0,0.0,0,2,4491,0,0,1
韩式辣白菜1000克*1袋,2021-09-03 16:00:00,10682,0,0.0,0,4,10682,0,0,3
韩式辣白菜1000克*1袋,2021-09-04 16:00:00,1,4484,0.00022301516503122213,0,2,1,0,2,2
韩式辣白菜1000克*1袋,2021-09-05 16:00:00,0,0,0.0,0,3,0,0,0,3
韩式辣白菜1000克*1袋,2021-09-06 16:00:00,0,0,0.0,0,1,0,0,0,1
韩式辣白菜1000克*1袋,2021-09-07 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-08 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-09 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-10 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-11 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-12 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-13 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-14 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-15 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-16 16:00:00,0,0,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-17 16:00:00,0,101,0.0,0,0,0,0,1,0
韩式辣白菜1000克*1袋,2021-09-18 16:00:00,0,48,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-19 16:00:00,0,16,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-20 16:00:00,0,27,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-09-21 16:00:00,0,39,0.0,0,0,0,0,3,0
韩式辣白菜1000克*1袋,2021-09-22 16:00:00,0,75,0.0,0,0,0,0,4,0
韩式辣白菜1000克*1袋,2021-09-23 16:00:00,1,59,0.01694915254237288,0,1,1,0,2,1
韩式辣白菜1000克*1袋,2021-09-24 16:00:00,0,56,0.0,0,0,0,0,1,0
韩式辣白菜1000克*1袋,2021-09-25 16:00:00,0,52,0.0,0,1,0,0,2,1
韩式辣白菜1000克*1袋,2021-09-26 16:00:00,0,52,0.0,0,1,0,0,1,1
韩式辣白菜1000克*1袋,2021-09-27 16:00:00,1,59,0.01694915254237288,0,2,1,0,1,2
韩式辣白菜1000克*1袋,2021-09-28 16:00:00,0,41,0.0,0,1,0,0,1,1
韩式辣白菜1000克*1袋,2021-09-29 16:00:00,0,41,0.0,0,1,0,0,1,1
韩式辣白菜1000克*1袋,2021-09-30 16:00:00,0,43,0.0,0,1,0,0,1,1
韩式辣白菜1000克*1袋,2021-10-01 16:00:00,0,44,0.0,0,1,0,0,0,1
韩式辣白菜1000克*1袋,2021-10-02 16:00:00,0,41,0.0,0,2,0,0,1,1
韩式辣白菜1000克*1袋,2021-10-03 16:00:00,0,56,0.0,0,1,0,0,2,1
韩式辣白菜1000克*1袋,2021-10-04 16:00:00,0,60,0.0,0,1,0,0,3,1
韩式辣白菜1000克*1袋,2021-10-05 16:00:00,4900,13472,0.3637173396674585,0,2,4900,0,1,2
韩式辣白菜1000克*1袋,2021-10-06 16:00:00,0,1788,0.0,0,0,0,0,1,0
韩式辣白菜1000克*1袋,2021-10-07 16:00:00,0,98,0.0,0,0,0,0,1,0
韩式辣白菜1000克*1袋,2021-10-08 16:00:00,0,31,0.0,0,0,0,0,1,0
韩式辣白菜1000克*1袋,2021-10-09 16:00:00,0,83,0.0,0,0,0,0,4,0
韩式辣白菜1000克*1袋,2021-10-10 16:00:00,0,44,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-10-11 16:00:00,0,68,0.0,0,0,0,0,1,0
韩式辣白菜1000克*1袋,2021-10-12 16:00:00,0,43,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-10-13 16:00:00,0,18,0.0,0,0,0,0,0,0
韩式辣白菜1000克*1袋,2021-10-14 16:00:00,0,36,0.0,0,0,0,0,1,0
