商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-08 16:00:00,307,609,0.5041050903119869,0,2,307,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-09 16:00:00,0,20,0.0,0,1,0,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-10 16:00:00,943,1650,0.5715151515151515,0,2,943,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-11 16:00:00,361,2008,0.1797808764940239,0,1,361,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-12 16:00:00,130,474,0.2742616033755274,0,2,130,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-13 16:00:00,244,552,0.4420289855072464,0,2,244,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-14 16:00:00,144,361,0.3988919667590028,0,1,144,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-15 16:00:00,520,0,0.0,0,2,520,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-16 16:00:00,411,1141,0.3602103418054338,0,2,411,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-18 16:00:00,353,0,0.0,0,3,353,0,0,2
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-19 16:00:00,295,0,0.0,0,2,295,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-20 16:00:00,120,0,0.0,0,3,120,0,0,2
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-21 16:00:00,204,509,0.4007858546168959,1,2,204,0,1,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-22 16:00:00,315,707,0.4455445544554456,0,2,315,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-23 16:00:00,515,0,0.0,1,2,515,0,0,2
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-24 16:00:00,337,0,0.0,1,1,337,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-25 16:00:00,132,0,0.0,1,2,132,0,0,2
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-26 16:00:00,551,0,0.0,0,2,551,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-27 16:00:00,284,490,0.5795918367346938,1,2,284,0,1,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-28 16:00:00,216,0,0.0,0,1,216,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-29 16:00:00,4,304,0.013157894736842105,0,1,2,2,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-30 16:00:00,774,0,0.0,0,1,774,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-07-31 16:00:00,724,0,0.0,0,1,724,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-01 16:00:00,0,81,0.0,0,0,0,0,0,0
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-02 16:00:00,391,0,0.0,0,1,391,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-03 16:00:00,597,0,0.0,1,2,597,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-04 16:00:00,652,0,0.0,0,2,652,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-05 16:00:00,357,0,0.0,0,3,357,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-06 16:00:00,463,0,0.0,0,1,463,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-07 16:00:00,704,0,0.0,0,2,704,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-08 16:00:00,667,0,0.0,0,1,667,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-09 16:00:00,550,0,0.0,0,2,550,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-10 16:00:00,358,1006,0.3558648111332008,0,1,358,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-11 16:00:00,725,1852,0.3914686825053996,0,2,725,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-12 16:00:00,968,1504,0.6436170212765957,0,3,968,0,1,2
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-13 16:00:00,334,109,1.0,0,3,334,0,0,2
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-14 16:00:00,823,311,1.0,0,3,823,0,0,2
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-15 16:00:00,1321,1280,1.0,0,2,1321,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-16 16:00:00,407,884,0.4604072398190045,0,2,407,0,1,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-17 16:00:00,193,0,0.0,0,1,193,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-18 16:00:00,628,1596,0.3934837092731829,0,2,628,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-19 16:00:00,442,0,0.0,0,2,442,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-20 16:00:00,123,333,0.36936936936936937,0,1,123,0,1,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-21 16:00:00,495,0,0.0,0,2,495,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-22 16:00:00,419,1088,0.3851102941176471,0,1,419,0,1,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-23 16:00:00,927,3208,0.2889650872817955,0,2,927,0,1,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-24 16:00:00,338,767,0.4406779661016949,0,2,338,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-25 16:00:00,640,1907,0.33560566334556896,0,2,640,0,1,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-26 16:00:00,431,1225,0.35183673469387755,0,2,431,0,1,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-27 16:00:00,733,0,0.0,1,2,733,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-28 16:00:00,322,1037,0.3105110896817743,0,2,322,0,0,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-29 16:00:00,175,642,0.27258566978193144,0,3,175,0,1,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-30 16:00:00,26,129,0.2015503875968992,0,1,26,0,1,1
【醋小妹】山西特产6度老陈醋十年陈酿无添加纯手工醋5斤拍一发二,2021-08-31 16:00:00,0,0,0.0,0,0,0,0,0,0
