商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-08 16:00:00,4,101,0.0396039603960396,0,2,4,0,0,2
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-09 16:00:00,20,191,0.10471204188481677,0,3,20,0,2,3
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-10 16:00:00,0,11,0.0,0,1,0,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-11 16:00:00,27,17,1.0,0,2,27,0,1,2
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-12 16:00:00,1,355,0.002816901408450705,0,2,1,0,0,2
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-13 16:00:00,1,48,0.02083333333333333,0,1,1,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-14 16:00:00,0,13,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-15 16:00:00,13,0,0.0,0,1,13,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-16 16:00:00,12,0,0.0,0,1,12,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-17 16:00:00,0,0,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-18 16:00:00,1,0,0.0,0,1,1,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-19 16:00:00,4,75,0.05333333333333334,0,3,4,0,0,2
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-20 16:00:00,0,20,0.0,0,1,0,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-21 16:00:00,6,48,0.125,0,3,6,0,0,3
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-22 16:00:00,0,21,0.0,0,3,0,0,0,3
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-23 16:00:00,3,21,0.14285714285714285,0,1,3,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-24 16:00:00,4,53,0.07547169811320754,0,2,4,0,1,2
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-25 16:00:00,3,0,0.0,0,1,3,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-26 16:00:00,1,0,0.0,0,1,1,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-27 16:00:00,2,0,0.0,0,1,2,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-28 16:00:00,3,0,0.0,0,1,3,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-29 16:00:00,2,94,0.02127659574468085,0,1,2,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-30 16:00:00,52,560,0.09285714285714286,0,3,52,0,0,2
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-07-31 16:00:00,10,0,0.0,0,2,10,0,0,2
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-01 16:00:00,0,0,0.0,0,1,0,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-02 16:00:00,0,0,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-03 16:00:00,2,0,0.0,0,1,2,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-04 16:00:00,0,0,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-05 16:00:00,5,0,0.0,0,1,5,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-06 16:00:00,3,0,0.0,0,1,3,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-07 16:00:00,0,0,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-08 16:00:00,0,0,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-09 16:00:00,7,109,0.06422018348623854,0,2,7,0,0,2
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-10 16:00:00,7,112,0.0625,0,2,7,0,1,2
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-11 16:00:00,7,0,0.0,0,2,7,0,0,2
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-12 16:00:00,0,57,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-13 16:00:00,0,12,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-14 16:00:00,0,3,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-15 16:00:00,1,39,0.02564102564102564,0,1,1,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-16 16:00:00,1,39,0.02564102564102564,0,1,1,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-17 16:00:00,0,0,0.0,0,1,0,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-18 16:00:00,0,0,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-19 16:00:00,0,15,0.0,0,1,0,0,0,1
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-20 16:00:00,0,0,0.0,0,0,0,0,0,0
｛洪濑黑果鸡爪｝72g（鸡爪&面筋混装）福建特产小吃锁鲜即食,2021-08-21 16:00:00,0,0,0.0,0,1,0,0,0,1
