商品id,时间,总销量,浏览量,抖音转化率,视频个数,直播个数,直播销量,视频销量,视频达人,直播达人
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-08 16:00:00,146,0,0.0,1,21,146,0,0,16
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-09 16:00:00,241,0,0.0,3,24,241,0,0,18
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-10 16:00:00,295,0,0.0,0,24,295,0,0,18
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-11 16:00:00,203,0,0.0,0,19,203,0,0,14
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-12 16:00:00,407,0,0.0,1,21,180,227,0,16
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-13 16:00:00,347,0,0.0,0,23,108,239,0,17
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-14 16:00:00,361,0,0.0,0,19,170,191,0,15
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-15 16:00:00,476,0,0.0,1,28,67,409,0,23
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-16 16:00:00,462,0,0.0,0,36,147,315,0,30
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-17 16:00:00,416,0,0.0,0,30,252,164,0,22
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-18 16:00:00,5383,0,0.0,1,29,4656,727,0,23
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-19 16:00:00,2041,0,0.0,0,20,575,1466,0,18
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-20 16:00:00,772,0,0.0,3,30,772,0,0,24
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-21 16:00:00,445,0,0.0,0,24,158,287,0,16
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-22 16:00:00,527,0,0.0,0,26,326,201,0,19
三公仔风干手撕整根长鸭脖65g，够长才够味，香辣味,2021-07-23 16:00:00,427,0,0.0,0,34,316,111,0,24
